epoch,cagr,volatility
1.0,-0.0057858600761934165,0.026315191452802172
1.0,-0.04761912235161092,0.03127075477044492
1.0,-0.05041230718054324,0.03491338080704009
1.0,-0.05953930853940792,0.04028485587304112
1.0,0.006748377592906918,0.04901186975526143
1.0,0.006995112313834317,0.023586304150202297
1.0,-0.01943380565053432,0.03763766673123241
1.0,-0.03592269456774144,0.03961464595909651
1.0,-0.05513161096160235,0.02903794773017941
1.0,0.008045636409086399,0.043510146674006205
1.0,-0.04670128784466199,0.03577801038996025
1.0,0.02173726530056741,0.023070666144536203
1.0,-0.057802059663486616,0.026084590498531932
1.0,0.009046133323354022,0.027331576062639727
1.0,0.022516086293120186,0.020434889255709136
1.0,0.055706394638250334,0.02068997747993296
1.0,0.060530009789143024,0.02497113935155665
1.0,-0.006369617130032257,0.02510778267881609
1.0,0.02489303610246152,0.02489915295020918
1.0,0.036389989247682664,0.017652193235827975
1.0,0.07596912969113556,0.02206817919537051
1.0,0.06465357576203301,0.013498476729997641
1.0,0.0826318283620362,0.016599259508231504
1.0,0.05807090852033614,0.020113434897925518
1.0,0.004813908776093223,0.02152994014464484
1.0,0.050435216907954716,0.02855386171246164
1.0,0.06096742640938935,0.03314499998996248
1.0,0.021220402437433394,0.027629426096191432
1.0,-0.002669050992650468,0.028013807724240655
1.0,0.04707678344056987,0.03362984895089956
1.0,0.0188358102811923,0.029635998747088277
1.0,0.05337107346859571,0.02823435393757366
1.0,-0.03193675034292731,0.0315098479607745
1.0,0.015068222194277281,0.03790945014211358
1.0,-0.0052145068259062954,0.036526324561108825
1.0,0.026306737096157384,0.04218047054235329
1.0,0.02294390154078929,0.04497838182429062
1.0,0.00010082574572067848,0.04161837979510398
1.0,0.0631297818470391,0.02824401142258492
1.0,0.05920545910133135,0.028230999343285258
1.0,0.08610492967927197,0.034942510653810155
1.0,0.07233816007140903,0.040431409586653366
1.0,-0.04207943572925876,0.05826051328529164
1.0,-0.153255247127299,0.061992097199166575
1.0,-0.1297312255937737,0.06377792333343552
1.0,-0.02326439559399196,0.056371635278931465
1.0,0.05816870500467619,0.05647750931560001
1.0,0.14426389413652174,0.03817132920817846
1.0,0.10720524663556064,0.04855464292855596
1.0,0.03322571739435398,0.043780870080281864
1.0,0.0728771034052289,0.046485671181169544
1.0,0.032544769210042235,0.037633556033171034
1.0,0.06676808736324191,0.04141327702843444
1.0,0.048800575810307834,0.04367613364042156
1.0,0.14204426583765684,0.047685708943555234
1.0,0.14514561541826088,0.04841676844354773
1.0,0.2281036344006373,0.040046820430234366
1.0,0.12794787768168803,0.042488429347767635
1.0,0.0931510324311502,0.07758136534477106
1.0,-0.0935947246538551,0.14393259773789863
1.0,0.011632537625497319,0.15985038228849272
1.0,0.007976022343945566,0.15602960776392902
1.0,0.24174839912321455,0.1164040636063127
1.0,0.28925736732230445,0.09715805496512006
1.0,0.5667646463351026,0.0990988825801851
1.0,0.29381505130604735,0.14355855212526547
1.0,0.3390931615862245,0.16058924789899448
1.0,0.1404000523870872,0.13087333262301296
1.0,0.15062962652458722,0.13211349805520672
1.0,0.09164927212098584,0.05299413420544624
1.0,0.045801238034987035,0.041266727686499964
1.0,-0.025381021495271328,0.06402110246873897
1.0,0.026850782428064823,0.0932554442807591
2.0,0.18027258477069052,0.06695920418283423
2.0,0.12764017889609214,0.06212898043974234
2.0,0.04757840800014068,0.07920547733402693
2.0,0.0732215887038592,0.05896021677844579
2.0,0.16543379391609125,0.0671690913088029
2.0,0.08579558738229331,0.053962581232378536
2.0,0.11948334981513398,0.043952157359479986
2.0,0.062340752336641714,0.050436739234932144
2.0,-0.041253145865599694,0.0650157290185476
2.0,0.07902024857940737,0.05671901960269302
2.0,0.1025064920081935,0.05866699441378653
2.0,0.19567499680487277,0.052845537244916065
2.0,0.17775986859701076,0.05295976772544872
2.0,0.2732586996643456,0.043886456321052834
2.0,0.16758973037641622,0.045615067707876704
2.0,0.07947358862464937,0.04221048916385823
2.0,0.07867354178458608,0.032818248862822696
2.0,0.06713964478461154,0.04522305617203281
2.0,0.04049358537846848,0.03506938405809096
2.0,-0.034309035068678884,0.0431154942754803
2.0,0.007702007809508027,0.022793467212460075
2.0,0.06997688471209718,0.03947747793658004
2.0,0.046809355533157904,0.0556013868303287
2.0,0.11936105579948775,0.06990738044815901
2.0,-0.0019320885010056799,0.07023394868891807
2.0,-0.006019030672652859,0.0717542344717065
2.0,0.023406590795087556,0.0834838976410397
2.0,0.10523869678337028,0.06342475442037433
2.0,0.18991739348728998,0.05225419658378849
2.0,0.19672179371879217,0.02949637872235241
2.0,0.12977105253688914,0.07187549457989488
2.0,0.11777231990509596,0.07650501750234426
2.0,0.027116908296717313,0.09334139142323099
2.0,0.00468395450182113,0.09256229866677969
2.0,0.05315754326514455,0.0939541428662005
2.0,0.11409720954916369,0.06300874326236862
2.0,-0.00868015718317916,0.054186360055959684
2.0,-0.02746741471356151,0.06191470671999951
2.0,-0.10070957386684065,0.07220549204040337
2.0,-0.15905244717399447,0.07665663206120416
2.0,-0.1564419802825029,0.07390176579644056
2.0,-0.10962014324748326,0.08278915744401948
2.0,-0.07140430604775794,0.07373775201079742
2.0,0.06587745728180261,0.05387496363845627
2.0,-0.026518475586533863,0.06562404635855791
2.0,0.06316435493128791,0.06553543743274926
2.0,0.09868464599936244,0.05868073951019844
2.0,0.03450767842025848,0.051097688424830714
2.0,0.05258377529431679,0.052376721923266915
2.0,0.0834637266575784,0.048739117030557416
2.0,0.055535356706962524,0.046467867048211514
2.0,0.054074264624883295,0.04935813225662787
2.0,0.0014271328573096653,0.042663413673090664
2.0,-0.007018564000337957,0.04342135708314685
2.0,-0.058649099213625155,0.039568677252299546
2.0,-0.012811151438037127,0.04588430222693511
2.0,0.07516219216245967,0.03223868662407775
2.0,0.057120323447686916,0.03097550994471968
2.0,0.11245894828478309,0.04354809447599559
2.0,0.10927821835511708,0.0354241359701244
2.0,0.09243798351031929,0.05598082718791123
2.0,0.0582534482888557,0.04326472186097923
2.0,0.12256312805760228,0.057923126289883296
2.0,0.06431338690515642,0.056906291539781315
2.0,0.08827823980722282,0.07479957044698415
2.0,0.11419227933536824,0.04859611305280242
2.0,0.06573340732764499,0.06724904249282801
2.0,0.13806910763666425,0.06564240052620621
2.0,0.1144881418840864,0.07211759861101685
2.0,0.0030204848475761104,0.044583013080395216
2.0,0.017281974119182753,0.047140471038202486
2.0,-0.06599147680939166,0.061395630078163344
2.0,-0.07536423052231034,0.07450265837479844
2.0,-0.009855175110363379,0.06167131552122887
2.0,-0.08196007748742495,0.06940834271555958
2.0,-0.05312727608106649,0.06795969019827844
2.0,-0.05265172366456006,0.06830126660577635
2.0,-0.05718199267003987,0.07170116847268285
2.0,-0.06736331150194308,0.06454119733717303
2.0,-0.046327849612133765,0.07293284177756419
2.0,-0.1300266754267485,0.0857589977212584
2.0,-0.06535049683441385,0.07190456209929995
2.0,-0.0807990023494779,0.05270266118775037
2.0,-0.0453112284996251,0.05904360791859758
2.0,-0.01830030095476176,0.05820098051728891
2.0,0.08535684044496894,0.04228073970108204
2.0,0.09410854615146436,0.04344157625652065
2.0,0.055582759398620674,0.045109276650097785
2.0,0.025257520231148023,0.036507800054109606
2.0,0.06731837212184266,0.042002404362275
2.0,0.07619954074248092,0.03770818561727181
2.0,0.09406863665745435,0.034373459825416515
2.0,0.11553091414575944,0.019581596631402888
2.0,0.1793936048563265,0.037455010719282644
2.0,0.05125959579073536,0.03706670055045299
2.0,0.07515938844584924,0.031971999151229065
2.0,0.06156162467248105,0.030685346431101667
2.0,0.0705845560449343,0.03592720990420676
2.0,-0.005271080087863034,0.03195242254915606
2.0,0.12170535765733792,0.0406853145264242
2.0,0.05676769690291472,0.03595934816333535
2.0,0.09507986177016514,0.0395560258599641
2.0,0.05177263250093245,0.04454543176914884
2.0,0.09679761048055768,0.053553701281742895
2.0,0.004921290063871764,0.04992156277788686
2.0,0.04898864919076673,0.05508308727224539
2.0,0.11639921561087774,0.06250089996436096
2.0,0.09746389787536902,0.04995872344674841
2.0,0.09495341483805775,0.04952432082381413
2.0,0.16917637058783686,0.04807780411569621
2.0,0.19315836622016502,0.055275379267499085
2.0,0.11902005783597569,0.050435534028069724
2.0,0.0167855218841384,0.076677746925462
2.0,-0.18215151748243874,0.10041817601157223
2.0,-0.25185354938275895,0.12949295008311784
2.0,-0.22413968177542076,0.12676356075882458
2.0,-0.18404752471987196,0.12307287369029542
2.0,0.019594237838876483,0.1115920789824111
2.0,0.03622909517819051,0.09631625772209995
2.0,0.06996100918077097,0.05808572225807359
2.0,0.06225408426055279,0.056533442420002106
2.0,-0.005095154264749491,0.066630862455966
2.0,-0.022245466076554865,0.0756633050708286
2.0,0.10055836638571813,0.07843521613222507
2.0,0.1584894253381357,0.05960411527637408
2.0,0.14512503992466796,0.05885451275990141
2.0,0.28287078248238506,0.05278276302100827
2.0,0.27607278460047,0.05811232661962009
2.0,0.23700140241251888,0.08425988524622872
2.0,-0.004083777790245047,0.17496644298555245
2.0,0.07568588527999887,0.18713799152294067
2.0,0.05187002028448484,0.20272561482698864
2.0,0.12847630972648583,0.1992415441169791
2.0,0.3510638176976113,0.17859580531370634
2.0,0.909684490067783,0.1296308665274628
2.0,0.35966888596632174,0.16697292983038128
2.0,0.542537317194336,0.1837837060326026
2.0,0.4651490182641578,0.20062670516388306
2.0,0.25665515982352893,0.1804125998615464
2.0,0.04770519361171144,0.18201451337242075
2.0,0.24914161878471797,0.15022159096035342
2.0,0.08501924921794579,0.14781535318931485
2.0,0.11892575106002767,0.1487096177640747
3.0,0.05961264806779143,0.02683422585939986
3.0,0.03244198046997271,0.017747744217400007
3.0,0.04968718649720083,0.035273689584761174
3.0,0.019836381899092093,0.029695216316437453
3.0,0.04094813463382163,0.015217359904205672
3.0,0.010839719931870384,0.022006072578552468
3.0,0.03966508709577243,0.022880019862365562
3.0,0.041464483383850004,0.02434861953871233
3.0,-0.00038785318278922176,0.025647812754626655
3.0,0.05132646824726583,0.0490705010140926
3.0,0.03504145897596356,0.02885561505065517
3.0,0.03781046155656509,0.03295229728055263
3.0,0.10958210720242167,0.030772203213835694
3.0,0.10085018411347546,0.03835286284596137
3.0,0.037982557707884945,0.03112819184903149
3.0,0.03017181682560821,0.02065043294354297
3.0,0.013659377007823492,0.010915695990557453
3.0,0.026982466294993568,0.014052777760343815
3.0,0.024827218743503465,0.0284380213031118
3.0,-0.012357439478865362,0.018082858728120755
3.0,0.04959543949963785,0.0179783667225178
3.0,0.010808943037983187,0.019614121815391298
3.0,0.06194047770032829,0.023736293516700327
3.0,0.04801902384688406,0.027089398325585604
3.0,0.016664638672441168,0.046831413774314865
3.0,0.02152298080757231,0.025869490013466265
3.0,0.060054453927310014,0.03735870000534636
3.0,0.07293907791278942,0.035060821561332334
3.0,0.07505597518940932,0.02056395471984164
3.0,0.10276049624997174,0.024295879036760018
3.0,0.10301445558022504,0.03220480007838086
3.0,0.09861046759156822,0.037235616577059816
3.0,-0.048428121055782536,0.03820922543466375
3.0,0.01302247659898148,0.05410205864515203
3.0,0.08434163711750897,0.037715959712416085
3.0,0.07076745738660817,0.02788550024853387
3.0,0.020000382520366067,0.022670313490536532
3.0,-0.03238767815027499,0.04158559622862153
3.0,-0.03641209993215566,0.04114471324417299
3.0,-0.13766792686950846,0.04167770714316947
3.0,-0.0708034601756179,0.04021271551571662
3.0,-0.0698061402563026,0.039967514798319906
3.0,-0.08316657325800836,0.07314024907808371
3.0,-0.01863494812869182,0.0240905591205678
3.0,-0.03513721620393617,0.027900438753387657
3.0,0.021968831669995526,0.027217157700852833
3.0,-0.004138398977912239,0.03197316477176278
3.0,-0.006288047740708125,0.021294103070267207
3.0,0.04415431759794042,0.01847213101147236
3.0,0.039210940369514224,0.03659993557347339
3.0,-0.012406556725901408,0.04358402838177816
3.0,0.0464458086912376,0.02461942386181245
3.0,0.003907851758121472,0.02719355602974074
3.0,0.014354599576311244,0.026185501812107284
3.0,-0.024476881004074746,0.024752962439581205
3.0,0.014075913904177728,0.038956563021299316
3.0,0.04814210583487233,0.01957144461355654
3.0,0.049638104015209183,0.016621118813103138
3.0,0.055210807605380996,0.018713726375799523
3.0,0.04954820954664596,0.016671301833520138
3.0,0.048213444908517866,0.02028869831312691
3.0,0.05421632916906072,0.02910690638234455
3.0,0.06838021586418219,0.026960439227493194
3.0,0.05246119502348723,0.024891622629524712
3.0,0.050201577151014254,0.03047482754504854
3.0,0.07928418185041597,0.032557465476209385
3.0,0.04557468182519209,0.03670101380997924
3.0,0.06101306436517473,0.029739284701612436
3.0,0.03474280746000358,0.028047623100103104
3.0,-0.01682927612934737,0.028754301455704633
3.0,-0.003285334074411117,0.024759661757105374
3.0,-0.021225868318663466,0.036978702216644496
3.0,-0.04598501752429662,0.039128719055391614
3.0,-0.059266072557374594,0.042565324669077906
3.0,-0.010988354669124734,0.045246794522698405
3.0,0.04719334428779631,0.05335832226273759
3.0,-0.03265936752938403,0.025793969828056595
3.0,-0.0723929165402818,0.042365993652723116
3.0,-0.0784499176266048,0.036323165614299664
3.0,-0.03251114893532936,0.04429469291909213
3.0,-0.0565069450879786,0.050036461675082966
3.0,-0.0005669609869594083,0.03979056723542078
3.0,-0.007022167375431709,0.033100262220793354
3.0,-0.03150422707153466,0.03482684038342757
3.0,0.021890453859275905,0.02821434611007178
3.0,0.06625066116603429,0.02708570069173913
3.0,0.061274258995588804,0.026568199720762485
3.0,0.039443997375153694,0.022367780375975827
3.0,0.019677070948739717,0.02027456611516302
3.0,0.04756261454964816,0.021269587955861088
3.0,0.06742983358864696,0.028339343039577303
3.0,0.07193740958584716,0.01596027652617101
3.0,0.05840989253651796,0.0161290456888268
3.0,0.09721733547118316,0.020673062432013077
3.0,0.03718839988160294,0.022072009482449063
3.0,0.022694857851356387,0.022996069525556086
3.0,0.03807095383922632,0.027849634874500196
3.0,0.007703853411971995,0.03482531172420285
3.0,0.032050283761985376,0.023429627853159718
3.0,0.07537004803657643,0.028852903305681465
3.0,0.0517011500141753,0.03211602124943786
3.0,0.02062712818317225,0.012755496871896976
3.0,0.032416334344102404,0.03500721649793415
3.0,0.027081221153921087,0.03864286160817574
3.0,-0.00044723966108661806,0.03823831209303878
3.0,-0.003411109619045005,0.048641706349432164
3.0,0.03995990890848833,0.03536937888913733
3.0,0.0241387011884453,0.014862716982214991
3.0,0.021258671917288918,0.04076007227477701
3.0,0.0769373053831166,0.02847796067086519
3.0,0.08065020027044056,0.03604691418134364
3.0,0.09118439710277904,0.046066188096712354
3.0,-0.05754066968243654,0.06179727578216398
3.0,-0.1520808594560693,0.07005108108147869
3.0,-0.19696946194786735,0.07686084014814785
3.0,-0.16816248589705518,0.07918174421061644
3.0,-0.024146111084172528,0.0630205583857872
3.0,0.06063441356332988,0.04699195040327859
3.0,0.10778812518426473,0.05795816964715848
3.0,0.065314425873513,0.04605228463662676
3.0,0.09184193246727834,0.047251620039084855
3.0,0.026453900094964844,0.05270691805951372
3.0,0.029862114008424312,0.0567773722579814
3.0,0.0744750476110172,0.0456981557260048
3.0,0.16802757298604565,0.052455577679949725
3.0,0.16001159047991287,0.042977409988704786
3.0,0.24966757479641966,0.039658446199806324
3.0,0.1859951888020639,0.048694240384529686
3.0,0.09418169233588114,0.07845559331006381
3.0,-0.04375442905788951,0.14331641337812032
3.0,0.01591392237961231,0.15506852560944934
3.0,0.02359551288901751,0.15826511287964604
3.0,0.14962200660922798,0.15683623582749492
3.0,0.39299547972810145,0.09982634788563682
3.0,0.6415824797640817,0.10216573852222217
3.0,0.3221779932734403,0.14261833142140565
3.0,0.3621953951012753,0.16230000566190939
3.0,0.2502370099584663,0.17876223013214207
3.0,0.12621437999082086,0.14527429833348296
3.0,0.14433900379224096,0.10590393923447204
3.0,0.21215697866517957,0.11911651942562727
3.0,0.022963095243037523,0.10706391956383536
3.0,0.037278571470040545,0.06625912965650703
4.0,0.012595285159624048,0.019524377027170123
4.0,-0.013156715913048789,0.008841537611044606
4.0,0.031504614244207474,0.014895411700856271
4.0,-0.005958061325113451,0.01725054748048286
4.0,0.0639021820016572,0.024070025009903847
4.0,0.02216675318287753,0.017373085108500184
4.0,0.05639840806173679,0.016786080333776578
4.0,0.015801290615702346,0.01244901761454693
4.0,0.01952319026970728,0.01824716616693521
4.0,0.0561797938121531,0.030314994852886912
4.0,0.0001520965361603288,0.017305856081638333
4.0,0.05298571985454381,0.015511561365802192
4.0,0.024488422712586333,0.011834351258244495
4.0,0.05144701033066057,0.01781137479413379
4.0,0.05351781115225851,0.012556514669336511
4.0,0.023485943383654506,0.021397969057380763
4.0,0.03187232523883621,0.013349645162786678
4.0,0.0010029053398064036,0.009170098069648545
4.0,-0.008118732366284465,0.012806560227826527
4.0,-0.0305134451346476,0.022174726115283174
4.0,0.0012496422061802903,0.013577835987164177
4.0,0.037530707068790914,0.01817683192055868
4.0,0.004136158924871847,0.02348067055616863
4.0,0.04513838961683847,0.022584493771070434
4.0,-0.011627455318586333,0.017624798167154364
4.0,0.040982229493617295,0.022256320351099486
4.0,0.0015063838091775583,0.01548325167048288
4.0,0.04712213260068698,0.0194803113570466
4.0,0.079786520380003,0.014332890326538767
4.0,0.07624190071565695,0.017926984340466922
4.0,0.07887805811099469,0.02830425096040563
4.0,0.027336394906102734,0.03285823013844569
4.0,0.04870884703675116,0.02914597118482387
4.0,0.004786796013250161,0.03493570665515828
4.0,0.036941862614166654,0.015236762754216286
4.0,0.04091584247086866,0.01936434662845168
4.0,0.003072734549723233,0.022157915160064212
4.0,-0.03779407479167474,0.028384383190325102
4.0,-0.04380349128078087,0.02603044750422642
4.0,-0.06043581280097543,0.02654413476364113
4.0,-0.05060068053105826,0.030233323626142273
4.0,-0.046116204678246064,0.03342996333496729
4.0,-0.055701202109290304,0.043958897524562966
4.0,-0.009752357051979965,0.01677678612946847
4.0,0.002531841790448297,0.02367426187093717
4.0,-0.010806868209664588,0.024183692057784877
4.0,0.020229902986915294,0.014810962682721788
4.0,0.02608097179644875,0.02137841003605872
4.0,0.027739019334372284,0.01966337566406523
4.0,0.0468556303126344,0.027691433215725272
4.0,0.016193780285765236,0.018960096439155173
4.0,0.0,0.0
4.0,0.010894061527345178,0.020613111077066024
4.0,0.02492318086418366,0.02105233142603853
4.0,-0.023297249932929143,0.01797036572191512
4.0,0.009737643748110925,0.018692894296718898
