epoch,cagr,volatility
19.0,0.12320363481716345,0.13907496204982264
19.0,0.11954460911982001,0.1349673294826887
19.0,0.12289494132536394,0.1389458148079478
19.0,0.14339686086784953,0.15604694454879983
19.0,0.15867615615432018,0.15527672945982615
19.0,0.13082722544570347,0.1262804484228687
19.0,0.10580778863911222,0.1295098518180458
19.0,0.15404627859008957,0.1589757192771521
19.0,0.1532955150469315,0.13553197470597733
20.0,0.27253293726952776,0.24016407847987764
20.0,0.2658258216130174,0.23840628517170814
20.0,0.28155522216200923,0.23463718833417233
20.0,0.23733746480512896,0.23848346594338996
20.0,0.24820117277633402,0.23528320600823238
20.0,0.24881495213680305,0.2354099283507356
20.0,0.22706861403597123,0.23517304478719275
20.0,0.21443024958109658,0.23249558511176122
20.0,0.23390686976358777,0.23370136322628415
20.0,0.2352871975777142,0.23107082933678189
20.0,0.22805697381133827,0.22967261400212596
20.0,0.22010225164663666,0.23154931702249976
20.0,0.20481929504157526,0.23118892995975532
20.0,0.20519229299310204,0.22676945962101527
20.0,0.21721792260215445,0.22596745015707373
20.0,0.211690524207774,0.22552884494223874
20.0,0.20883010167937255,0.2257436820926154
20.0,0.22663926304219073,0.22520937335957938
20.0,0.2152803460756918,0.22349066940181114
20.0,0.22071334174777868,0.22366639827539983
20.0,0.19251888871322187,0.22705786856774582
20.0,0.17204229311854902,0.2271337906288675
20.0,0.14560071245252582,0.22907460047854133
20.0,0.16501669758354898,0.23092413046397708
20.0,0.16136186765600868,0.23123050711192863
20.0,0.17656646576259183,0.2302898881965648
20.0,0.19442731442763095,0.23054923147818637
20.0,0.1776064741560841,0.23143190581884424
20.0,0.16989061488916857,0.2297570847199924
20.0,0.1707155410539818,0.22821584223339314
20.0,0.16629721959634325,0.2306736626171759
20.0,0.1833314580878891,0.2287329103305201
20.0,0.19902975086937502,0.22830426844387253
20.0,0.20939467561663494,0.22721569145256762
20.0,0.20577035934559107,0.22746526699054748
20.0,0.1967267112690363,0.22480227261528526
20.0,0.17994811114501652,0.2226431314625311
20.0,0.12633081824175374,0.2343809260869904
20.0,0.15082228586010538,0.23868591471561562
20.0,0.17836795561859153,0.2360406316284958
20.0,0.16873504286681906,0.23581427183073042
20.0,0.1842921165635074,0.23664746328312766
20.0,0.1829396519281934,0.23796350229238636
20.0,0.1997392839530563,0.23958652480084772
20.0,0.20824589217820932,0.24333041255337853
20.0,0.20812484577505885,0.24455412977616026
20.0,0.23036726448629996,0.24725187028940812
20.0,0.2647701615518543,0.24522525055252178
20.0,0.2706801830941814,0.2461192304919324
20.0,0.2598465559225429,0.24589749576064163
20.0,0.2652141498065119,0.24733214507687437
20.0,0.2753075417661015,0.2439766535661799
21.0,0.03245368024253681,0.04822139107664044
21.0,0.03195166077322198,0.04491879411011636
21.0,0.036529331631695916,0.04418927582301749
21.0,0.03933163974663789,0.04640252937581283
21.0,0.04563436043693225,0.04526744995100184
21.0,0.036828044147238614,0.04780929222622364
21.0,0.03973769618181566,0.04660463962915227
21.0,0.037446789363905886,0.04658623983394764
21.0,0.03712254642591262,0.04875890633119806
21.0,0.03759481018410482,0.04451611447764961
21.0,0.042798893344090816,0.04551825410167942
21.0,0.041531241142187314,0.04624257764152034
21.0,0.04178654638215851,0.0492468961558559
21.0,0.04014638786344649,0.04887096546286123
21.0,0.043224338380337235,0.04996122272473762
21.0,0.04020614166351599,0.050477578594870044
21.0,0.04227449656864324,0.04968581438627098
21.0,0.05046774446627578,0.04703848660260441
21.0,0.049271479743117075,0.04987043120468963
21.0,0.04373546723847488,0.051836134646781815
21.0,0.03744555813073913,0.053063758143718186
21.0,0.03645946572461378,0.05206082682620422
21.0,0.02813517934472709,0.058142123762352955
21.0,0.03274949583624864,0.058367469134949106
21.0,0.031119595530670896,0.056350144060363566
21.0,0.031368464312276245,0.058808550317936414
21.0,0.040042683115796285,0.06061498905214139
21.0,0.03539147234335749,0.06057297261463862
21.0,0.03270709655832116,0.06212666577588348
21.0,0.03852539037754399,0.061426605282536545
21.0,0.033804999109899425,0.06304769766160898
21.0,0.03696859968858912,0.06274050336796626
21.0,0.04921025422388703,0.0593073899398866
21.0,0.0566001385862287,0.06137073137651868
21.0,0.04506163403289265,0.0654450271609623
21.0,0.05369979358334653,0.0638578114071882
21.0,0.059898061321487894,0.06476637360498412
21.0,0.043840187607166126,0.0775821248318918
21.0,0.044691097825347637,0.08118324354880502
21.0,0.061102316643907306,0.08068282945394029
21.0,0.061543892697816904,0.08444469518202931
21.0,0.07049415747371102,0.07885817613240265
21.0,0.0733127191243923,0.09311415925704314
21.0,0.08146647997993428,0.09817939109357474
21.0,0.08409779350853563,0.09140114132815304
21.0,0.0785747092145157,0.09526278561232708
21.0,0.08305930326594257,0.09631006118449964
21.0,0.09557086591592046,0.0895584758315526
21.0,0.08947096806538068,0.08873817048496054
21.0,0.08818949967171363,0.08290534590607254
21.0,0.08735439823555113,0.10091832406458033
21.0,0.09176899410688111,0.09710343544923326
22.0,0.2817660490228724,0.24702558991506812
22.0,0.27496515095985674,0.24441866883313
22.0,0.27934407017939167,0.24441647687355847
22.0,0.24922853373007925,0.24458788052638036
22.0,0.23684089243463058,0.24039725646019472
22.0,0.25116804272068216,0.24222435531653785
22.0,0.2198266631120065,0.24227113458970678
22.0,0.23054635095193676,0.2412556266050925
22.0,0.23753399142476472,0.24057881278796647
22.0,0.23503493753146643,0.23777396983521068
22.0,0.24761962692161354,0.23627161687263346
22.0,0.21835980412779143,0.23884622442706324
22.0,0.20507209580005203,0.2367520247607789
22.0,0.2092337432908855,0.23509790311399564
22.0,0.21430812495422868,0.23206523588552805
22.0,0.21500629822944828,0.23259962470708945
22.0,0.22657651856836902,0.2320658381793026
22.0,0.21837447368624563,0.2322318439038465
22.0,0.21138111678504412,0.22902579187182837
22.0,0.21524092328318312,0.2301083990419271
22.0,0.20316146869904772,0.23284989915677462
22.0,0.16698628544148053,0.23508219159542793
22.0,0.1370402648564153,0.23794091595650246
22.0,0.15752917028692748,0.24181469685605067
22.0,0.15809938929881584,0.24011564786971595
22.0,0.17419692597574676,0.24005952351088197
22.0,0.1940077935536908,0.2396023605910141
22.0,0.1718984688339953,0.24187369983317844
22.0,0.1633026393997259,0.23884398019499584
22.0,0.17282514954769312,0.2385451641511395
22.0,0.1645029819859476,0.23580198492804882
22.0,0.16083970981411166,0.2365642782610636
22.0,0.18874555260767445,0.2354369640087761
22.0,0.1937812673494146,0.2349710233188057
22.0,0.20318819783152953,0.2355908468438108
22.0,0.186653946796566,0.23065815471855283
22.0,0.16348903282961946,0.22904283201245676
22.0,0.12511739964613433,0.2397797970812891
22.0,0.16137874722298262,0.24908198592219613
22.0,0.17097077942921857,0.24769342070221773
22.0,0.17547456824232555,0.2460626623897426
22.0,0.18030543725476034,0.24811062453693075
22.0,0.1799853890337748,0.24537725372635358
22.0,0.1900796380144607,0.24868153579829638
22.0,0.2136367842518243,0.25440698878660156
22.0,0.20826031106486953,0.25545640228886196
22.0,0.24186163278573325,0.25767882260365677
22.0,0.2706197313623715,0.2552190019485974
22.0,0.27904408615291665,0.2576795159246967
22.0,0.26660422128491423,0.25657819243003055
22.0,0.2824195681573749,0.25955647911833707
22.0,0.2886788297708496,0.25949210057560435
23.0,0.033473103669440896,0.04499485084794737
23.0,0.03550014028777615,0.048891351632557346
23.0,0.037002562076623446,0.04505477078596848
23.0,0.024540584097385798,0.0470522709306337
23.0,0.03664336929575551,0.04652684097771369
23.0,0.038662566308879764,0.04427030592733315
23.0,0.03360143127220816,0.04805590205672558
23.0,0.029060810053589625,0.04919440570202033
23.0,0.03493257486063839,0.04588638845822457
23.0,0.03772553074706364,0.04800830019447831
23.0,0.03789698869809199,0.0484005010503994
23.0,0.04287500968508562,0.04777062181562091
23.0,0.04155672812929523,0.04899628682484171
23.0,0.03783790585827873,0.04970968001247177
23.0,0.03681528877583262,0.05136090716489819
23.0,0.0427294225946484,0.050797806120999
23.0,0.04238599768575835,0.05253813326740477
23.0,0.043629755435230066,0.05044800953220552
23.0,0.04986163370037899,0.04806624249180219
23.0,0.04401986755239218,0.05071506259744961
23.0,0.04604465570880123,0.05353650998411839
23.0,0.03490491858358036,0.05571456264899726
23.0,0.02705307423949188,0.05900541010354594
23.0,0.03039176456204129,0.05755918681691189
23.0,0.034361950139529585,0.05748824492880554
23.0,0.041409471840243794,0.05881675740621983
23.0,0.03305240616849736,0.0644814683986633
23.0,0.02873850761821961,0.06280052484103563
23.0,0.03630202649821279,0.06205763087196634
23.0,0.03755442830585154,0.061974771811573445
23.0,0.03834567012165491,0.06357852077446623
23.0,0.03480208560535947,0.0648137144644332
23.0,0.05019949948853042,0.0615852339549283
23.0,0.04950867094160527,0.06189380828349535
23.0,0.051529622865542635,0.062142301820189
23.0,0.0516385366909895,0.06300049636528784
23.0,0.05335296578746318,0.06951311926770468
23.0,0.035539919960750455,0.08220621506111574
23.0,0.05210789627341228,0.07998663096894675
23.0,0.05310041335069404,0.0852948563258734
23.0,0.06392032763026068,0.07584871447120434
23.0,0.06734053605622892,0.08632160169370873
23.0,0.07754394175168211,0.09448635603073043
23.0,0.07763114111559366,0.09876778976654131
23.0,0.07889591290305753,0.09478852405533635
23.0,0.07250596315231328,0.10354099726326543
23.0,0.08257825817920006,0.09849122415667932
23.0,0.08852747755906987,0.10145685133444729
23.0,0.0948769671023788,0.09613600192846652
23.0,0.08514001158486573,0.10067208977654427
23.0,0.08605838937409449,0.09905657362833463
23.0,0.09010573442036285,0.1040917566581519
24.0,0.024176493829021206,0.025063666632650108
24.0,0.02608595956505,0.02445557090015623
24.0,0.026417185675832178,0.025081888012453143
24.0,0.021076135471246538,0.02556852117664904
24.0,0.014323959417923193,0.024953474690765195
24.0,0.01843962579619074,0.028326067126753833
24.0,0.01988887441974918,0.02382613521996937
24.0,0.01941682986508364,0.02644625737296034
24.0,0.022400153893499697,0.024830643863339972
24.0,0.018054070274739376,0.025958361263816156
24.0,0.021867727343255483,0.025195187050837505
24.0,0.02246216474467566,0.026530232477488876
24.0,0.019043698849151136,0.026083908561333875
24.0,0.023126554405032973,0.026664798829383586
24.0,0.02250561219342062,0.02811275567339188
24.0,0.02709555258649865,0.027254303206414365
24.0,0.02285973966928334,0.02861964726180499
24.0,0.024257835869223365,0.028613632300982118
24.0,0.02069088160557242,0.030494414023472693
24.0,0.02089932909129333,0.02779827916900783
24.0,0.023562410898619435,0.02946433477006949
24.0,0.02605207224000461,0.03082678077592456
24.0,0.017959122071480982,0.03081295211110319
24.0,0.013999460859573043,0.031984054292949135
24.0,0.020859241345714707,0.02984042738142471
24.0,0.026769324996042565,0.03164733557747747
24.0,0.01871754584945906,0.03131471635549518
24.0,0.012900489056386188,0.034302839660616834
24.0,0.018777511657963597,0.03275932264069101
24.0,0.02297860746401681,0.03219533098373312
24.0,0.016326526291374766,0.034516382093333894
24.0,0.023871075163380606,0.0361599577893059
24.0,0.02395621008933424,0.034293633611103054
24.0,0.02456127553617704,0.03499555201648997
24.0,0.03179865875117116,0.03421450508914364
24.0,0.030449420106363645,0.03385627653488316
24.0,0.030459763451004207,0.03539087552641099
24.0,0.01871378022878245,0.046706751277252434
24.0,0.026890657923779093,0.043497568839565466
24.0,0.023720653561978944,0.04813607645501774
24.0,0.03406971428696015,0.04631470049247705
24.0,0.034880614997156334,0.046203339248356276
24.0,0.04206959214245698,0.04920501847533651
24.0,0.04616535348003925,0.051961890434315705
24.0,0.039172159445755916,0.05321244665500894
24.0,0.043060849218580444,0.05371575653609303
24.0,0.044553771461496305,0.055214129803325254
24.0,0.05287532751966917,0.05609383603420449
24.0,0.05480011654832362,0.05493380602101692
24.0,0.048355697415984444,0.05643123444151189
24.0,0.0488486532618837,0.05879163390995644
24.0,0.05605275377461694,0.057694516034430834
25.0,0.04011488036024646,0.04392663626854416
25.0,0.030507440458014567,0.047266107320613926
25.0,0.03929489222176952,0.045384669120868804
25.0,0.04421149080305331,0.04373772318928651
25.0,0.03322384963214842,0.04623875802493143
25.0,0.03872007243947695,0.04935984047954046
25.0,0.04593116376020623,0.0448146686339576
25.0,0.044427801796325994,0.04548980910907224
25.0,0.048916544214239854,0.04738605567357
25.0,0.0397434996897863,0.045775035105584276
25.0,0.042570747609495196,0.04667639991165214
25.0,0.037557312606427695,0.049549125847904066
25.0,0.039103685504422225,0.049752636341509573
25.0,0.03760072786977231,0.050834983881350174
25.0,0.04994330566387961,0.049590067642702386
25.0,0.05003003266595729,0.047930972113238525
25.0,0.04066093805518545,0.05230316310318741
25.0,0.04218395525630725,0.0508646501284923
25.0,0.04265156965754291,0.050601864521273375
25.0,0.04893296104518097,0.04986834139909107
25.0,0.045702206097080644,0.05232412369701971
25.0,0.026199047292651212,0.0562830917934407
25.0,0.031169875029033456,0.055355029927879905
25.0,0.03135179244575692,0.057280312198179695
25.0,0.03859457943282951,0.05640832946555832
25.0,0.046766059148552586,0.056348679490978416
25.0,0.030112000614674228,0.060646484024423956
25.0,0.034385550358628114,0.056035226482383474
25.0,0.044058610482083926,0.053752881008158664
25.0,0.04785847076085248,0.0590872312958782
25.0,0.04802916206403918,0.05886368805367865
25.0,0.036949286955518135,0.059544186547732275
25.0,0.04192594442686115,0.0662910648901448
25.0,0.04173459662542034,0.0670968867822944
25.0,0.04838118463780039,0.0643200467565112
25.0,0.05849208277749973,0.06285433515448707
25.0,0.055358420912229755,0.06764088641720746
25.0,0.039918836460253626,0.07300735318238302
25.0,0.05486369493424448,0.07866087124089695
25.0,0.05050489906305655,0.07929289600411157
25.0,0.06104074758805855,0.08748946898960534
25.0,0.05671815969837857,0.08964479948846649
25.0,0.07501958483355287,0.09444263126713369
25.0,0.07740639808516603,0.09346227723433133
25.0,0.07430131053063982,0.09473699699844605
25.0,0.07097292033745006,0.09012044386774824
25.0,0.08307726033929375,0.09019165383126251
25.0,0.09338052174974054,0.09369510743874238
25.0,0.09972058165765452,0.09867385212518807
25.0,0.08205752741014116,0.09304637221478997
25.0,0.08766119405946005,0.10320448072651053
25.0,0.09293530657991322,0.09411716117210449
26.0,0.029726693225848644,0.02528151106997436
26.0,0.018724868967328723,0.0256568740533339
26.0,0.02123239576418734,0.026881710041196837
26.0,0.029730477259366284,0.02525272576742846
26.0,0.019226212792218256,0.02567250932393135
26.0,0.023048543565565183,0.026686945951758915
26.0,0.013368565323764958,0.02854108184497294
26.0,0.021723354626354885,0.026131858879855266
26.0,0.018757420515455703,0.026863630782162383
26.0,0.023337647316068688,0.0273494069171755
26.0,0.019190885962043547,0.027222634706720986
26.0,0.02187205982146989,0.025435115565009003
26.0,0.020936197041808935,0.027324453491295732
26.0,0.023119959638865373,0.028202510725340593
26.0,0.015598417693146294,0.033593034490088436
26.0,0.026483371273962497,0.026451184530904347
26.0,0.022863474898109137,0.02703393653042151
26.0,0.025453320388701295,0.028326499212677783
26.0,0.025856743658016157,0.02714924034611627
26.0,0.02803242064415823,0.03099023447013841
26.0,0.020648517333344385,0.0285509684053281
26.0,0.01706620439806672,0.02994242185035565
26.0,0.009885678316976954,0.03364017742546046
26.0,0.016847480243447288,0.032609354542255886
26.0,0.016394154058591237,0.03321904840060469
26.0,0.01835913647392018,0.03476862948059576
26.0,0.01786594452542567,0.03338258573056568
26.0,0.0216149209097809,0.031157186112596682
26.0,0.017056601152244832,0.03510605506072624
26.0,0.027959264073087242,0.03224498317844254
26.0,0.016829515410152762,0.033725591202103354
26.0,0.021134961865879376,0.03448790252377973
26.0,0.02239730289918218,0.03343569177962435
26.0,0.03438601318402812,0.03481658840962756
26.0,0.029713355124150853,0.03393001402223586
26.0,0.032604821777773685,0.035170261367214406
26.0,0.03582293897984701,0.03720044323156386
26.0,0.01989130091853175,0.04258532255550319
26.0,0.03074897340106819,0.043673586065839966
26.0,0.02617576591287074,0.04638859270847204
26.0,0.02937201326883354,0.047765187370125826
26.0,0.0374273268825569,0.044990513968696674
26.0,0.04021408527351933,0.05006997447301296
26.0,0.044792441207281986,0.052343571654772304
26.0,0.04363369906522174,0.05387366155573825
26.0,0.04309702242052271,0.05338989845881462
26.0,0.04257930606565408,0.057308777702384565
26.0,0.05370054946173486,0.05623792714426566
26.0,0.05251473722683775,0.05657317119988773
26.0,0.044986837716961325,0.05831812814245636
26.0,0.04968715399206891,0.05975905926782602
26.0,0.051010283272502566,0.06000606908365262
27.0,0.03797926450115341,0.04381579499924991
27.0,0.03328540641148181,0.04480805108494437
27.0,0.0318572070747174,0.044932619196499324
27.0,0.035696725216494585,0.0467711337237056
27.0,0.036658534745094284,0.04507102516524322
27.0,0.0344609514203007,0.04510917930929364
27.0,0.04728864111328601,0.043795279296749576
27.0,0.03762553319230166,0.04514266224805701
27.0,0.036187351284696634,0.04553372280589509
27.0,0.0400118408433805,0.04833782438807745
27.0,0.04040114742385881,0.044517306157761456
27.0,0.0426169443160036,0.045712421320121016
27.0,0.04281806186042236,0.04615762501475508
27.0,0.03609210271679619,0.04864679358581402
27.0,0.03868261784431937,0.04753877347317289
27.0,0.04457059579637934,0.04697993371785783
27.0,0.04315090793348553,0.04685623889845164
27.0,0.04610799951556066,0.04699283774090259
27.0,0.0507239793958687,0.04962315811461957
27.0,0.03835679610132492,0.05471963301623921
27.0,0.04297149890055363,0.05201765887953004
27.0,0.03499820280773269,0.05320653389506442
27.0,0.027936107553188094,0.05827404165916593
27.0,0.024051340596155102,0.060678256462150824
27.0,0.032927155375133355,0.05680848547423869
27.0,0.041860810032429585,0.057058653142005894
27.0,0.040779192866228664,0.060056423834331824
27.0,0.028285998696072623,0.06239603519874024
27.0,0.03915303036318507,0.058967413085868205
27.0,0.04864205367350527,0.0561867359157184
27.0,0.042923470312299816,0.05899504569173398
27.0,0.038578587552838384,0.06231066446472294
27.0,0.045766820710256395,0.06178457622540829
27.0,0.048538430193683535,0.06601446989531554
27.0,0.047457660441282634,0.06301584913745287
27.0,0.05291866170341075,0.06525423272171132
27.0,0.05301480804797154,0.06454654080811993
27.0,0.037010892611000434,0.07384599343270148
27.0,0.04767992753968375,0.07936642802643816
27.0,0.05083635213103577,0.08147563887863415
27.0,0.060409758592526286,0.08645327843297791
27.0,0.06671198926138389,0.08443624265388716
27.0,0.08412308703086024,0.08374621142646502
27.0,0.08378969532186531,0.09315878262760185
27.0,0.08311121700996882,0.09072210506210668
27.0,0.0723786667983024,0.0962837522873866
27.0,0.08160579092573284,0.08868502812883548
27.0,0.09631137040537618,0.09454627766174165
27.0,0.09893935928713904,0.09077533637759064
27.0,0.08696853388056436,0.09641548642591692
27.0,0.08976609819755343,0.09689360284426184
27.0,0.09426005495514378,0.10247852767638778
28.0,0.04537946821094874,0.0406770235772435
28.0,0.04015351535607903,0.04329423188928939
28.0,0.04215864214081,0.044139016907022
28.0,0.03265057181510733,0.042583280505868425
28.0,0.038011536415999414,0.04392961696334555
28.0,0.03330788907212057,0.0472447326696651
28.0,0.03108066007211563,0.045860113176536835
28.0,0.03541532954270066,0.04578338462496182
28.0,0.045571088208902655,0.040386320814802215
28.0,0.038363382731041895,0.04668294250861097
28.0,0.04155902382446919,0.045614955559841255
28.0,0.03609540632416097,0.050497982869075086
28.0,0.03547116587316124,0.048508548985291035
28.0,0.03919197929952167,0.04918227999079977
28.0,0.04340826863832836,0.04848545229053276
28.0,0.04477839994664756,0.04556863830282139
28.0,0.03765025230193331,0.04949496872482136
28.0,0.044916380320665805,0.04740863845702412
28.0,0.052112703141043104,0.04956043023096528
28.0,0.04430629697582478,0.051827234361061535
28.0,0.046188949982337135,0.05075789303087677
28.0,0.02982581409308427,0.0588228709919531
28.0,0.023412022417976575,0.059778361672534405
28.0,0.028234078726829814,0.06144361738241884
28.0,0.035005007609776095,0.05844432360657753
28.0,0.033776670275082576,0.05775035183065554
28.0,0.04241794060584381,0.058316344164893626
28.0,0.034874050870887574,0.056524336468921584
28.0,0.0358565357178926,0.058063101908916025
28.0,0.03747997767722144,0.059029326003964405
28.0,0.03329576817835078,0.0637982495769777
28.0,0.0401532735209198,0.06215323796542865
28.0,0.04608218985240509,0.06065349716474946
28.0,0.04983592852249874,0.06248032959652396
28.0,0.050778822475730845,0.06251998110986456
28.0,0.060371647232680514,0.0642685004350288
28.0,0.05663683469300196,0.06556167030474212
28.0,0.042897210924598195,0.07490777032515337
28.0,0.055911721316471485,0.06999593601700094
28.0,0.047043914965433586,0.0806613859353511
28.0,0.06282132810724361,0.08400830721580306
28.0,0.0639139675456113,0.08832490573678967
28.0,0.07571085740292438,0.09147098835164844
28.0,0.08202788337877776,0.0928038160497543
28.0,0.08150795225594298,0.08954130878563185
28.0,0.07299783794971804,0.08316334252845094
28.0,0.08102274758749295,0.09720958331414836
28.0,0.07754683558098052,0.08530846821156106
28.0,0.0960721055801903,0.09793129224143314
28.0,0.0847690444521767,0.09560478874840399
28.0,0.08210428424173033,0.1013310956437951
28.0,0.08752396379256178,0.08775227184759299
29.0,0.020697913713676463,0.024683957056354563
29.0,0.016025544127218128,0.02376480989327063
29.0,0.02543317257257205,0.025670212299075807
29.0,0.01769116764022982,0.02564908179086033
29.0,0.015522569126859898,0.026088166617383984
29.0,0.02129488804764179,0.024817781446493103
29.0,0.015603500774914902,0.025964583619864406
29.0,0.019304754893449516,0.025003397543998013
29.0,0.02264423109666147,0.02431891224899028
29.0,0.02200380424231385,0.025777216382985635
29.0,0.0200119690668219,0.02427504041834065
29.0,0.03072563389316274,0.02610063573635677
29.0,0.02645019796639514,0.02497017593418465
29.0,0.021264480618682136,0.025588142285765888
29.0,0.014805636391045596,0.026845045837779226
29.0,0.02594499667340866,0.026714721391567785
29.0,0.025345062118152795,0.0266885511457237
29.0,0.02317989082111893,0.026946598047147045
29.0,0.02519757994286187,0.02916692425871364
29.0,0.021195855545393272,0.028244736640742098
29.0,0.018730808290605694,0.029098981627073424
29.0,0.020227629304321315,0.029210333511571634
29.0,0.011755477542503057,0.030996937443079825
29.0,0.021135009928090698,0.030197988275181293
29.0,0.015467108242015248,0.033105837064436636
29.0,0.015573878575982913,0.031651620798019336
29.0,0.021098059079495357,0.03257223028354485
29.0,0.019531971682179794,0.032869547401155524
29.0,0.016553576887436083,0.03350097974811268
29.0,0.01961862543844206,0.03287893825354055
29.0,0.014345121564685481,0.034023368824165914
29.0,0.021830088891228172,0.03340996564165041
29.0,0.025588204985114382,0.0336267469257757
29.0,0.02284212237952632,0.03349795559909141
29.0,0.029806773761428484,0.032745350170573395
29.0,0.025867296921844085,0.035093117019805734
29.0,0.026439117306632287,0.036662957597561954
29.0,0.021941572100863338,0.04235192484789543
29.0,0.026151202123804174,0.04390000470291664
29.0,0.028843055953202246,0.0437376649564789
29.0,0.02763036280077702,0.046768504461529886
29.0,0.040565542503158136,0.045455467540661626
29.0,0.04389731990165524,0.04847054945265023
29.0,0.04749116823922628,0.04810846728082315
29.0,0.04424901833892858,0.05153060516600694
29.0,0.040821576292204176,0.05316200106021864
29.0,0.04353924850391366,0.05457869610292927
29.0,0.053496352612484754,0.054573555157566046
29.0,0.05119203853589305,0.05675776382810601
29.0,0.0506866265320145,0.05610511642970474
29.0,0.048706124589026345,0.059662423539531606
29.0,0.05314610603050096,0.05759265150852457
30.0,0.11337338576523259,0.12417439084799661
30.0,0.11239694667492683,0.12437083561300322
30.0,0.13083934103658512,0.12166951207224429
30.0,0.10453207981700774,0.11903489741541405
30.0,0.10513488382919078,0.12464086215561505
30.0,0.10569537009199492,0.12328917313940393
30.0,0.09676417698369821,0.1227088696330504
30.0,0.09381763375144003,0.12293504209803847
30.0,0.08483767787298091,0.11896661171230236
30.0,0.10168486859229087,0.11755949900209439
30.0,0.10977043995920921,0.1213539055121319
30.0,0.0840332755239197,0.12239418115388763
30.0,0.08062292494618295,0.12333321597585968
30.0,0.0868860545152903,0.11866717490221709
30.0,0.09380005191244889,0.12074219635245491
30.0,0.08757882930884153,0.12039243376548675
30.0,0.09390164933727263,0.12022924621352109
30.0,0.09095912977596643,0.11969566480479087
30.0,0.08890827120189981,0.11997142292802798
30.0,0.09621925570210355,0.11879786132862821
30.0,0.07569842321786013,0.1204172187278265
30.0,0.07007689517831661,0.12394380995987414
30.0,0.03729774042243905,0.13102035345223934
30.0,0.06102587106220758,0.13076854109658614
30.0,0.06269448080685347,0.13062542984493786
30.0,0.06679631040209566,0.12748261680412856
30.0,0.07071031270539274,0.12977052906522094
30.0,0.06956157606330704,0.13196670195342364
30.0,0.07394032951974117,0.13063068019067423
30.0,0.061963352918833925,0.12624197973777804
30.0,0.0720307991840925,0.13392490313051258
30.0,0.07330900576633259,0.13137938154898593
30.0,0.09030425918643714,0.12983574470158174
30.0,0.07490975869560046,0.13090078590336707
30.0,0.08022161731292354,0.13194252171308532
30.0,0.07311017067854086,0.13237522944691796
30.0,0.07456860011135147,0.1323476250696211
30.0,0.0531957142705497,0.13819336672825744
30.0,0.07478403942967837,0.13912910557663583
30.0,0.06447772700352794,0.14045769826407517
30.0,0.08128557500563405,0.1384797943355287
30.0,0.08465161362713336,0.14200999053180774
30.0,0.08931045574468799,0.14514041113692955
30.0,0.10063028520905282,0.14462176472128332
30.0,0.10339031558454126,0.14564732763076496
30.0,0.08787827278265992,0.1494455752597358
30.0,0.11416396360556935,0.13964139254859978
30.0,0.135984106420725,0.13644117300704625
30.0,0.14079042452781332,0.1399389207665719
30.0,0.13207396906208935,0.1372463572898275
30.0,0.13620548565087698,0.1396724395185681
30.0,0.13239095813705326,0.1370084039672765
31.0,0.29498847030109654,0.23638012923583318
31.0,0.25977776824228593,0.23396459375583503
31.0,0.2626245658972832,0.23394632905436058
31.0,0.23067566151759555,0.2308276292232565
31.0,0.22576709834000708,0.2311454280061365
31.0,0.23698316485163362,0.230779350598988
31.0,0.22374924983987143,0.22557065140321358
31.0,0.20904945106936257,0.2265941170682689
31.0,0.22764155982856638,0.2280874771155475
31.0,0.22532994936291506,0.2244812568833486
31.0,0.22992876901133608,0.22151488600427843
31.0,0.2060241908049536,0.22463625261274744
31.0,0.18402746191396657,0.22231172980970476
31.0,0.1997601569127787,0.21702100107138017
31.0,0.21434808971116426,0.22036771302042404
31.0,0.19946156166527684,0.21660106373765703
31.0,0.19655263851158233,0.2178873186811256
31.0,0.20474289095517895,0.21571763795934804
31.0,0.2015643489973824,0.21513820027497504
31.0,0.19653130048133582,0.21401247412609636
31.0,0.18253475977146172,0.21470558055423913
31.0,0.15371469499070556,0.21730651597542539
31.0,0.13374130894679404,0.22235430969233055
31.0,0.14316897204254841,0.22541981628341748
31.0,0.15052860473552032,0.22279617390454046
31.0,0.15676817956149636,0.22030675608858297
31.0,0.17692955808312605,0.22359446701308425
31.0,0.15372755636955437,0.22327032452165668
31.0,0.15096421545645744,0.22168421520103604
31.0,0.15998957474536035,0.2177463437611089
31.0,0.1475133175597274,0.2179413373322952
31.0,0.15141016634486815,0.21620351895052806
31.0,0.16423730319590302,0.21613354715233013
31.0,0.18814728418394555,0.21561996805274594
31.0,0.17622003318221102,0.21445576453114618
31.0,0.16936695189215167,0.20695953106471557
31.0,0.16023382295141286,0.20250822786575012
31.0,0.12397104194359287,0.2145798247527994
31.0,0.1409648050543486,0.22326208592754979
31.0,0.15316218956356065,0.2197709811010603
31.0,0.15870944488701966,0.21842072106128244
31.0,0.15598788222410165,0.21405528833182144
31.0,0.1671740799394994,0.21643639163321912
31.0,0.1851306480906707,0.2242676963336248
31.0,0.1912325844800391,0.2293124106015871
31.0,0.1878845168712988,0.23006276715638874
31.0,0.22018275985640678,0.23337318823905545
31.0,0.2494182932085931,0.2330549599068708
31.0,0.2577428846087222,0.2343804303508425
31.0,0.251007719989607,0.22998582154903677
31.0,0.2555180601406204,0.24015352893454298
31.0,0.2520848025748481,0.23031674814581565
32.0,0.03949615370800874,0.04883538164909725
32.0,0.059801870831140524,0.046915648678171266
32.0,0.050073318375886355,0.05065469414276661
