epoch,cagr,volatility
105.0,-0.08951162497036358,0.022265667546722406
105.0,0.05016088178513889,0.0211912454292185
105.0,0.07288316903426462,0.029295023666198242
105.0,-0.006386237781611848,0.021902674842383923
105.0,-0.030933184467698327,0.015305445014699532
105.0,0.0325285579290544,0.034362286705211964
105.0,0.04348931444531301,0.018741629605328235
105.0,-0.014057342122197669,0.01734419520679129
105.0,0.008424328250787871,0.00630171976918612
105.0,0.007116168807915768,0.01864527948739516
105.0,0.010308886318177501,0.012683615606105186
105.0,0.03630827352865684,0.03046153763993175
105.0,0.03900724894362573,0.05969458275299093
105.0,0.0,0.0
105.0,0.014830483851145493,0.011359240583907746
105.0,0.019671869378136808,0.03405711279638859
105.0,-0.02072192682172458,0.022130156464241515
105.0,-0.01001310717657522,0.019261302934363882
105.0,0.004203228005398296,0.03782328321008924
105.0,0.02632299177708708,0.02727272961490257
105.0,0.09257760212042898,0.042423790013079395
105.0,-0.03157410361317603,0.027924914230915195
105.0,0.04297975539459542,0.02825550954632697
105.0,-0.016436214092687806,0.04987692713318009
105.0,-0.03345740389442786,0.01829385457849631
105.0,0.00795158265061735,0.01552713199822915
105.0,0.005117084686778739,0.020564700369238333
105.0,0.014303556781668725,0.006434494512934568
105.0,-0.11500920680038029,0.0597672799168425
105.0,0.027459886165468683,0.04119234101081592
105.0,-0.0411455380725918,0.01676610063326161
105.0,-0.002974058046120498,0.023753001080896948
105.0,-0.016760984838789184,0.019358220609764394
105.0,0.08954797955600813,0.044105548927000617
105.0,-0.02156523094364593,0.010829549938859727
105.0,-0.043857818035084484,0.049487848540647646
105.0,-0.012375895511016366,0.03130694661715084
105.0,0.016543799760590616,0.009144062470364119
105.0,-0.06708199738648823,0.020799036736285394
105.0,0.023012412787556835,0.013166891011537266
105.0,-0.028519389378740323,0.02362612281067272
105.0,0.02838050746713927,0.028177995554494246
105.0,0.000984215908318653,0.021746844196931462
105.0,0.02624543402821833,0.0155823460185943
105.0,-0.007038733765840632,0.008333846376754463
105.0,-0.018768388612552478,0.017966100404752605
105.0,0.025414751994172535,0.0169958820648174
105.0,-0.01621484844891763,0.01368798161665712
105.0,-0.030160285875392434,0.0654727418258644
105.0,0.038945587397400505,0.025668314331094753
105.0,0.23337295329148677,0.06343441836659863
105.0,-0.01560259556509469,0.010406190053590005
105.0,0.006764725578433106,0.010946735383212744
105.0,0.008837970317613353,0.01925433116443011
105.0,0.036864576487570355,0.03386902711349195
105.0,0.030207022219964852,0.014704450441927003
105.0,-0.03403385180163776,0.018790325571266295
105.0,0.027418262063783283,0.03702093764507386
105.0,-0.006679633326367451,0.02059926082055239
105.0,-0.01582947530610168,0.020726752967870393
105.0,0.013901384005954087,0.012184158768637512
105.0,-0.060931296611021035,0.032331351193820135
105.0,0.07637417904323063,0.03512693518623047
105.0,0.01689586478095939,0.013104794230570743
105.0,-0.037025394809153345,0.019776060230121628
105.0,-0.016618446425231692,0.032844431576338734
105.0,-0.010411769815846017,0.015601998132514578
105.0,-0.002868985757986331,0.027610938948979116
105.0,-0.045247078159546206,0.029282167786068423
105.0,0.0006512782377756654,0.016444087118959106
105.0,0.021022155114047703,0.03684882419678174
105.0,-0.04590034263612208,0.024006940243939543
105.0,0.04866607045786919,0.014944843067645085
105.0,0.01096817784221149,0.01616227383183865
105.0,-0.008822636572127451,0.024252196507294762
105.0,0.007822685134604157,0.010625667625871008
105.0,0.04293605760556152,0.03833894462293643
105.0,0.008775054257338821,0.008290825501737015
105.0,-0.01230469144731794,0.009551457179864033
105.0,0.01952463842116381,0.03299609640750309
105.0,0.04735214567559054,0.016533429565191077
105.0,0.06975812568187245,0.05577696446093416
105.0,-0.0043753539186763835,0.005590179125058561
105.0,0.03521384412248296,0.04261917226567138
105.0,-0.08966689029535191,0.03037439680711366
105.0,0.033803952740629306,0.03055349778524627
105.0,-0.022030106355019896,0.020511320908722746
105.0,-0.003461535851697506,0.02806121100507888
105.0,0.014083164351487598,0.01777121938483117
105.0,-0.048299564301426234,0.02592151411453434
105.0,0.0037276966453565485,0.019537275330453487
105.0,-0.06683619167440491,0.06627746512766572
105.0,-0.012659903083233615,0.0244444957332325
105.0,0.039070320794960534,0.018167034800115084
105.0,0.2265496154216804,0.05290778202700064
105.0,-0.038445931629475294,0.025763536008649876
105.0,0.011353227530365606,0.009558149668271707
105.0,0.008296080603884981,0.02354463234752715
105.0,0.0007668167030703277,0.006132204767585583
105.0,0.026997695419837653,0.011969294506018363
105.0,0.03926239250558927,0.05377073544282592
105.0,0.0294784477478629,0.05021620548664135
105.0,-0.040364897612838235,0.02646534463422743
106.0,0.18334781609229078,0.0726263042923554
106.0,-0.005366798802959538,0.02247827367508571
106.0,-0.03612796918868866,0.02895952227456365
106.0,0.005396760413560742,0.0424762210936385
106.0,0.042206811872816274,0.03839752045646456
106.0,0.11747374912243957,0.026138417292572314
106.0,0.03247348439583031,0.0614733629203683
106.0,0.10272656888305676,0.03340240667040326
106.0,0.03041247076447684,0.023505896960584458
106.0,-0.01728251579249429,0.012230731108377593
106.0,-0.019680821700924667,0.020022227975074237
106.0,0.011836299724647281,0.008180682304923156
106.0,-0.0045858305175934255,0.04820388978390208
106.0,-0.009459642040817728,0.0284903993401501
106.0,-0.0024427316544566313,0.016909885920615843
106.0,-0.04092405915238562,0.01876868758510386
106.0,-0.013699852208569618,0.020240175018097318
106.0,0.030535127667979722,0.02423128964349658
106.0,-0.0003977771107116501,0.00818580917171871
106.0,0.004119189976424575,0.015291873510037544
106.0,-0.046240837089709275,0.09562306394916012
106.0,0.11113223023540075,0.031218141556286667
106.0,-0.08201216706329062,0.0365105706944777
106.0,0.011948531590412648,0.01173509556844935
106.0,0.013157609078758625,0.013059262980101361
106.0,-0.04190866900547241,0.04688111687370123
106.0,0.05110294851007513,0.04197909644996112
106.0,0.09073474346798682,0.035250690689442324
106.0,-0.028111672501298868,0.013344787394188281
106.0,-0.029107172475893672,0.021553493442798388
106.0,0.10304444744288777,0.04151752612976628
106.0,0.03560377316860652,0.08742164892883943
106.0,-0.004114895673937635,0.006530993173200166
106.0,-0.06244139270350868,0.032641944065589554
106.0,-0.02524544419684671,0.03397778885686131
106.0,-0.10872115772792823,0.03801126615039425
106.0,0.09465756705236927,0.025766976174448345
106.0,0.008519039312708143,0.0329414823084867
106.0,0.06382875423224466,0.0640484610980438
106.0,0.14644514793720642,0.058259975323926926
106.0,0.11560981202397458,0.03469799938684086
106.0,0.017427138044657786,0.062413028068783384
106.0,0.0056435633143248065,0.022221496717579604
106.0,0.012856697956350693,0.05280286317647992
106.0,0.0643927301797731,0.032979448349241575
106.0,0.06472505144302776,0.024048301922738442
106.0,0.051893925106546446,0.026819071988572914
106.0,0.003112667698385696,0.010528669241264917
106.0,-0.06437342702344906,0.030091777019997858
106.0,-0.041335160621430056,0.03041266202590601
106.0,0.055332589115545616,0.03826457109260781
106.0,0.02339111527506743,0.01921684290834333
106.0,-0.026961864199574026,0.03234091568198132
106.0,0.06283885301717573,0.03929721533426236
106.0,0.039417890513356424,0.018174550609253128
106.0,0.020994174620546202,0.019445042283809787
106.0,0.11297433627719333,0.041611630687367084
106.0,-0.01593184241425738,0.02853057111928862
106.0,-0.031617965841216344,0.009058257368796462
106.0,0.08787322503465589,0.04196123546876364
106.0,0.02332387404203229,0.026460116319149223
106.0,-0.005305963579048334,0.011137766583209384
106.0,-0.03554972588825278,0.01953032806429039
106.0,0.023275996249236597,0.04672208189803686
106.0,-0.031063737128836477,0.035526282431999755
106.0,-0.06469592273787206,0.024112266883156142
106.0,0.009066286697742898,0.04070721213471647
106.0,-0.1126190289927298,0.12876069116389777
106.0,0.0015807375096381637,0.022201451434115994
106.0,0.013859898973202833,0.025549137308241335
106.0,0.17159791120454027,0.04239969550944851
106.0,-0.015217202629157267,0.012403252778358045
106.0,0.03364112605737213,0.027457833149702317
106.0,0.06816865783830339,0.039928255009141995
106.0,-0.024502975532124216,0.023742317565047997
106.0,0.06874567996553216,0.028514732922201975
106.0,-0.0007475431194091664,0.01607800570960066
106.0,0.0,0.0
106.0,0.0025868145994514258,0.0377374086343224
106.0,-0.03991920555746831,0.026139229439513082
106.0,0.09205642042021789,0.040591731296183424
106.0,0.03768627551037085,0.014607376012238825
106.0,-0.046889994745275776,0.03383676444291271
106.0,-0.03803487110703718,0.030439653509252616
106.0,-0.03149795360608476,0.026926141260645742
106.0,0.051078156014658926,0.017521412103949273
106.0,0.009793004100334235,0.028552958688330753
106.0,-0.02425776569125182,0.028078643030930547
106.0,-0.06571320998346486,0.07429346672614544
106.0,0.12277998482541785,0.03454839167360194
106.0,-0.036774847620797524,0.014453128672355015
106.0,0.01034781134340057,0.009113243003542954
106.0,0.009171433277534113,0.037499464384522084
106.0,0.06745230496585752,0.03478540725711353
106.0,0.06272631896682901,0.018709241836063723
106.0,-0.012124501421259204,0.029276454058628422
106.0,-0.003277781503046584,0.01702303064410164
106.0,-0.14114815199891906,0.03482749076199758
106.0,0.017582811654115016,0.01856852107789682
106.0,-0.022090658190356605,0.051477754034012266
106.0,-0.12378853617537378,0.03951119645117487
106.0,0.005618308162072427,0.020824540062027542
106.0,-0.03779036930510149,0.016367758713829235
106.0,-0.004452172480566952,0.015689084392544864
106.0,0.0008475060420001235,0.032286254195944296
106.0,0.015967224941710212,0.011125720798667802
106.0,0.03151928296013251,0.02820226005246736
106.0,0.09432427108863717,0.028048546086781916
106.0,0.07620866276354898,0.02823420500752426
106.0,0.016620995884753853,0.012273140571495953
106.0,0.05866168665395355,0.014918845160649783
106.0,-0.002029352472911361,0.014214977085964304
106.0,0.07446742655759508,0.04740107639277052
106.0,0.09130618768286136,0.05787359036160143
106.0,-0.0646655033510225,0.03963389225367123
106.0,0.013870746577689497,0.054069991823664176
106.0,0.09398228925630625,0.034854077511935304
106.0,0.018211840373830723,0.0304135701170156
106.0,0.03601926651287801,0.03873102279665511
106.0,-0.0112682078905465,0.04328472445094359
106.0,-0.0408668698355501,0.03805798517929902
106.0,0.026323736680359033,0.03358502890306258
106.0,-0.0035991791589133904,0.07843470785967128
106.0,0.03185687792223946,0.020707310123261647
106.0,0.0875218150002306,0.06827073269968804
106.0,-0.032083267659159365,0.02693593303124176
106.0,0.25550673393261336,0.048736497328945985
106.0,-0.010806124658662375,0.03027512046971516
106.0,-0.02654609672585817,0.015421236824246634
106.0,0.09898150988355514,0.04461737260129827
106.0,0.07599022648519704,0.05523867105845255
106.0,-0.00607842101453171,0.038142560506834414
106.0,0.0013027920781689684,0.00896362615699507
106.0,0.11313503559161253,0.04653802284167862
106.0,-0.033691513139193274,0.021082434167221116
106.0,-0.057073596413528715,0.020333551391650037
106.0,0.006644995031424239,0.028652316927734144
106.0,0.01444351005372102,0.012528221136166764
106.0,0.0734723592759392,0.058263910192877605
106.0,-0.01751682128363763,0.033931025933450105
106.0,0.00045038516129736195,0.06120678184831678
106.0,-0.11576820715152658,0.05036140560743183
106.0,0.11727128442386636,0.06468130042451055
107.0,-0.006781609721958848,0.02576176669938804
107.0,0.009793196749445787,0.018386389121028118
107.0,0.08795302650266756,0.026670071487126912
107.0,0.005768428709025608,0.03199997422323427
107.0,-0.10455253331749015,0.11697490454858023
107.0,0.07588880086140826,0.05004753222366555
107.0,-0.0038806914829435657,0.007791802097674073
107.0,0.000808966081330631,0.013308668498624185
107.0,-0.011129963040620416,0.008710540267629286
107.0,0.19105596827655225,0.09656573836862371
107.0,0.03417000031836159,0.02784504518695438
107.0,-0.006676912664651202,0.01838781691501631
107.0,-0.02666897035413196,0.012117687111594775
107.0,-0.011764817515313997,0.008729776742964756
107.0,-0.005327890039031669,0.01580868387823838
107.0,-0.04864895408566616,0.024156620895575125
107.0,0.10541301409720849,0.051571755831269515
107.0,-0.013319861966948898,0.05910453342534471
107.0,0.021624060752305274,0.049070452118900695
107.0,-0.004392874344462228,0.00422965701716791
107.0,-0.0009213406259032109,0.04041217483271511
107.0,-0.0015128237379917753,0.010260788468494618
107.0,0.03872455904109695,0.013386070320613622
107.0,-0.04138124170208379,0.031948347462095
107.0,0.007120792588394043,0.10837347457867628
107.0,0.0002657704192665644,0.07602836974990938
107.0,0.031176386815589874,0.020696476740374444
107.0,0.0030231331429058095,0.00785066784985896
107.0,-0.03382122940300458,0.013168773683348293
107.0,0.04136604321459236,0.02709530422982093
107.0,-0.010969091961825272,0.0435217621589745
107.0,0.025163925898405104,0.02140289930090243
107.0,0.07284258203522498,0.027083803286961375
107.0,-0.034651024654477114,0.024873251302969704
107.0,0.02655227611340716,0.02955868114338375
107.0,-0.028640929075090193,0.013640816856810255
107.0,-0.001043382414741556,0.020746388955610467
107.0,0.01101680585078424,0.016916850588752457
107.0,-0.04685189284786351,0.0174723945951882
107.0,0.01821612031837483,0.015985956885617467
107.0,0.05077442399405374,0.025974258771531058
107.0,0.11585357954477571,0.11747288252741331
107.0,0.07022388722029782,0.032403039288995954
107.0,-0.02249132137040144,0.01630602191044321
107.0,0.050687469547131325,0.020907136036418965
107.0,0.0015637744430476719,0.03761443881022661
107.0,0.053146862630471636,0.022637230081529982
107.0,-0.060450775207869234,0.042875378533053184
107.0,0.011139140575782358,0.02387864671699427
107.0,0.011889447759810379,0.021364040846673725
107.0,-0.03574817771293837,0.01592348395979937
107.0,-0.023026867516431793,0.02273844975517396
107.0,-0.03021193219911844,0.017435324816256766
107.0,-0.03197757806263668,0.026231054536667676
107.0,0.05129062929888595,0.04030310887377741
107.0,0.04417705859261045,0.04074084909977718
107.0,0.2939426602250579,0.08721128958980114
107.0,0.026487751330600995,0.029448913565059926
107.0,0.04101657288430638,0.014075887474488886
107.0,0.1600459693977192,0.0827496696333937
107.0,-0.009750267757549391,0.057979204017996604
107.0,0.024764703053594905,0.014112411777901622
107.0,-0.038941637409998675,0.02640881082967705
107.0,0.006571484969252639,0.01274075261037353
107.0,0.026677072611978048,0.012952355238192494
107.0,0.004294223249726503,0.010208170437704714
107.0,-0.03422802287218729,0.01998712659639992
107.0,0.15065890352201183,0.05034574103459555
107.0,-0.0782128469668173,0.04273154844709277
107.0,-0.08813855561722261,0.035489719580774085
107.0,-0.04224420068502288,0.020502869670128758
107.0,-0.014696097355110238,0.022864208803424428
107.0,-0.032901511094708624,0.016081435808211933
107.0,-0.017966507218285188,0.030826709679276337
107.0,-0.02972718014354847,0.018595112734027777
107.0,-0.020232569500961084,0.013037690120434799
107.0,0.012098487820950243,0.014631364063768958
107.0,-0.0010261185986414345,0.05286166446958647
107.0,0.052408346568999065,0.0428717597029706
107.0,0.01195707238241539,0.0034526417393175575
107.0,-0.044292546499794305,0.02493644021639021
107.0,0.2577201875218966,0.06017408502235009
107.0,0.13799672563868404,0.03747703209413358
107.0,0.03938498729952156,0.02416446502659583
107.0,0.0652074930973241,0.038004093596088355
107.0,-0.013948753038013684,0.02679324955176281
107.0,-0.021854972169855658,0.038314076669869516
107.0,0.032414651675730655,0.03923179922635471
107.0,0.022695831056116722,0.012572388713219834
107.0,-0.015787055066018296,0.030412083965494767
107.0,-0.10557533727111867,0.08623826740636414
107.0,0.07337454842142566,0.07119865148241779
107.0,0.0,0.0
107.0,-0.02344048298771806,0.02779346501595467
107.0,0.026977270446840063,0.02364689044899234
107.0,-0.03385876844365665,0.012679844214946041
107.0,-0.05009969568292372,0.041968813829953294
107.0,0.04590607751501752,0.06343053059651312
107.0,0.04497340675718653,0.0379875595370459
107.0,0.026014647751276376,0.009266303869901342
107.0,0.011094555251987215,0.06773779096262718
107.0,0.005456679695751587,0.026124705331250393
107.0,0.18525257847494303,0.07814540533319056
107.0,-0.0017381953999296984,0.01133894258946046
107.0,0.006752011027018501,0.02105550988888757
107.0,0.0073576500251753,0.02066132769866072
107.0,0.018857154307558632,0.011305241504257216
107.0,-0.005374648264770077,0.008646957817138163
107.0,-0.10768107547913652,0.08488896806690104
107.0,0.12339099617789806,0.049332722858159796
107.0,0.049770836968412,0.04668139741355841
107.0,0.002461311873541483,0.045780331488827083
107.0,0.10583719060754548,0.03271418933961951
107.0,0.03035837878906178,0.007083958802051614
107.0,0.09345202009566989,0.029333246075688078
107.0,0.1036250170784121,0.03547522192097573
107.0,-0.039651445624810155,0.017331126332776243
107.0,0.010042067213361427,0.00787608844760859
107.0,0.009029337341024846,0.02131857746669983
107.0,0.0461957219807394,0.012439339547386892
107.0,-0.006753568850476954,0.012627444513976982
107.0,-0.11104293736635051,0.042298617299930355
107.0,0.0002441505351180595,0.007203309410002993
107.0,0.05338219492576646,0.052097928661570675
107.0,0.0003368725389041316,0.030921070557168966
107.0,-0.021250109794168304,0.09138202292732762
107.0,0.09576311339606258,0.07345516007435261
107.0,0.03130479537022057,0.016777219924806946
107.0,0.06874863621518723,0.1343380264292249
107.0,-0.015694678157714526,0.025403183559170185
107.0,-0.07977338955505453,0.07509902144759024
107.0,-0.03335157768056274,0.049789068873371346
107.0,-0.019078885185388583,0.022379939798801686
107.0,0.07115672542508378,0.027338484440138044
107.0,-0.1504286444462889,0.09015448774567594
107.0,0.1427106185197895,0.04785686301396524
107.0,0.11247279336112403,0.05108867745458509
107.0,-0.08341509756317556,0.05124138737339322
107.0,-0.06703653741534232,0.03046542218505517
107.0,0.12874811416721355,0.06273796700917864
107.0,0.054777554081966384,0.014598327806240735
107.0,0.050626673335303796,0.0253640216116521
107.0,0.05112054264428134,0.023053676285576974
108.0,0.024417880459296937,0.023123367085984038
108.0,0.030236701839389202,0.04883456747799833
108.0,0.028502121343423337,0.06856078589096704
108.0,-0.023947955901453377,0.04694556193491633
108.0,-0.01218075977858335,0.025985871052487113
108.0,-0.097681733848903,0.032779527489243544
108.0,0.052639462183737384,0.03626175115892923
108.0,-0.027923313180730047,0.027115198820249806
108.0,0.0514359089939227,0.043065270245528954
108.0,0.015158991162298019,0.02261851213322601
108.0,0.043442433985525275,0.025030825439556436
108.0,0.051440519390745676,0.02445484685677723
108.0,0.024046955383577595,0.030020494697503248
108.0,0.0822590669005534,0.03463596405496496
108.0,-0.0351488862806284,0.07512568440322588
108.0,-0.020740519830132143,0.028951078550833297
108.0,0.01334800164576011,0.008607800314314377
108.0,0.10320368953304637,0.04468682120173125
108.0,-0.019348123049833243,0.034643152467822576
108.0,0.037029159471440476,0.025420825164174363
108.0,0.09690101716760391,0.046800299183607286
108.0,-0.016991117905813757,0.024527591341421157
108.0,-0.018035847178949904,0.03273449923223282
108.0,-0.024901974975403918,0.025156057961298123
108.0,-0.020049155669995433,0.01720473900101222
108.0,0.03869248125344105,0.02437506847187321
108.0,0.03202912788996337,0.01956176828571644
108.0,0.01941817200202034,0.027837647347091436
108.0,-0.006047638936614308,0.05428450226144234
108.0,0.19139436306323332,0.05810999650888362
108.0,-0.023120891038678537,0.02548817420573786
108.0,0.004172406410919649,0.028247779199179455
108.0,-0.06371376850317623,0.03536736800966902
108.0,-0.04834669785814727,0.03358688813511771
108.0,-0.005620326322145819,0.02761936537328998
108.0,-0.041396460104333066,0.03299957714358181
108.0,0.10461853103157703,0.05149571538147297
108.0,-0.014663853068041521,0.04470271718021369
108.0,-0.04652459339975912,0.04083119294461276
108.0,-0.03240184117479805,0.03901649914729594
108.0,-0.12421112932532197,0.06250722627430091
108.0,0.016660148862464697,0.02550415663492657
108.0,-0.09053013812156285,0.05070600385471989
108.0,0.013321016940120112,0.025552767188081613
108.0,-0.003308469425346794,0.023761618896225748
108.0,0.06999983728569625,0.03468076577463948
108.0,0.11862542523111408,0.03989640719309229
108.0,0.03617578727838722,0.024068474071689966
108.0,0.013078593165285701,0.026345351735008713
108.0,-0.034729916166315045,0.0524716724650431
108.0,0.03730072479878843,0.02662890414228854
108.0,0.01269352824648573,0.014033733369157825
108.0,0.14695523525324883,0.04376988273480397
108.0,-0.02941560730692183,0.03436538479414262
108.0,-0.01120166619984575,0.02992579138181488
108.0,0.024184624525147358,0.037335451864120434
108.0,0.0024254625424502407,0.04450609456236784
108.0,0.05206153306625083,0.02632977699704136
108.0,0.014434931191318556,0.023330148115292597
108.0,-0.061624370077577706,0.03543874998098427
108.0,0.10710938739342257,0.042665095587455085
108.0,0.021456043361524957,0.025201939586516058
108.0,0.08826515791147438,0.01760176779062971
108.0,0.13110535975898086,0.07003091774722588
108.0,-0.006723431847622807,0.024735309495578853
108.0,-0.010144430958577089,0.03406365742660388
108.0,0.06983680800169356,0.04700039082138943
108.0,-0.013635876003226466,0.040821839201771494
108.0,0.012623476993297134,0.017718334287805036
108.0,0.059528050513033115,0.027969726213609884
108.0,-0.03411325495203066,0.023114235814611594
108.0,0.013659140722149132,0.028675297608747617
108.0,-0.11029427636077527,0.04571827196578471
108.0,-0.0789462698156399,0.04278236847394119
108.0,-0.10179897350728384,0.04495400379524238
108.0,-0.03963910261793879,0.0638248018471624
108.0,0.029446568140678364,0.03659415780357547
108.0,-0.0640085309092564,0.019899879498635937
108.0,0.16776158259445895,0.036503774551132934
108.0,0.026672627872498245,0.022409650721037983
108.0,0.02120352534848413,0.03178998319322898
108.0,0.3234980623765593,0.07724380732967853
108.0,-0.08454664210848895,0.03305217362920634
108.0,0.1418425589683887,0.042298499329036565
108.0,0.17883923613334995,0.08784445253369852
108.0,0.11237967701209683,0.04556304685833626
108.0,0.002547136370417702,0.011673261958439074
108.0,0.04173692170776899,0.0383027291783705
108.0,0.04646773802733839,0.023012501470490686
108.0,-0.0018769588885684252,0.029301926894031605
108.0,-0.013598902168456606,0.016518243256909003
108.0,0.06891858033356324,0.037091917787814156
108.0,0.05191418509598922,0.030033985683688362
108.0,-0.058661911425927804,0.05177552916126109
108.0,0.08405051448938705,0.023460040868099417
108.0,0.10696462193495093,0.04319314851872828
108.0,-0.013429025221322943,0.03329507394709193
108.0,0.010899591157395916,0.041403912013568335
108.0,0.15347993471177634,0.036716139052291485
108.0,-0.01738915031351651,0.018272750551880334
108.0,0.01762847086205599,0.050852307017693
108.0,-0.02624612667403614,0.033186406573216046
108.0,-0.10459554496980938,0.03514214764249396
108.0,0.06932977011881403,0.03314783574647699
108.0,-0.11696520760840867,0.0461653408391935
108.0,-0.010154186149033961,0.01779632981588614
108.0,-0.032630554357911956,0.04055892734851697
108.0,0.08109281197092688,0.04177904827171818
108.0,-0.0026528633497175935,0.020459495501646937
108.0,-0.03133143085625634,0.027842402178960255
108.0,0.04908750259732919,0.02665742675844448
108.0,0.030967971606541855,0.047147072889640346
108.0,-0.15955603870948676,0.09377563061769571
108.0,-0.031989243993669425,0.03406585342892804
108.0,0.12828214450542363,0.037674544169135564
108.0,-0.034737987648911006,0.025570743730164304
108.0,-0.021701522130145423,0.027408884882378342
108.0,0.058997484864166116,0.02936382140278628
108.0,-0.007440940753685621,0.0364896536362146
108.0,-0.05506716294331615,0.0344570957662588
108.0,0.07463918448773388,0.025922719192954774
108.0,0.002117248249975834,0.03210114658487195
108.0,0.03907280173192951,0.032640394273567165
108.0,0.026234099768308594,0.02621177619741545
108.0,-0.019526804949410725,0.03889983609772688
108.0,0.01769303100093822,0.02582942086186864
108.0,0.032823807142867034,0.037151574580885006
108.0,-0.03840607840555965,0.039572542104592115
108.0,-0.06437385793712191,0.03686393308220169
108.0,0.027179367078208116,0.04864738249387942
108.0,0.02041368565849977,0.0175334018823244
108.0,-0.0336559375713289,0.023925809284102203
108.0,-0.02602121176029404,0.018094723913157165
108.0,0.06662196578181234,0.049343838196847074
108.0,0.08795067732269746,0.04939909195744872
108.0,-0.023305806262064577,0.017173983609418533
108.0,0.02228720060422895,0.042271574738527364
108.0,0.13534587140713072,0.083459285909699
108.0,-0.0911652499778216,0.03391167410123202
108.0,0.09997725174107353,0.03197102136307278
108.0,0.1021884477577546,0.04179631344845897
108.0,0.011170504492980404,0.026478860043489573
108.0,0.045604456848736374,0.04575018056873309
109.0,-0.09912999242200837,0.03369885139426084
109.0,-0.07923602022159071,0.03631998338462143
109.0,0.037901343560238665,0.02829207917638208
109.0,-0.006611889018140804,0.06918692475837913
109.0,-0.00028985781744639283,0.009646710664708222
109.0,-0.07431110460384693,0.038113333195171455
109.0,-0.013626136525443533,0.020096259079823334
109.0,-0.03322654689398352,0.034710337627380426
109.0,0.10033398292784645,0.03995705224181543
109.0,0.03474390589684884,0.025748811800061687
109.0,0.16142269193055347,0.0475048465482731
109.0,-0.00585504205672438,0.014399963277849754
109.0,-0.045629246201987494,0.03240243816922632
109.0,-0.001972987737579701,0.02043386456910696
109.0,-0.05227242276440858,0.025655271640484558
109.0,0.00686990709854185,0.02662992713925328
109.0,0.021014270003411495,0.01967038284677333
109.0,0.05026899302916221,0.018396804227743792
109.0,0.0037860884476186296,0.06685170306814259
109.0,-0.019704249633946458,0.012608791807919198
109.0,0.03266236339844153,0.022415327894490366
109.0,-0.041101039842456166,0.01846518271860554
109.0,-0.07961795477640266,0.03977477131186872
109.0,0.008393957917783634,0.032302435934784074
109.0,0.018049562054443413,0.059412026722219735
109.0,0.03353182947659028,0.019368342096240214
109.0,-0.03899680964377994,0.016877709547122522
109.0,0.0452899137843763,0.013651345977693241
109.0,-0.03266587851811609,0.014819134652330566
109.0,0.01814356653526006,0.00944480375338917
109.0,-0.0017262328760856427,0.04095149633413345
109.0,0.08230472383090492,0.041247424057914456
109.0,-0.014362461843610785,0.034182725444123596
109.0,0.03336814186321124,0.019894967565218143
109.0,-0.07470296320027847,0.025083644248001847
109.0,0.07893445068499827,0.019001311532425142
109.0,0.06725692650248272,0.02824290043276039
109.0,0.02497615673179987,0.012071817191082686
109.0,0.047345701090790726,0.028076352182361063
109.0,0.08474957968278041,0.035905831935651444
109.0,-0.012292990553600003,0.01595478130566569
109.0,-0.01805348890334224,0.023503092582420504
109.0,-0.02197324215949137,0.016115198837713837
109.0,-0.09468019098548242,0.04286672035577506
109.0,0.04683169358789341,0.01681084532510706
109.0,0.04715387745854249,0.03145504512169537
109.0,0.022379254793426506,0.025256615419982753
109.0,-0.048007872856551614,0.02927942963055569
109.0,0.10458497056928406,0.03045755612037886
109.0,-0.05069540945792905,0.022611439295858488
109.0,0.010976538613780562,0.011420620825019646
109.0,-0.02346235873086311,0.00910918752038504
109.0,0.004086702640479167,0.04313194206822191
109.0,-0.005633797671775631,0.011305426374784683
109.0,0.045234280571187835,0.013025624893977829
109.0,0.06037551214294412,0.025902538620109456
109.0,0.04186492070248149,0.06590541055294934
109.0,0.035817589772726866,0.04252774121495951
109.0,0.006501297330222755,0.03214550653090053
109.0,0.007444461196970842,0.008126918123034276
109.0,0.015943658238873892,0.02383420808780802
109.0,0.0,0.0
109.0,0.02308541069955594,0.013583662339688784
109.0,-0.017031344518199987,0.03168859368152326
109.0,-0.013774309272460816,0.008555396851239343
109.0,0.0002504035875838806,0.017519588290895862
109.0,0.007854374346217607,0.006039057650667384
109.0,0.005882143247379679,0.017901941873058602
109.0,0.02581134844368682,0.010305868401190922
109.0,-0.0062468937443070915,0.02410579398610116
109.0,0.037709013892321286,0.031649038905633295
109.0,0.17863113517370022,0.058449107627188544
109.0,-0.035747953373279295,0.028074961666705103
109.0,0.01175789923148729,0.02955457380826508
109.0,0.017793439022459667,0.0066132792995299795
109.0,0.002154799187738199,0.028344959970451167
109.0,0.051563859174958315,0.022814339749597234
109.0,0.1461203353642071,0.05917318605952177
109.0,-0.044434510153825824,0.02112936708899593
109.0,-0.04110002018424297,0.05791987141656308
109.0,-0.01722059005941423,0.025555953998931607
109.0,0.024393998832100694,0.027009357408405515
109.0,-0.01686849905025012,0.05868150468657856
109.0,-0.007904395460492819,0.019465916415980406
109.0,0.026320099200461744,0.01433257778797313
109.0,-0.006306838203654075,0.02475600723455152
109.0,-0.018561397834191085,0.023271599935754905
109.0,-0.008452846406070025,0.04543647679367926
109.0,-0.009561060352521467,0.022447085556629106
109.0,0.019566125427810332,0.007006105344875788
109.0,-0.0012108207604827337,0.04625227960427247
109.0,0.0018362134191824975,0.025804378305820854
