epoch,cagr,volatility
4.0,-0.06917283108257721,0.6438032990374001
4.0,0.13249339246753955,0.6765488188169657
4.0,0.13731008713154735,0.3852853416570864
4.0,0.8186214557072091,0.3823398664745378
4.0,-0.0765071897978229,0.5218522251225945
4.0,0.1645525370831613,0.4397365489953036
4.0,-0.17920306578741763,0.584167977021504
4.0,0.5630623246611008,0.3837145001738851
4.0,-0.15560217434684864,0.4613683983823392
4.0,0.04976215127665329,0.38478029295584737
4.0,-0.19384470191020353,0.47355658534611594
4.0,-0.023248616767219232,0.5231326669033454
4.0,-0.05723953282042682,0.49386104305838224
4.0,0.12777009117415639,0.4830395117006009
4.0,0.1654322876729737,0.44434975010322547
4.0,0.42991537693590054,0.4543886289455518
4.0,0.029049977320800835,0.38888376227182325
4.0,-0.018614797104936853,0.65330806390549
4.0,0.07445969466845614,0.38092622244156926
4.0,-0.05015019478193783,0.45753853529987576
4.0,-0.08953096668991234,0.6319017019511419
4.0,0.06958262277496208,0.39446619579213077
4.0,0.28987667716444765,0.44766097450769227
4.0,-0.04309343847644875,0.5399061024697535
4.0,0.12222804198318915,0.39528720002756956
4.0,0.04235850269092323,0.5251289407813945
4.0,-0.17236737343245445,0.45635354761249597
4.0,0.5348737400215291,0.4103886135052293
4.0,0.2065601157330681,0.4393964368627883
4.0,0.46361920160665937,0.5957075551814337
4.0,-0.018239494591504313,0.539110730411158
4.0,0.0844722830259137,0.4632543744859335
5.0,0.045247482229372915,0.08694022937465826
5.0,0.015154802135722845,0.06562761657966726
5.0,0.0025072874688694125,0.07129303468484983
5.0,-0.007119201467526204,0.10806262406006506
5.0,0.045195406835329965,0.09716840642902368
5.0,0.019969771333499864,0.0856733112814445
5.0,-0.02424898331070502,0.10899111781933021
5.0,-0.0406897385847772,0.1089597196257469
5.0,0.005626361804550228,0.08168527397043575
5.0,0.006390714673732312,0.07597252459476667
5.0,0.013952449111726883,0.08965706707098367
5.0,0.07946580100912781,0.10535737970442849
5.0,-0.009839845668950464,0.10570187780623647
5.0,-0.03176970971035975,0.09121204208656414
5.0,0.038427239543272096,0.05569075295748436
5.0,-0.12255264157926737,0.11057485723099596
5.0,0.022348480636476875,0.06126729419808405
5.0,-0.09376904415459286,0.11656383174274694
5.0,0.043333108659088904,0.09889265999013527
5.0,0.03779372782974977,0.07171005230729088
5.0,-0.0641270332586884,0.09842199821325727
5.0,0.013703183821134113,0.0867918957232593
5.0,-0.01876958634315473,0.07067651215324845
5.0,0.008352512422812541,0.09856979374930794
5.0,0.0835811366664887,0.07372432962056859
5.0,-0.025607233525497763,0.10909851735151006
5.0,-0.030956161744042587,0.07247826559092761
5.0,0.020032521802473058,0.0614877275097417
5.0,-0.0005746633623361364,0.08369729347332118
5.0,0.04027097659015766,0.0722940390002948
5.0,0.081814919001449,0.08863553126630305
5.0,0.01636404463048069,0.11756221091455028
5.0,0.02886562960090222,0.05832995140128468
5.0,0.05022431711401887,0.08563653664181813
5.0,-0.001231470871089324,0.09215472367825593
5.0,0.032883397925918434,0.07767213273918304
5.0,-0.030646018002155162,0.07115492237076404
5.0,0.05138365520870991,0.16478072240963615
5.0,0.05523578310010491,0.07447488333756903
5.0,0.015480340472669551,0.08182096800303444
5.0,0.03619614972430574,0.11040657415172972
5.0,-0.02870347138063578,0.06921579432371203
5.0,-0.0016898859901324226,0.06377892338904206
5.0,-0.031536239602410365,0.08900825059343906
5.0,0.029777003215712528,0.05020942937916923
5.0,-0.07267827195712273,0.17510999613374414
5.0,-0.003059421244224092,0.06575817902662573
5.0,-0.011181975263515054,0.06500208668159348
5.0,0.019684685639936417,0.08243607377860859
5.0,0.06718005843958186,0.0879270819010394
5.0,-0.02002118046621204,0.07565189337888621
5.0,-0.04331982590853878,0.05951244769594908
5.0,-0.04915582694630316,0.10308841983421772
5.0,0.0184048581334455,0.11312562225280645
5.0,0.05558961130961615,0.10872215432685381
5.0,-0.0021163122983028915,0.06416338298957462
5.0,0.010201533280502995,0.14331744502583552
5.0,0.06242629897534879,0.12158027807162229
5.0,-0.014296887150492044,0.1004688474618154
5.0,0.016205707226198296,0.07623764271234357
5.0,0.043413273731762514,0.07091885658511683
5.0,0.0016618914754111813,0.06277484655405584
5.0,-0.039503430642061854,0.08147848390322546
5.0,-0.007146863724959984,0.07797372202471894
5.0,-0.03399756104871843,0.06863189790422164
5.0,0.016709424317399302,0.07180677458325882
5.0,0.014846792592971614,0.10436593480329516
5.0,0.005023249158218945,0.08379231707366047
5.0,0.06146433201101198,0.1181060828683922
5.0,-0.03587601039145305,0.09206164277169665
5.0,0.01144280115957974,0.07823708966738395
5.0,0.09797800589590633,0.08657959677964833
5.0,-0.08396397239940812,0.10366835401877775
5.0,0.08984973621102665,0.10108802512793975
5.0,-0.023963488793039556,0.14502897227348294
5.0,0.012611881770059119,0.09335170205051281
5.0,0.016095518372003292,0.13026900447567197
5.0,-0.05069943759294637,0.11592901721626335
5.0,0.05841199071698533,0.0807113361761464
5.0,-0.08163555700177882,0.10315135524832827
5.0,-0.00020235905772736373,0.09946926511408281
5.0,-0.02363478496003668,0.06409749269243369
5.0,-0.0515271737878501,0.10514260668262487
5.0,0.041868840190152135,0.0838024941457547
5.0,0.0036663979927642476,0.06323379248524136
5.0,0.02245731541347351,0.07134059830424554
5.0,0.06927627825721339,0.05084815227225075
5.0,0.07659348075308414,0.14410547736267812
5.0,0.035090860492664966,0.07934084011050807
5.0,-0.003990329772778911,0.06818591736850056
5.0,0.10165425615238033,0.07008220504097713
5.0,0.032065576704594534,0.09231041979682873
5.0,0.034859256514686354,0.07485251135010068
5.0,0.027980990724560728,0.0951842873579905
5.0,0.06845416232202117,0.06282512324772893
5.0,0.04496671601636981,0.06547952948150802
5.0,0.01912461956358613,0.05815804988630571
5.0,0.017105936647140663,0.0873783459819784
5.0,0.06202377450083785,0.0821178610020971
5.0,-0.07183799974813865,0.06391988595986958
5.0,-0.004555558305483154,0.09723965719107167
5.0,-0.013191568145528021,0.08107670800922753
6.0,0.02852204610004727,0.08880030896352437
6.0,-0.00364386050888299,0.11272078218846518
6.0,0.028249672113661806,0.06706722123074904
6.0,0.03923340843847978,0.06502692604523184
6.0,0.07124766840726204,0.14165868368517717
6.0,-0.03295488557657211,0.0803462342039184
6.0,-0.028835924233416965,0.10286618847298225
6.0,-0.04917844466284493,0.08987933952038467
6.0,0.044798933742819624,0.06611777640480442
6.0,0.021500150878901225,0.07032183067377311
6.0,0.05723146547510516,0.045263706398996524
6.0,0.03208245563775747,0.18832003081534326
6.0,-0.016160953583091997,0.0912314580141673
6.0,0.016983894431310542,0.060873813175874286
