epoch,cagr,volatility
20.0,0.2230923354119796,0.21677612443752475
20.0,0.2083188905929556,0.2150763774382615
20.0,0.18021351038271805,0.216567218591957
20.0,0.23898123640100533,0.2118404197505067
20.0,0.22621614982118587,0.21241797915237087
20.0,0.22241681120568835,0.21068269566016876
20.0,0.2004514142167444,0.21539022948304284
20.0,0.22426796825661932,0.21417086219796735
20.0,0.19044243217716228,0.21247654020494475
20.0,0.21187729928976795,0.21152359661177644
20.0,0.186973166420644,0.21481954604384568
20.0,0.13190155693131134,0.2130939016030247
20.0,0.1698595689705833,0.21513967915823168
20.0,0.19967419822280297,0.21329128319648902
20.0,0.18794932749416304,0.21460346853041395
20.0,0.15731663476101154,0.21785981081036457
20.0,0.10613766643750222,0.2214134564898539
20.0,0.10124715718530375,0.2300332368371283
20.0,0.06605738521209292,0.23038137784027546
20.0,0.09480796633383015,0.22850070789594598
20.0,0.11383817796451257,0.23223155563302778
20.0,0.15981615944798255,0.23241793280421258
20.0,0.03131305743278534,0.22880503489522197
20.0,0.1829030962530913,0.23227119976021016
20.0,0.12532083265735294,0.22837717581722392
20.0,0.15741998116297595,0.23259812960903056
20.0,0.20107919912217476,0.2278812154389565
20.0,0.20990932419719677,0.2271197106767113
20.0,0.2261788418892028,0.22899522640504844
20.0,0.25625585267470274,0.22245185644724486
20.0,0.35452748350184304,0.22355464102508887
20.0,0.3608382711412519,0.22311676048961343
20.0,0.20501491799034866,0.2568132328247799
20.0,0.3241292559725848,0.2668900658261536
20.0,0.2717333027866702,0.25310691498919274
20.0,0.3775849386627155,0.2729110104867918
20.0,0.3067150740813427,0.2766053240249748
20.0,0.3810036886281356,0.27910779713616735
20.0,0.37455880422463617,0.2778833435475757
20.0,0.3245671122944449,0.2862061944036103
20.0,0.4147710933054458,0.2935536485526605
20.0,0.3633573229942286,0.2944315722964479
20.0,0.4226704899246698,0.2972015395611639
20.0,0.3680440539869596,0.29820436964158004
20.0,0.3374689081279181,0.28445640338251726
20.0,0.3233178040687008,0.3031702514624138
20.0,0.3384073544166264,0.30327311025806986
21.0,0.025176785928706646,0.04958362166243176
21.0,0.0124415223500558,0.0531610658887149
21.0,0.0018447086509045807,0.04945373963688274
21.0,0.05232875381255098,0.052330241228661395
21.0,0.005246139192908839,0.050144299596571594
21.0,0.025578290624600264,0.06348241587698869
21.0,0.019550306464938272,0.04131215755808639
21.0,0.005671332499851189,0.050703161064777375
21.0,-0.0029103946979417428,0.059382102314451395
21.0,0.017326090112432357,0.049835788810221764
21.0,0.020098234199444898,0.04686311813189764
21.0,0.010488515532716569,0.04831244239926605
21.0,0.0006173016874528869,0.049348260086867574
21.0,0.02519559440236141,0.0382357500738584
21.0,0.049377448348804975,0.05471046073526945
21.0,0.05817447229378092,0.04720352766636642
21.0,-0.008862165238243458,0.04055094306916433
21.0,0.04879617966519589,0.05160113335198369
21.0,-0.015197125056841232,0.03782980576605001
21.0,0.0006319240767329593,0.03234468713614452
21.0,0.016467520413485204,0.044532841008200916
21.0,0.026413284900023815,0.041473025747210075
21.0,0.04386859915835828,0.05166233098028769
21.0,0.0035768329890930595,0.05074473247872255
21.0,0.04018681044310646,0.051661372046600186
21.0,0.021294565577270275,0.043973187262265026
21.0,0.0358636302635984,0.04483801028292812
21.0,0.051213416389885635,0.056386588267527474
21.0,0.05050857265684905,0.051842536860694566
21.0,-0.011678284121918847,0.041951069876933145
21.0,0.009190268599585494,0.0492763168885195
21.0,0.07401045966235409,0.05376069851369596
21.0,0.016496946225507125,0.047675093557760055
21.0,0.017447322067045024,0.05001410864629393
21.0,0.018436530410491203,0.03236416944455746
21.0,-0.0254639393770264,0.0467674401918697
21.0,-0.0010433355675146805,0.04932563097088456
21.0,0.0183423579132187,0.05106813276632359
21.0,-0.0334742895761545,0.03916009871025743
21.0,0.02795871855697185,0.052008115287042106
21.0,-0.04015147060510438,0.06897684618762627
21.0,-0.03980507084908236,0.04434006728494772
21.0,-0.026697419100239594,0.05185979256632285
21.0,-0.018501886865989192,0.05294298663360456
21.0,0.010186545760920929,0.03753789195446487
21.0,0.012284822665007189,0.04034685131141302
21.0,-0.01768505738676618,0.04818057821393735
21.0,0.006558459142693929,0.05236459907428271
21.0,-0.0013820529132415604,0.03915904347710523
21.0,0.0009373048644765181,0.032356543055708065
21.0,0.011956301883806475,0.03307340223121821
21.0,0.020995899907367388,0.043721945015869165
21.0,0.0052620979106976495,0.03336987524038175
21.0,-0.004964585285744727,0.04860416457193205
21.0,0.002309479990164842,0.035014246252543395
21.0,0.020114220241807423,0.04923258154698327
21.0,0.010415802780353367,0.034119925765591926
21.0,0.026209663532158478,0.04133631296722049
21.0,0.012810071539304468,0.041964431717263696
21.0,-0.000897185224098096,0.03148049092943829
21.0,0.011832322831977438,0.03636558833562107
21.0,0.014606170908090466,0.03351115360468149
21.0,-0.011919967349096727,0.04883580822301855
21.0,0.0069925608767400504,0.03551330597924249
21.0,0.006384727236918852,0.04028427678602484
21.0,0.017106919356216554,0.03985594657327689
21.0,0.012715292747978113,0.027247978538811654
21.0,0.04954455940107616,0.03467920482221492
21.0,0.014247659199683849,0.029988487264733275
21.0,0.0018935349267332757,0.03951567396582213
21.0,0.051457217630560326,0.05740916106429745
21.0,-0.0008951125596768916,0.04103979805501895
21.0,-0.003390036688668552,0.023456393352572262
21.0,-0.0445046042446785,0.04116415468522609
21.0,-0.013441575242815196,0.0492041790693548
21.0,0.029307843725987937,0.03572901684260177
21.0,-0.01642840165371595,0.03813958949231159
21.0,-0.028796632729427785,0.04527735546915108
21.0,0.044539020153188114,0.0561504068741697
21.0,0.02117432003081765,0.032769929487318564
21.0,0.0007715296303132391,0.05616363650071534
21.0,0.024814188172676888,0.043627885310846666
21.0,0.008343819144244646,0.042848271327650074
21.0,0.035967879650226964,0.04654965734590969
21.0,0.03354346262001684,0.03557196694390462
21.0,0.03999094908585765,0.050416335241954796
21.0,0.02488514999462632,0.03859580688433139
21.0,0.015422395600882322,0.06440836739679899
21.0,0.018250372551215754,0.04090986231416827
21.0,0.02102447949174313,0.044064171600581604
21.0,0.015726340185598264,0.050764014646049606
21.0,0.02710064198492712,0.04838000811330976
21.0,0.046161604609335605,0.056808997307252286
21.0,0.058860081186400404,0.06962184280517185
21.0,0.008384338019246318,0.04826242369593168
21.0,-0.029906674169747238,0.05728902113016369
21.0,0.06364720460931128,0.07031445356872273
21.0,-0.016880776417626087,0.09228073019104266
21.0,0.034969754176358725,0.05109029944114982
21.0,0.04363660259628577,0.05646171259892129
21.0,0.02386572593579106,0.06351330161612892
21.0,0.030076040857828,0.08046731375692931
22.0,0.07277653321833388,0.05432466196699313
22.0,0.04233347678107968,0.0444802878854512
22.0,-0.019581283604414468,0.03948887100651584
22.0,-0.02049251832438581,0.043234244369622976
22.0,0.03888624361035942,0.03886292708674771
22.0,0.030341648238982888,0.054609450603354925
22.0,-0.005034161983237362,0.040858338468816
22.0,-0.03137263228594289,0.048135602139257286
22.0,0.028763539873004396,0.05640622929189933
22.0,0.07096402052330708,0.06775622265980288
22.0,0.00574383871859574,0.039230096157693135
22.0,-0.004384878594008712,0.04322826771677861
22.0,0.034097135676949275,0.049882821241509834
22.0,0.016530562136479965,0.03179442376107644
22.0,0.042242182006769546,0.04824430129097832
22.0,0.031164405555899055,0.0430753833318918
22.0,0.005442072614947335,0.05427868228664766
22.0,0.02104659291810096,0.0373692843094511
22.0,-0.028420975124517134,0.08295587449576872
22.0,-0.007006504433308414,0.050614352255347744
22.0,0.041576010078977044,0.038265282093175354
22.0,-0.007516629555627152,0.03519248555544171
22.0,0.01822470803540832,0.06451629121946416
22.0,0.021694927410122578,0.04854377346619264
22.0,0.036552571453609684,0.03830721626259891
22.0,0.04536976754677435,0.043021163532692246
22.0,0.015112280203736672,0.04758174487862707
22.0,0.044887373836992595,0.04707845522842766
22.0,0.030499984316214812,0.03326802825739493
22.0,0.019226115961575196,0.03524707323334475
22.0,-0.00949597471395991,0.044058832472459536
22.0,-0.0015765741068841654,0.03622041473067324
22.0,0.027127259570568718,0.03786678107292584
22.0,0.01904711327195563,0.03323641927614551
22.0,-0.0017753465272876134,0.041426591093658614
22.0,-0.022775560984013454,0.041769036919625836
22.0,-0.03411742433496889,0.04684699551099748
22.0,0.03723491461524309,0.04425220563044328
22.0,0.02118350010459258,0.03978177245867237
22.0,0.006930373632156206,0.044358439648921624
22.0,0.04195310783030215,0.0478868372245801
22.0,0.044115434801510034,0.04143154258847493
22.0,0.01897610507939329,0.041469861936635204
22.0,-0.0035207804019726785,0.05610816238345935
22.0,0.023987078178228316,0.04933332571051407
22.0,-0.003929427781410699,0.03156002675707039
22.0,-0.009338429362485079,0.04551215595236809
22.0,-0.004862836368557555,0.039973787717962915
22.0,0.01584342058126431,0.03254611354394858
22.0,0.01266300211770921,0.03697853258927519
22.0,0.027382467513354047,0.04357060700728995
22.0,0.026220353442878874,0.03234276009360457
22.0,0.004493102107842484,0.03714870086218558
22.0,0.02317857406184909,0.03128095618102202
22.0,0.026444083804638474,0.02943926751397896
22.0,-0.02752421953217521,0.0401353083986541
22.0,0.03171430254593943,0.03750223409904802
22.0,0.02386838099048627,0.032111213496877344
22.0,4.856395563779259e-05,0.039369414228893375
22.0,0.047109298251472476,0.047624005302069276
22.0,0.04177583818032726,0.038285819713755165
22.0,-0.004462092045557142,0.039344301501870085
22.0,0.036845456879336824,0.04215131129149415
22.0,0.018699707955865286,0.038578525320193124
22.0,0.04157595157430083,0.04648613817313967
22.0,0.007021602240590896,0.023629273969974145
22.0,0.015630030405613615,0.04255975364486183
22.0,-0.0022769558616096974,0.03754819447102914
22.0,0.013762222044512606,0.04729959039996396
22.0,0.0029518613226222623,0.05097528438983444
22.0,0.038928321081897366,0.03631705050532251
22.0,-0.011162615421855926,0.043604933245975794
22.0,0.0003293352942266292,0.02944885138805393
22.0,0.025641541909002363,0.03783112615517917
22.0,-0.015311350621567632,0.04075349623975295
22.0,0.008404595644616597,0.046955829461915656
22.0,0.02115008674607699,0.03563176115612921
22.0,-0.0011592694942333948,0.05107863376402035
22.0,0.02212263081161625,0.04266306701020803
22.0,0.013378439034051004,0.06056033301647969
22.0,0.008201775617427964,0.052487954828035595
22.0,0.021420473960386044,0.0362351347998393
22.0,0.019743445275063998,0.050486247043049284
22.0,0.0023236160315283083,0.044645558807885836
22.0,0.02386160633126866,0.06020706781366803
22.0,0.018077771718919333,0.04078488903346952
22.0,0.03291799268597462,0.04492797714923018
22.0,-0.01106358009374453,0.0355579068942291
22.0,0.009482763497707047,0.0662533035469222
22.0,0.029121600571383688,0.041405399622057804
22.0,0.029878604329064196,0.05145563536263596
22.0,0.028649203310727067,0.05044042195196403
22.0,0.09060533034855767,0.06775638188697057
22.0,0.027970086427240748,0.05063463781268186
22.0,0.08120991751973228,0.07481128278765108
22.0,0.028237584677768046,0.05620641126064711
22.0,0.024445603807360827,0.05558388689019682
22.0,0.056029730981020265,0.04718527196420563
22.0,0.02789578299663309,0.04603455985297533
22.0,0.08481170084327228,0.08678237372510152
22.0,0.06527596357780907,0.04692275410402166
22.0,0.01875991912669961,0.045675829417959196
23.0,-0.006448397838761943,0.0621740487662506
23.0,0.03745737299335672,0.052642275912461504
23.0,0.03545975147618052,0.059506270327279044
23.0,-0.008312797650248394,0.0615382397809682
23.0,0.007177425492201461,0.05218526662769214
23.0,0.07544261867548285,0.055154846369439375
23.0,0.02180301468697521,0.04145935506606238
23.0,0.07216818143130976,0.04732001765550694
23.0,0.034747233963933866,0.048995410080924125
23.0,0.004265524638277451,0.06398368962666713
23.0,-0.014097737331532079,0.09178693420996256
23.0,-0.033233327915466404,0.05520967415620736
23.0,0.03867394530879609,0.049565132373938
23.0,0.034648420335470664,0.06326714963663747
23.0,-0.007317261396969643,0.06003564947145443
23.0,-0.0057115555681784835,0.04835381270580969
23.0,0.05132904195999499,0.058821062078355794
23.0,0.044374549272489405,0.058377048464853865
23.0,0.06686383565570009,0.07167978834602524
23.0,0.019768601563696864,0.061863248161180905
23.0,0.0018716497838955348,0.05426404580390375
23.0,-0.00021532695085935138,0.04178983818930363
23.0,0.011820791101946337,0.05946138749939382
23.0,0.05234401003881928,0.056967249083808916
23.0,-0.028824572784308944,0.07821249792385203
23.0,0.011052385887943217,0.05018121533159488
23.0,0.0008204335396821971,0.05614938627487511
23.0,0.04570157208736614,0.04170717764896816
23.0,0.01619919858360297,0.03889904878744742
23.0,-0.020509322832612975,0.040572020897210063
23.0,-0.01955562791621579,0.03948256544399689
23.0,0.009614549935275774,0.04329148662221051
23.0,0.010092589747273895,0.03839164655414678
23.0,0.04639151405109154,0.04870411903350447
23.0,0.03738562953372648,0.050570983028500556
23.0,0.004571434686348574,0.04958759528266652
23.0,0.009885758932906885,0.0607043663212133
23.0,0.007300729123411731,0.04076170045051928
23.0,-0.03182809010943932,0.05785720897202997
23.0,0.06589002238381947,0.04255975083827471
23.0,0.048263178175798505,0.041156614662832325
23.0,0.017194736671820143,0.048656349106920155
23.0,0.029852713400156716,0.042562636279651615
23.0,0.03225415015392685,0.046374840277506886
23.0,-0.0011734456363684531,0.04472549022278903
23.0,-0.0008315074485959473,0.0392900108991345
23.0,-0.02432500595631748,0.05241005414242617
23.0,-0.020101545173109026,0.04594707171807498
23.0,-0.0004347228522042501,0.02660962881545264
23.0,0.017167101500977555,0.03847977266381488
23.0,-0.015035504655556586,0.03846367893665438
23.0,0.020394169458402,0.04521317887429649
23.0,0.00196476809158308,0.045954101200180904
23.0,0.004534132475572328,0.03261514352595316
23.0,-0.007962293991405911,0.0400702883480474
23.0,0.023737142083642304,0.02894690901300758
23.0,0.0008540767850420128,0.03503085024278176
23.0,0.05380212701121856,0.048725707610596435
23.0,0.01729358847301765,0.034290266986916486
23.0,0.0010502906077298757,0.03597509510804424
23.0,0.03696250987359195,0.0323101397576618
23.0,-0.004381097749766805,0.040767438439219074
23.0,-0.007684984210965418,0.02895226887957003
23.0,0.0773485099205613,0.05267568598464544
23.0,-0.009275754164670413,0.04428215699992196
23.0,0.022015707340117485,0.04040206910871422
23.0,0.022161526061076353,0.04453815701372897
23.0,0.021968400738142435,0.04518099499885869
23.0,0.012449370966973516,0.03459128988407215
23.0,0.013819661973881736,0.052119877238382066
23.0,0.007070924925936861,0.031005346539634035
23.0,0.0046481288124538,0.034501379917868176
23.0,0.01771561723976589,0.03639027462964653
23.0,-0.023042903783301094,0.05202185421474413
23.0,0.01164009115085518,0.03363548941588151
23.0,0.029652291695885458,0.033299148560717466
23.0,0.028007773104326006,0.043138658996613434
23.0,0.006805516668113798,0.04176049551789777
23.0,-0.007363559887947346,0.044072444088439695
23.0,0.0007866479059837062,0.03480796538858188
23.0,-0.012013075225752234,0.036232340477391864
23.0,0.03646834687004219,0.03800854061954878
23.0,0.022435315553610113,0.04798921511202124
23.0,0.012435368917808276,0.036999525789013894
23.0,0.025443450777291154,0.04151428395991817
23.0,0.055570193012410174,0.045625888917925295
23.0,-0.01162266381499455,0.049233764584697165
23.0,-0.016028983302631583,0.04111347449321587
23.0,-0.03384350019815541,0.05511953933330197
23.0,-0.0052425835659004605,0.05232272934121975
23.0,0.015854955828655815,0.051873331800248154
23.0,0.04053453184254807,0.03810196142959202
23.0,0.02930893589099015,0.05686342122157364
23.0,0.045807674425507594,0.06924207474630473
23.0,0.024830082674692555,0.049336017195613355
23.0,0.007595540679373736,0.0407332714797943
23.0,0.01446808867500704,0.06783624475340429
23.0,0.02318482043897907,0.06236197221045743
23.0,0.03082349694210218,0.03970771086445727
23.0,0.08154803565141444,0.06558474127658945
23.0,0.011202169822369212,0.052743666970470594
23.0,0.040840058710782,0.04541231036547334
24.0,0.02285626403688501,0.060435530253147476
24.0,0.03156165997533544,0.04139657010766153
24.0,0.027450705531087083,0.05841869912658625
24.0,0.013060175013630104,0.04693421892129503
24.0,0.0126161435686174,0.046639067091786716
24.0,0.05025361463793998,0.06525256315863505
24.0,0.01465292614934488,0.06259778181714241
24.0,0.0029600470794730604,0.04958506638679488
24.0,0.00967811194054935,0.05052378986384812
24.0,-0.0024697532776100095,0.05101367035013242
24.0,0.0476484684600853,0.06281222234388978
24.0,0.0046358710997218555,0.07913323111374548
24.0,-0.020169885417223865,0.053276057289351475
24.0,0.040497727194438005,0.05381606351179797
24.0,0.03360514996680952,0.04639243272475951
24.0,0.05585343942355481,0.04857324500918793
24.0,0.03425184768917444,0.04780466411754679
24.0,0.006410863416031143,0.0431018365110826
24.0,0.018238573503687627,0.052137437224000764
24.0,0.010199771501145038,0.0435283371066889
24.0,-0.021425472613886165,0.05574809783321288
24.0,0.02568662863303861,0.05084814971406029
24.0,-0.026935561914789408,0.043895304144500255
24.0,0.029315935888474698,0.05187800631343434
24.0,0.04993990258033243,0.03938158517523743
24.0,0.05197152549345141,0.057286702799703854
24.0,0.027337757901178206,0.048593584992145895
24.0,0.013530947431293017,0.05203700824986298
24.0,0.016601933097744936,0.051677348300293545
24.0,0.0343266185572173,0.045093231763473275
24.0,0.016225823171045928,0.04837528958016215
24.0,0.006971068711300488,0.04629351088172059
24.0,0.0895637370821265,0.05981742566634301
24.0,0.004394050747552614,0.04577327867238202
24.0,-0.00580396490081081,0.07719258065381679
24.0,-0.004424471895832838,0.030335090574611548
24.0,0.06493029008476792,0.06954266151188278
24.0,0.010665525857969538,0.0388267925574617
24.0,0.00349738284597767,0.054025651736013536
24.0,-0.027149490949971655,0.05618414607089412
24.0,-0.00321873319984034,0.049341294396032756
24.0,-0.01884330611743612,0.05179790233023018
24.0,0.018365334165669323,0.04684372569223615
24.0,-0.01671121813311649,0.058082741423765585
24.0,-0.019541556721130005,0.0717420446750743
24.0,0.006731977584043758,0.0467111242053156
24.0,-0.0064160895890690295,0.04364218096146454
24.0,0.01884235711875415,0.03851768587806741
24.0,0.013699630428210874,0.04930605666747689
24.0,-0.00416030465427808,0.04685930391211048
24.0,0.06725391326413122,0.043758012308896164
24.0,0.029636801073412933,0.05224019739740841
24.0,0.043340448048194924,0.07299777230288587
24.0,0.03202275340514382,0.03309752367909255
24.0,0.01318587855656217,0.051571112734718066
24.0,-0.02800418997027565,0.0438927479269808
24.0,0.05386898122942019,0.04387678959201907
24.0,0.07357422281586734,0.03983690372974484
24.0,0.009624743345203246,0.04290591262699442
24.0,0.02924663350439305,0.047454230871800035
24.0,0.07666078871115234,0.05308732602933861
24.0,0.010332355552528538,0.04093340613550534
24.0,-0.016671723167432706,0.042925820717294824
24.0,0.028994067686273883,0.04570854564851767
24.0,-0.003609104586637324,0.040998606774219314
24.0,0.023520741588427097,0.044542106729716646
24.0,0.05674640566043654,0.054153621881741935
24.0,0.006434842577866862,0.0462752276139029
24.0,-0.007113084382061374,0.04080655675233635
24.0,0.0141431499290956,0.03726441093404289
24.0,0.02145603884381142,0.04711150615040677
24.0,0.0006922602233274677,0.0688380295267262
24.0,0.0009298590087121195,0.050736814829731726
24.0,0.015410339564952524,0.04020665725823513
24.0,0.009591660433288629,0.047737786405129885
24.0,0.00803816035751903,0.04524927786726218
24.0,0.02949104711708328,0.06134953934006524
24.0,-0.004612789862773359,0.04809300627027059
24.0,0.007220762455720342,0.05646750285015704
24.0,-0.0197004907932542,0.05423985707240946
24.0,-0.030906492046356537,0.05303820210048214
24.0,0.005147365785922897,0.04651579559261862
24.0,0.011109469413425721,0.05422928029191269
24.0,0.07810879490211309,0.0496907875968407
24.0,0.0319053579055002,0.03952332441004299
24.0,0.03472898901572674,0.04441065892427786
24.0,0.0032527337253254185,0.05711394382239212
24.0,0.017480547814705538,0.05294551495918019
24.0,0.0178411502435456,0.06882351345399722
24.0,0.018112427805689002,0.04520519414510712
24.0,0.02020381720306874,0.052622375816704293
24.0,0.04108111563393346,0.062026163547640116
24.0,0.05818750107896542,0.06755570114801855
24.0,0.058292879719164636,0.05373850072488175
24.0,0.03234348946066534,0.056547563123628346
24.0,0.03197300059809671,0.05182960570549175
24.0,0.04161463197834436,0.09834024064960271
24.0,0.04448358461032398,0.0971097563682477
24.0,0.0014660269173578655,0.05974396361052954
24.0,0.08439045900302311,0.07026299850893572
24.0,0.0017274831733160578,0.08399702148272144
24.0,0.01516108245204184,0.07205571595850223
25.0,-0.028858692086294102,0.08250718836009249
25.0,0.002398626358024236,0.06072385980030658
25.0,0.008155166504845823,0.05490939083864655
25.0,0.041173670174914134,0.05230848142822982
25.0,0.016796615880214638,0.05109006455858795
25.0,0.03857496793596882,0.04632851156982908
25.0,0.0368348043492599,0.0435686251446157
25.0,0.018081878266855922,0.05502203156407624
25.0,0.030292768741770226,0.03541887752536537
25.0,-0.00988171781823699,0.04908629574293888
25.0,0.011143203251933187,0.04247947421992248
25.0,0.03535885836206676,0.04419644545887358
25.0,0.04350651416683604,0.053229765297806535
25.0,0.018466111096086424,0.050846472838492945
25.0,0.011581999352770378,0.03653178593231272
25.0,0.011744866776649765,0.04855777830779888
25.0,0.009251989019510187,0.03369183279597459
25.0,0.0023065637104131564,0.041919055604048884
25.0,-0.019189796127942804,0.04623718479279593
25.0,0.013447225840318655,0.047196250970823035
25.0,0.01946770202536352,0.05243256110536597
25.0,0.040120189740670886,0.04044604421939007
25.0,0.02360339436588288,0.03482898754711124
25.0,0.033850227498448904,0.05120696336925168
25.0,0.00483998823197207,0.056918592469810125
25.0,0.02674205925186257,0.06048559215586647
25.0,0.0306226932374134,0.047901854919761754
25.0,0.002563406336675955,0.07800981530569895
25.0,-0.0012151526493016096,0.04058338847694773
25.0,0.006437712615195101,0.050855899546191734
25.0,-0.01945211844364414,0.051811059831238904
25.0,-0.007692276698550438,0.055180327254791196
25.0,0.01225384216541947,0.043658723157365915
25.0,0.002000869911056302,0.029253614063581984
25.0,-0.006760951007197313,0.038108112752385466
25.0,0.026745164137465194,0.04139294175167695
25.0,-0.010631636740766726,0.04684711110118726
25.0,-0.008992134146805553,0.04401513356095385
25.0,-0.01698922939167924,0.05358034853958694
25.0,0.0006239641304282006,0.030953173798973506
25.0,0.025825234422368615,0.03351077672114734
25.0,-0.0173951619485907,0.041561350276505586
25.0,-0.030203940475440838,0.057713668077615535
25.0,0.006647055234956678,0.05286839527095251
25.0,0.023652205798222914,0.04641109515624202
25.0,0.024887726938140453,0.051782632103396876
25.0,0.04184850030250531,0.05596884889280439
25.0,0.025122315486499014,0.04430778039944377
25.0,-0.00772281931223906,0.0364662996660152
25.0,0.011181838919470222,0.040472768718012496
25.0,-0.006832908198978416,0.02661168973889818
25.0,-0.011887537472496601,0.04357639111885801
25.0,0.005970566034341429,0.030233449766428087
25.0,0.021175492447414568,0.05957395862849884
25.0,0.00044045621366528565,0.048137517791882044
25.0,0.02255072538113856,0.032903044799816344
25.0,0.029230976691692723,0.03582801595137855
25.0,0.027116351391339055,0.03590118220148094
25.0,-0.008364670401572072,0.031594943516750934
25.0,0.026206793043357823,0.03993937388280136
25.0,-0.009021926284487725,0.04853319906075262
25.0,-0.0028965279243231556,0.03551028099736061
25.0,-0.014428557131989095,0.03776360817698283
25.0,0.01844883392721952,0.04773827383154914
25.0,0.0021857912929994505,0.0369654487781437
25.0,0.008244185205699361,0.041743010981068605
25.0,-0.004065357852090723,0.032998682067073036
25.0,0.060347227415076254,0.040027748915815925
25.0,0.014638257263202226,0.04778684507158135
25.0,-0.005861971655842457,0.035610067974706575
25.0,-0.038058827967951236,0.06109022322018402
25.0,0.019183550592648535,0.034002112321805465
25.0,0.02053851892572056,0.02802999088068148
25.0,0.003550145209922917,0.03065447841790213
25.0,-0.006031905317674724,0.041864826630911886
25.0,-0.0019492045137210479,0.031355226286530834
25.0,0.019044169375716624,0.05728202585838947
25.0,0.0007130632528831171,0.0433770286959166
25.0,0.02873957022296514,0.04265656289877864
25.0,0.007382309169585044,0.03975647973261422
25.0,-0.005720885530573483,0.04249317943757714
25.0,0.036777463558180346,0.03981043441628081
25.0,-0.0032634044661791206,0.041242370918822026
25.0,0.024965962221050075,0.05115363416921466
25.0,0.04840207135893171,0.04509154704221873
25.0,0.021677792893876058,0.036591216187242814
25.0,0.05576428581685633,0.045943473458631395
25.0,-0.014566290408840943,0.07672832795918381
25.0,0.03421744221442746,0.05333662341708582
25.0,0.026446464910754974,0.03305039261073391
25.0,0.043362929625446966,0.05434910537381924
25.0,0.023671794122060552,0.04960448993218694
25.0,0.024881606665890565,0.032723833901223374
25.0,0.06413052005041964,0.07300979767710562
25.0,0.03732385696095042,0.04090235375584368
25.0,0.000365229197346828,0.04700311763119186
25.0,0.014591226274348612,0.05727422433254804
25.0,0.06484119400649879,0.06427770800331936
25.0,0.050010920061791087,0.03435045384693708
25.0,0.04557042191793581,0.05309773421816713
25.0,0.0541388558566922,0.05426158037757473
25.0,0.02091376400701761,0.044497625780202214
26.0,0.1099731153734711,0.17573716319796256
26.0,0.12696392549765334,0.18484684135931245
26.0,0.22757634370508528,0.2039647363427213
26.0,0.1091862721499679,0.1270450282148983
26.0,0.18506611166723586,0.18349045902637762
26.0,0.19498683717652376,0.13160723371205307
26.0,0.12239745025919646,0.18682698806632886
26.0,0.1688331477833347,0.15435813833912007
26.0,0.09104270441938889,0.18563057675630323
26.0,0.24254873638875685,0.16266720409076438
26.0,0.31323736237886535,0.15774980184812376
26.0,0.12043033248424218,0.16806526964986257
26.0,0.05114205433832031,0.19588946385852224
26.0,0.10353967599173286,0.14728111867534507
26.0,0.004098419727160074,0.16160908415480352
26.0,0.12073396654218937,0.13235768293442407
26.0,0.21872290427474472,0.1753209514175651
26.0,0.10182667519196364,0.16280500409510926
26.0,0.16067962996393015,0.1528093776048245
26.0,0.08578458118484367,0.1898211493908988
26.0,0.306839937077487,0.19728474443029562
26.0,0.18945210977375893,0.1502348841854893
26.0,0.22994221714328322,0.18101800482326613
26.0,0.12170282628394724,0.1735775659985678
26.0,0.10506771454771724,0.1779965436394204
26.0,0.07560459279004705,0.1926899743330394
26.0,-0.0013711345603935055,0.1935026577397524
26.0,0.03973678096602162,0.13238207147793984
26.0,0.14441654185988995,0.19165781228384393
26.0,0.06067302097890814,0.16385327177123998
26.0,0.2149379431011389,0.18341674635806368
26.0,0.01114073406016769,0.16577728461072094
26.0,0.06667061316012068,0.19435065255187658
26.0,0.16256481633025888,0.15867049615916484
26.0,0.04531701008690403,0.17813986370697
26.0,-0.059550568301577345,0.18299884104566885
26.0,0.008984705582662622,0.14999309554771856
26.0,-0.07631913370364107,0.19401411002049526
26.0,-0.02839212085719467,0.16931543409821484
26.0,0.031910850309389005,0.16438390243505657
26.0,0.0655069433684663,0.16575320459018955
26.0,0.0009143917905030108,0.1537848336235144
26.0,0.022501268221790438,0.18054252740787138
26.0,0.015631480151246713,0.16414510954235975
26.0,0.03361953360313841,0.12746261497584774
26.0,0.013042013598477231,0.18886089993033262
26.0,0.02531232980635778,0.1767276202202934
26.0,0.017696114612216762,0.14384400319979943
26.0,0.16650826612187286,0.16707671389692416
26.0,0.1671849862668806,0.1373472237789013
26.0,0.0043676089694497655,0.15201691692316507
26.0,0.08478491224196683,0.15353370782562717
26.0,0.1613894932469011,0.15363219000624348
26.0,0.03294790064892861,0.13741392528343319
26.0,0.0679774620373228,0.13658974054927733
26.0,0.14977245564677455,0.1454231183850258
26.0,0.1452630164574502,0.1555776874095644
26.0,0.05750491057425622,0.10927453480805567
26.0,0.04081717979566912,0.163942549192884
26.0,0.10989349985953978,0.1297673589150511
26.0,0.07188376301009414,0.1601655156715715
26.0,0.050828502258063235,0.1486870641012069
26.0,0.14891569710534114,0.1638207286009534
26.0,0.05947442158667715,0.1451196906853528
26.0,0.0870845888469729,0.16488912515425727
26.0,0.061758484480150866,0.14398195408663597
26.0,0.1681906824265451,0.14013726059208595
26.0,0.10530404858101217,0.1436520635800606
26.0,0.07406781025975473,0.16483677909536817
26.0,0.03372503663659088,0.17343000667117858
26.0,0.06830386799078347,0.14581830723860012
