epoch,cagr,volatility
2.0,0.0021108175306616683,0.058502059742381256
2.0,0.02327899471551187,0.04450750516616546
2.0,0.05035348906165549,0.04866633701728488
2.0,0.03316024183290334,0.062076061703695035
2.0,0.06323193824183715,0.04829996506852772
2.0,0.014467661031475787,0.05366120327629651
2.0,0.055174742887544426,0.0524791899394717
2.0,0.05868150062356259,0.04274515624975965
2.0,0.05765895534155696,0.04856316780778447
2.0,0.05338176311889553,0.04718445204412996
2.0,0.08801723770689107,0.04615135285319953
2.0,0.09736142388731528,0.0475854827549299
2.0,0.1054526602124275,0.0526654789597242
2.0,0.08901755389780641,0.04651153848193375
2.0,0.053844933218054614,0.04889121805869394
2.0,0.07527962066851868,0.04642126398275275
2.0,0.0939824579344708,0.057765038579325176
2.0,0.09489905311111002,0.05913948782684814
2.0,0.0712200715247504,0.061664716975466896
2.0,0.07722180601417228,0.04943596685149756
2.0,0.10133872685489909,0.056873446643367964
2.0,0.09180620925057403,0.05426097565155703
2.0,0.0929716350682479,0.06991079071742204
2.0,0.043673240778933975,0.06758114027957274
2.0,0.06303264013905174,0.07923228288924648
2.0,0.038435293868758436,0.06936362446994997
2.0,0.0249811594764886,0.06989993223229714
2.0,0.0491919656805091,0.07190148637107018
2.0,0.05624625122800819,0.08399101542948363
2.0,0.0346782764790321,0.07120715804936371
2.0,0.048808491997092585,0.06860348119456802
2.0,0.04331074632338594,0.06655680303644043
2.0,0.061743396849422094,0.0859286105606723
2.0,0.04834551128430142,0.0814924976324189
2.0,0.06653288370974764,0.08005183200583055
2.0,0.08781893298081145,0.07515050920521024
2.0,0.09567438802849182,0.0806906440026994
2.0,0.1574031744112161,0.07802836476210812
2.0,0.12718105633477972,0.09242782924094546
2.0,0.06508085965796528,0.10188320740386725
2.0,0.12913594316007249,0.12511214313388633
2.0,0.12572194601026698,0.11741131742014199
2.0,0.1630864672723722,0.1182132970805176
2.0,0.16933142608280027,0.1335108935855244
2.0,0.21145857808416113,0.1296863460397126
2.0,0.20346436393561795,0.12471149375536683
2.0,0.24429992582347237,0.14867539095774565
2.0,0.19267783789670734,0.13509688899327957
2.0,0.2686708383799137,0.13443634932185042
2.0,0.23441594688230238,0.15164241924748223
2.0,0.2669300274446813,0.1357403600825685
2.0,0.2632621476707844,0.14774725816456596
2.0,0.1945314310541213,0.1483861871326876
2.0,0.19820064194786124,0.13248278853617765
3.0,0.13952686533671232,0.08907905418861958
3.0,0.1812035517898185,0.13024797734084234
3.0,0.19444375086513954,0.1287565872365135
3.0,0.20477397098284866,0.12228454019047519
3.0,0.11116663389888792,0.08154340173176472
3.0,0.13631820942350514,0.10752884249910344
3.0,0.1906096119560019,0.13063509936819923
3.0,0.13238598299287951,0.11889779243408814
3.0,0.13583223204207373,0.11189551410358857
3.0,0.16861532278376634,0.1360662686940945
3.0,0.1658552844530634,0.1202549229002983
3.0,0.1845295191441767,0.10355757930697222
3.0,0.12944672814821212,0.07333610333653685
3.0,0.21519532406605912,0.10569061217937485
3.0,0.19189074350674895,0.11945444223166385
3.0,0.16361766340853423,0.11521403977876923
3.0,0.1511067952256666,0.10267321697829472
3.0,0.24038335764266594,0.13205531660986672
3.0,0.12665631010647793,0.09497430313788705
3.0,0.12925048443518006,0.10490110320389968
3.0,0.11087775908377862,0.12343142160388969
3.0,0.08346579610875327,0.11615458966342956
3.0,0.08515324022060389,0.1876324915288156
3.0,0.09641348083698031,0.12946357637976177
3.0,0.08000839469538046,0.1595277042763476
3.0,0.06103638770868658,0.13926886391126567
3.0,-0.002405138784272065,0.1691709333960629
3.0,0.007590867811210655,0.12772459614228737
3.0,0.01339088406742106,0.12399370891213554
3.0,0.01316273589796424,0.11236524653788492
3.0,0.0073941269593778,0.12308072151033041
3.0,-0.00034241481351782177,0.09538984806185632
3.0,0.07573087394222133,0.07961390243980068
3.0,0.09148650919353041,0.14127497696458885
3.0,-0.023761935218987618,0.1279581298021471
3.0,-0.07054984129063557,0.1365643672481735
3.0,-0.022159345641560857,0.13659299206340747
3.0,-0.030463255128789335,0.14032035304163978
3.0,0.02619142551938891,0.10139547102261487
3.0,0.013532134389550698,0.1384288325586449
3.0,0.018043582540994807,0.1255491289979816
3.0,0.11612036636084722,0.10588329641436249
3.0,0.06023087089816781,0.08691819049501727
3.0,0.07520539880530186,0.07924855964295605
3.0,0.14044488960971235,0.11724211651000256
3.0,0.08924675713447949,0.08792563231723213
3.0,0.12138275095296214,0.09886281732992239
3.0,0.15389717817071902,0.1016928934378355
3.0,0.23256174685890452,0.12169687058934356
3.0,0.1950722874871118,0.10944134549582635
3.0,0.247933208104701,0.14706210646412882
3.0,0.10513247834646555,0.06814840241351938
3.0,0.20947557720360144,0.11520691664049301
3.0,0.16163866518794023,0.11457604801679605
3.0,0.057018276197648765,0.066856695158299
3.0,0.07687777444404875,0.08333404839095065
3.0,0.10507799207144752,0.11408855817336692
3.0,0.13237613220378153,0.13959457638342632
3.0,0.07694924500277445,0.09679672295320783
3.0,0.08180575043293614,0.12671643037400254
3.0,0.02351180175184253,0.12078581141559463
3.0,0.00629563083205853,0.1001968062929975
3.0,0.004577530592160484,0.11391476613773692
3.0,-0.016497559934035788,0.10327164166508745
3.0,-0.01716764160775852,0.11332557846419394
3.0,-0.019170307056303404,0.12935959078551326
3.0,-0.028702518927587906,0.10642470210635557
3.0,-0.00453605137661961,0.10193121182872487
3.0,0.009958120444235163,0.11395826930034808
3.0,0.036950622895067564,0.08924717270562957
3.0,-0.027263019323926718,0.13587307013516942
3.0,-0.009337909719704607,0.14657746301366162
3.0,-0.019852476470083258,0.09692283269972887
3.0,0.020887814399429994,0.12684676438817102
3.0,0.09755802668379432,0.10556511244558328
3.0,0.04543680100194125,0.08659260705105791
3.0,0.06048233741740572,0.11855317774222562
3.0,0.08547242108884068,0.07808182536881685
3.0,0.013142507085462274,0.08977657534193736
3.0,0.07150851719101325,0.0965583136936283
3.0,0.05978641675190999,0.062167320506443656
3.0,0.10400873654931009,0.08417945874265821
3.0,0.10871299526176492,0.08389261143457025
3.0,0.14689625922269212,0.0940520479740531
3.0,0.17403295451727363,0.09484800841789401
3.0,0.2152023113246262,0.10480630370815047
3.0,0.12412735297930544,0.08916318039350211
3.0,0.15562759871956056,0.07796101191946744
3.0,0.20242119198290665,0.12023717160608632
3.0,0.1389773048198606,0.08463156136317099
3.0,0.14658023224810357,0.08100923968265002
3.0,0.0950914847323503,0.07319760962514012
3.0,0.15950400176224133,0.10851904731469568
3.0,0.08895498685302483,0.05704310711953527
3.0,0.18133788905138415,0.10659994472687434
3.0,0.10488743079155283,0.11676650509017669
3.0,0.0628629603768136,0.0974965882513189
3.0,-0.023306430073049667,0.11162724104642488
3.0,0.0447841024171014,0.11034623882131349
3.0,0.08583151846033465,0.09647655123717742
3.0,0.06268259490674044,0.14099559394037464
3.0,0.08634496893704546,0.12400046475218866
3.0,0.028864927745147373,0.1140379706504244
3.0,0.06988865833281466,0.1301686884361068
3.0,0.052566176884320415,0.12193530065650406
3.0,0.03368844668637294,0.12074514459176175
3.0,0.04513402633371477,0.12811090619713564
3.0,0.08535385437478027,0.11242019315153802
3.0,0.1337687559689642,0.11604129705122766
3.0,0.1290666371198721,0.12830842074763363
3.0,0.16806904432487002,0.10532223573622185
3.0,0.16178264581420887,0.12309493431796958
3.0,0.05787355112225567,0.14358743154650375
3.0,0.16321022284524744,0.23476208019823913
3.0,0.14433250020314636,0.18140048260028635
3.0,0.1524376839525714,0.16468450568862342
3.0,0.23829045315412856,0.16440654530348248
3.0,0.34056467724452455,0.1541637056094614
3.0,0.40641071336821244,0.16896602341337633
3.0,0.3945479944384507,0.1963959980204579
3.0,0.2700966457373495,0.1859252393610753
3.0,0.3291390927740454,0.1907846948560621
3.0,0.3654914418452644,0.19277945422878073
3.0,0.36461670348672404,0.20105576549369175
3.0,0.27001698065711555,0.20282535579280594
3.0,0.277417087480194,0.1960639913196731
3.0,0.32821411001194933,0.19072056053354028
4.0,0.03745576013207441,0.016949479195392615
4.0,0.02427609150581045,0.014537260573446623
4.0,0.019696758137406345,0.017286489153039424
4.0,0.02351688590473411,0.017168798396241268
4.0,0.02302434260956865,0.016642328226437863
4.0,0.023121670982302334,0.019250399028547017
4.0,0.01792859088866572,0.01898934255712673
4.0,0.030592944458315285,0.01761275871424706
4.0,0.029337565807402655,0.01742509315117737
4.0,0.02206709388019701,0.01912965919543256
4.0,0.02920356089830367,0.0191026311483294
4.0,0.01728386879750987,0.018056785961506006
4.0,0.037897494853666114,0.02108126133541054
4.0,0.03049493118353963,0.019890928172578256
4.0,0.0344007918858118,0.01829775552196067
4.0,0.02352232568928314,0.02053911831484896
4.0,0.03426393239126657,0.018533796239011954
4.0,0.0368896710686506,0.026282314074861573
4.0,0.03858461207665087,0.01923284102679626
4.0,0.028865981419911924,0.024301382959880956
4.0,0.02482797021512151,0.02541904485726158
4.0,0.006354118371786344,0.024758931798187302
4.0,0.012944878599708831,0.0221446424831125
4.0,0.016449701592303745,0.02869481263412602
4.0,0.007510117664907501,0.02505535608785678
4.0,0.0062701929751598495,0.02389860440612421
4.0,0.003060069212399652,0.026243263552294827
4.0,0.009401276569924066,0.030122336780224784
4.0,0.006606856736592004,0.025624080642069776
4.0,0.006090942931670007,0.02471682032676907
4.0,0.006813190663731206,0.026382390077652817
4.0,0.010330606835604161,0.02735614019597575
4.0,0.02464394653893698,0.027733004005045886
4.0,-0.007241460295535074,0.030029874206325205
4.0,-0.001971849167897166,0.028196186241063143
4.0,-0.002241667067446773,0.027381616487668053
4.0,-0.005739845089101636,0.03037768713803345
4.0,0.0006522992704924846,0.02294443760889255
4.0,-0.002961701095922975,0.025347290486925425
4.0,-0.00245584402910648,0.023499198622749674
4.0,-0.006919180593195073,0.026199459485503097
4.0,0.005414197587980896,0.021796194794550788
4.0,-0.0023378494419913354,0.02687315719668664
4.0,-0.004045805679313563,0.025895001359181154
4.0,0.004201876610551825,0.027580496413415763
4.0,0.019047294738968157,0.02084337754470678
4.0,0.03545414505443767,0.020633614519073584
4.0,0.03240607166811116,0.02106603838079718
4.0,0.035704208763841505,0.02100841751277956
4.0,0.04003355263733188,0.02604682021040836
4.0,0.03303506524626498,0.023344251227529273
4.0,0.029765948891691263,0.023926781874116693
4.0,0.03566490039022341,0.02184575898736349
4.0,0.02696990374472752,0.027538088263926116
4.0,0.02332543692248823,0.02458572675545251
4.0,0.028455437847825893,0.027043477374776553
4.0,0.04073627723207918,0.028565009072964113
4.0,0.021048135339472474,0.02825090792276188
4.0,0.02801866137787834,0.026921743295572766
4.0,0.012691560004158164,0.02605736286797538
4.0,0.019426570143869837,0.029022909076111714
4.0,0.010242044792726723,0.02889761897626259
4.0,0.00836098830628118,0.030756063949476473
4.0,0.000993119439107737,0.03163815442239057
4.0,-0.00011844891972734306,0.031394711292653255
4.0,-0.004506940829998474,0.029445067903708634
4.0,0.004288807238473247,0.028813569335209187
4.0,0.007233126221094732,0.030860511550788512
4.0,0.003476693350705995,0.03421684018974295
4.0,0.007410766269978053,0.031013001874394118
4.0,-0.005656766519292811,0.030038941138617027
4.0,0.0018706290902876788,0.0315146886200661
4.0,-0.001983911695801699,0.030866940506362187
4.0,0.006591099192396976,0.029615929571285546
4.0,0.013372601301813392,0.030659973918951214
4.0,0.014000444115978006,0.027567916285764823
4.0,0.002897641984292987,0.030275084562022252
4.0,0.016179374892620446,0.02848900518407013
4.0,0.013583997067310394,0.030100516466228085
4.0,0.021624646006530135,0.028952747579951796
4.0,0.026789824412128738,0.026707173851408608
4.0,0.029975593733868156,0.025232861063202335
4.0,0.01968213365477367,0.025663200465615234
4.0,0.02842375245774087,0.029956734489715288
4.0,0.02948591969695258,0.02703144713412128
4.0,0.04059174780118591,0.023846120414145487
4.0,0.04525587236138895,0.027970720091547822
4.0,0.05563599002975739,0.02874434562557275
4.0,0.04625423746476853,0.028096528686833683
4.0,0.04861369356883127,0.02959962014179767
4.0,0.050737599289634616,0.03187839437543488
4.0,0.05765536200689869,0.03214057983333026
4.0,0.05743714337411698,0.032053075397928274
4.0,0.056224755312668906,0.03049063241401486
4.0,0.05260690783152433,0.03285918999048053
4.0,0.034344378304744794,0.03590389489755648
4.0,0.03319439392962309,0.03889742072543839
4.0,0.010055445595344104,0.043120025633441715
4.0,0.016447242560432285,0.04416435963068736
4.0,0.010810002132482843,0.045036254597552415
4.0,0.027312663878781063,0.046708477203875255
4.0,0.025901863395839886,0.04511384977211629
4.0,0.028575728369063302,0.04822077907416432
4.0,0.03230819410716035,0.04872256571050936
4.0,0.024398087571851246,0.048314274341081744
4.0,0.014369495667100551,0.051788726849122745
4.0,0.03095302894609353,0.05110100312691957
4.0,0.043116160783474466,0.050394776021695065
4.0,0.044066999024477305,0.053271856428602375
4.0,0.04736961300764109,0.052629693522140156
4.0,0.07064529054194746,0.05075273753262069
4.0,0.07274389364990297,0.05395269349549305
4.0,0.03685580704091729,0.07282272323210379
4.0,0.05763031039754485,0.07384261539233712
4.0,0.07107169039819539,0.0790745468398243
4.0,0.08354830070198083,0.08067937435355978
4.0,0.10205350179347228,0.08092229344973968
4.0,0.11613425439672298,0.08719250110060359
4.0,0.14987728453694182,0.08727612422795783
4.0,0.1381445013728282,0.09205751288801967
4.0,0.11273770915017112,0.1020763765576325
4.0,0.13601038728202597,0.10184970268745022
4.0,0.1820391968941859,0.10098792716444525
4.0,0.18044884091775337,0.10499547435938333
4.0,0.14120224588842278,0.10906577336386644
