epoch,cagr,volatility
1.0,-0.006693783377033191,0.3588056309090583
1.0,0.10499567416235367,0.3671389283924376
1.0,0.18821892290018982,0.42790483586158035
1.0,0.006726934015165886,0.3735648129904226
1.0,0.3255598804031685,0.40312361258003454
1.0,0.020897786008340358,0.4427257476413485
1.0,-0.05720236898295794,0.35156403759232174
1.0,-0.0052417335760965855,0.3781854649904165
1.0,0.19631635643502254,0.3393211202166751
1.0,0.07667343672352311,0.4496256309590804
1.0,-0.05864216060912475,0.3344950550093839
1.0,0.13108779623563027,0.35674092930567985
1.0,0.09505011143126874,0.4439000225639747
1.0,0.10553745708165163,0.44225874521206837
1.0,-0.043526022890612914,0.3290331859956566
1.0,0.0032688243639054093,0.3573669130084587
1.0,0.3188664281796396,0.3511467649053159
1.0,0.04151627972081773,0.35792029404362585
1.0,0.319094869393324,0.42389127504591806
1.0,0.33502940604445364,0.35340583178452595
1.0,0.0173500517188816,0.4380394298700175
1.0,0.08687350456335952,0.45036799556517965
1.0,0.014168196312309034,0.3501142086503669
1.0,0.11070963775757803,0.4009909271867157
1.0,0.3158024364702987,0.3937101777994961
1.0,0.3159588003722018,0.41814282735037916
1.0,-0.01302048971405878,0.32588535677772257
1.0,0.17071200405860298,0.43082585478849966
1.0,-0.03542710496173551,0.38345084521262224
1.0,-0.055109162809568235,0.3747173047015337
1.0,0.26903842319607096,0.3854610246765485
1.0,0.28520855436602455,0.40724799582179366
1.0,0.1169234478805592,0.442077518835212
1.0,0.07821723974992567,0.43607934292885775
1.0,0.11514351551707613,0.3676259801750295
1.0,0.07835733694674629,0.36126166490117695
1.0,0.16332781837828647,0.35399958054902675
1.0,0.3073379885769647,0.3805813555205084
1.0,-0.003367421643517554,0.33234167340811865
1.0,0.31774952454618366,0.3949134318344462
1.0,-0.07786890048259565,0.37416604463609265
1.0,-0.023019041321398537,0.3842412673727464
1.0,-0.032115677486684646,0.3609510290385276
2.0,-0.0194456460631085,0.3284452772248086
2.0,0.13657629392699677,0.30486948937514474
2.0,0.04250605504011484,0.29838611703046974
2.0,0.12585943014852963,0.3591741731392747
2.0,0.02936069661830265,0.32722173568047147
2.0,0.127019804027259,0.34023075629121663
2.0,0.192164981752192,0.3546568102358058
2.0,0.12706779386597677,0.27655228636705076
2.0,0.14928588805429732,0.3616437081458144
2.0,0.3349456716885839,0.3306162815495133
2.0,0.08993675696965919,0.2805989578030364
2.0,0.21619275044845732,0.35003990347343583
2.0,0.11966663017420309,0.30364502358515266
2.0,-0.00430068879268708,0.32858330926996265
2.0,-0.012157155194985725,0.2981758648819486
2.0,0.07519618176403164,0.3193624024293206
2.0,0.12541619314795072,0.27274028894077557
2.0,0.19937730667889664,0.2749305389131724
2.0,0.14725344640863103,0.31024337534245067
2.0,0.17630278628866192,0.3639929558384846
2.0,0.2630679435502814,0.3008213933778749
2.0,0.25669007457361626,0.30508695373892863
2.0,0.045728276212513075,0.3081665313893922
2.0,0.07147084339161336,0.2859545151602497
2.0,0.13143530759073818,0.35513387680682207
2.0,0.008120870765446098,0.2987809357313296
2.0,0.0594957418701223,0.30749958308403746
2.0,0.00523621971473931,0.32450190100703186
2.0,-0.021808069030042065,0.33465239987734574
2.0,-0.024259237374149367,0.29986019253221613
2.0,0.30251808547422465,0.3448682264029092
2.0,0.07652907962617972,0.2787847803001162
2.0,0.3133110194797213,0.30844199724186305
2.0,0.1185776216024208,0.34487258128710135
2.0,-0.008212404859163858,0.2862229862178056
2.0,0.12181151561323511,0.31323794553561696
2.0,0.09583652161405376,0.30847560112889366
2.0,0.02579877662704466,0.28733913999422267
2.0,0.12580879082705576,0.35246469402674085
2.0,0.07771345656042139,0.36448247823842006
2.0,0.13874197366156094,0.30986822065058833
2.0,0.09192810207162672,0.3648150850257766
2.0,0.10117445599853658,0.30164537069520325
2.0,-0.05499295484288114,0.31369291721125314
2.0,0.10050498019281107,0.3173986349597429
2.0,-0.042488772680252085,0.2959493615109947
2.0,0.24440685706684828,0.31432050519794047
2.0,0.016873841707164994,0.2961328394411356
2.0,0.3071324221570939,0.349119527601606
2.0,0.15632343444056263,0.3440089927520605
2.0,0.11702108701185332,0.28769044483074213
2.0,0.3101063691255683,0.31219925310347735
3.0,0.06985289305216003,0.31044166285829
3.0,0.06833663762694364,0.261056895806036
3.0,0.18258607496255919,0.3070778760783212
3.0,0.15419906103176584,0.29246574913792156
3.0,0.13536780894923583,0.3008545213277614
3.0,0.08755225194886007,0.3880627588758015
3.0,0.06965971440105867,0.2990801170817161
3.0,0.22725261002973096,0.3774583450679304
3.0,0.16213070424595655,0.37841250312309394
3.0,0.14410449536755965,0.29405770147383004
3.0,0.0733507278271317,0.2836863467805855
3.0,0.06746765268370125,0.40226967837044697
3.0,0.26228942857819404,0.26267174269147275
3.0,-0.04657979069400009,0.2342727813064927
3.0,0.12011020762548075,0.28385757284907726
3.0,0.028120132386332042,0.39018637865969985
3.0,0.12065612459037856,0.28079462987545456
3.0,0.03056107939992314,0.29568955803949193
3.0,0.06019408576549434,0.39277909930148397
3.0,0.08406483665778786,0.31915388182823096
3.0,0.11281435569517662,0.3635061825875435
3.0,0.138607741394825,0.2597207507223271
3.0,0.045386375758614594,0.3789897138678524
3.0,-0.005633536042686793,0.20715753001278647
3.0,0.16323937619016538,0.2643899587821951
3.0,0.020277639433688766,0.3570772913672866
3.0,0.12600112896634053,0.37952731032130965
3.0,0.1942746965643034,0.27658291538390595
3.0,0.18363311826926032,0.24783954952808324
3.0,0.11050303837957087,0.29225085375098003
3.0,-0.0011579910439589725,0.2600141394608493
3.0,0.04637531618312796,0.25500872649374545
3.0,0.1887409176942838,0.24046711336213644
3.0,0.05404407993593385,0.35548105499060056
3.0,0.25247897589513224,0.35699260502230323
3.0,0.1888184529919017,0.2706232474553282
3.0,0.06417776196394365,0.26173575148086403
3.0,0.18054133401170835,0.28027269333986493
3.0,0.0064935302975610565,0.23434334045260943
3.0,-0.024225226713302184,0.21897194782765372
3.0,0.1659190277873246,0.31059846300697325
3.0,0.15261989407123577,0.26658254250666835
3.0,0.1931452210300515,0.34482309568124847
3.0,0.008760763427216656,0.2287263977374261
3.0,0.1241990283543537,0.3633402432942327
3.0,0.1644429129730971,0.2595598780385187
3.0,0.2646441219340141,0.38096504790644165
3.0,0.12348437601826734,0.28178779901974893
3.0,-0.027923366357621604,0.2559943995422827
3.0,0.20624392673752712,0.2933900711223117
3.0,-0.040159071315997275,0.2162506392773882
3.0,0.32048539245629915,0.36886023889237896
4.0,0.07797889650958068,0.34686101682063725
4.0,0.20318272465181697,0.2691389977914138
4.0,0.10552565127154301,0.32184880963035445
4.0,0.06364783860469636,0.26392473260466454
4.0,0.03797337325021366,0.2657104809984797
4.0,0.016763039165491822,0.20805097323170282
4.0,0.003996283204373174,0.2934587901636386
4.0,0.14678955647024794,0.24704101165609285
4.0,0.26978707385585543,0.35807789055182954
4.0,0.2289922651984142,0.3014655130053001
4.0,0.1995393163717596,0.2931987729219682
4.0,0.014749902409694204,0.25487858809594494
4.0,0.1376017046469391,0.23217310530110324
4.0,0.09394661252132397,0.22650887860799132
4.0,0.008120250476800983,0.2776278883366687
4.0,0.08401447031380349,0.30862520711518704
4.0,0.03568072327456662,0.2599797471551156
4.0,0.15348153286695143,0.24717564773734507
4.0,0.15426492726097707,0.38537145409589296
4.0,-0.05976144563135444,0.2590195387662689
4.0,0.0475584116622525,0.27745581634171446
4.0,0.08810947408513847,0.26015355041719274
4.0,0.2331461319624717,0.35440586344877045
4.0,0.17877777500713532,0.34386736251037636
4.0,0.010528261194555188,0.3778887434910135
4.0,0.047948604262529004,0.36030159587645144
4.0,0.013702712182689814,0.24611287444594232
4.0,0.2691150476523869,0.3326279566113129
4.0,0.15671988868077258,0.2975453153793335
4.0,0.09944217207683859,0.413161892936833
4.0,-0.005115309142668223,0.24084249859096393
4.0,0.1170804768933198,0.23348358879055098
4.0,0.15530070591342526,0.37475517788987317
4.0,0.018966640478597308,0.2577440546695248
4.0,0.03941889326495884,0.3110594952638038
4.0,0.21895959059117054,0.2715427731574567
4.0,0.009134996036778364,0.3064787784879975
4.0,-0.011878837258131658,0.31808009349245514
4.0,0.11854813492270222,0.31287172937684904
4.0,-0.008937837732554632,0.34206715677494753
4.0,0.11058002712111348,0.36323062459014804
4.0,0.2349139614659863,0.2596430324164746
4.0,0.04916033569169542,0.3485994800618715
4.0,0.037725564759639285,0.22284770853159977
4.0,0.14246851783589176,0.34183525463976583
4.0,0.11809046817312474,0.2644642585276595
4.0,0.22384739393655484,0.3172123430235489
4.0,0.06157958352174253,0.22821628787206397
4.0,0.1355790076248844,0.38073452126254037
4.0,-0.026394184835862755,0.3782710085890473
4.0,0.06222084808510675,0.2950618626152192
4.0,-0.011640181796648275,0.2753231386999114
5.0,-0.01510327671779621,0.4592058177174805
5.0,0.20104387519622025,0.46394800571660044
5.0,0.20141878595768525,0.39918274539581183
5.0,0.26789466265241924,0.46403911282306176
5.0,0.13785785794219785,0.4229349911012488
5.0,-0.006495211120426725,0.4698603372844867
5.0,0.01498960920033321,0.572026690689143
5.0,0.017274192678460754,0.47144184662857086
5.0,-0.0008750580043137557,0.3926224095782314
5.0,-0.03862944695097581,0.40809264056397687
5.0,-0.03520239777578815,0.5662973202621345
5.0,0.19863081242026315,0.4277714620892275
5.0,0.12171694072986905,0.4472484599342494
5.0,0.010073007919431776,0.5624904475019205
5.0,-0.03080624175096547,0.4631754422457703
5.0,0.11100597915364041,0.512351573374439
5.0,0.2265118852474295,0.41252105970087755
5.0,0.22151200852793185,0.4200712282739198
5.0,0.11152607811515614,0.4275850187495973
5.0,0.08633594950379297,0.45104227739262753
5.0,-0.01742654646943298,0.5797957292679172
5.0,-0.013767378747058356,0.5749153005649261
5.0,0.2244203387464594,0.46920860125874697
5.0,0.008683814179041738,0.47662085276966853
5.0,0.1110433521431946,0.5649717327518833
5.0,0.21894914889533967,0.45973328602240304
5.0,0.18350751654207031,0.4224809635175243
5.0,0.030311233010104965,0.4820788764633498
5.0,0.17900406737329466,0.4786612766560825
5.0,0.35573985025714316,0.5134008285819174
5.0,-0.007030759302722567,0.5729495019941963
5.0,-0.045023651245106766,0.4710886788762285
5.0,0.09225855026206808,0.4504710002359499
5.0,-0.02738233208461327,0.4686944968334438
5.0,0.30493410415124145,0.529352766396054
5.0,0.09341805691935878,0.571491816374555
5.0,0.21577895909541112,0.4078828782434937
5.0,0.12412809213008091,0.44546825022139047
5.0,0.03942099980316671,0.47791146547654634
5.0,0.0020852339811798792,0.3907774605524251
5.0,0.275801099368302,0.484975878536846
5.0,0.09620400658023898,0.5615292955492323
5.0,-0.0761693546383736,0.44753077479512027
5.0,0.29855457092650317,0.46660928432616144
5.0,-0.10054566644062957,0.4226306828206678
5.0,-0.08006323297980666,0.3966639370828259
5.0,-0.08126296366969865,0.3948188757541691
5.0,-0.07941036220229858,0.44680548922295527
5.0,0.2625675890201431,0.5273341114685665
5.0,-0.059845325376936986,0.39958939403413096
5.0,0.00343008315751292,0.3827939425833797
5.0,-0.007222942106561936,0.3886566630572347
6.0,0.1318383255346749,0.3920279567689497
6.0,-0.009923288122988816,0.40627134710457874
6.0,0.25689203672394645,0.4718625316235467
6.0,0.30052653846958033,0.4463582477652961
6.0,0.02615209289576148,0.36719156144970905
6.0,0.21521396245528424,0.40683756922043346
6.0,0.07763921899248505,0.4405125751872625
6.0,0.18730376508044322,0.36568914493876387
6.0,0.18608180021556664,0.3630727414957201
6.0,0.21178361258818668,0.47781104367620064
6.0,0.3200533036218318,0.44189495397977296
6.0,0.25100096628113033,0.4526401664783929
6.0,0.25442131550552594,0.45802181897607647
6.0,0.03407442399656402,0.49930203501182324
6.0,0.19068662140792658,0.4234504113478805
6.0,0.11265361508291849,0.49293307437783807
6.0,0.015965972877189705,0.4069454168836295
6.0,0.2082486146460545,0.3659390662883275
6.0,0.24976364945869545,0.3939431475040079
6.0,0.05402264332750195,0.41363423985623426
6.0,0.0396556227210223,0.35255615450062866
6.0,-0.0003985907570338565,0.34855827214438734
6.0,0.1004246985314814,0.37228753593480446
6.0,0.1299790394926612,0.36201205388678254
6.0,0.28601512508065885,0.4522491653774786
6.0,0.26596137227443806,0.4385089198378451
6.0,0.3129746880790856,0.48362716948258705
6.0,0.26721410049138616,0.43079335913999345
6.0,0.2683601061361802,0.44844989383204026
6.0,0.2201595494590889,0.3712176096711225
6.0,0.14366093326739504,0.4152949217942226
6.0,-0.03493603194535366,0.36331468378905957
6.0,0.31340585627913,0.48610862584874126
6.0,0.1393189196215472,0.4491519618506177
6.0,0.1655491434574221,0.4190604681506574
6.0,-0.003023479814750818,0.3876930788904021
6.0,0.21914539067490768,0.3596734802145253
6.0,0.17525125898846627,0.41618716811092016
6.0,-0.01568922744409429,0.4061534464194445
6.0,0.0005668094591213535,0.40892875413803526
6.0,0.23578478434362982,0.3696794534274437
6.0,0.2634491349266559,0.4263706809467113
6.0,0.06947742928680367,0.4958060162111922
6.0,0.10859467778236565,0.4393392194350792
6.0,0.04650040488082596,0.48958230444396195
6.0,0.09433201209648101,0.49659374428652875
6.0,0.10468040864510075,0.44392630611040085
6.0,0.10810971780257472,0.48553646410457274
6.0,0.07341495557505229,0.4426224081734406
6.0,0.18345906294501058,0.4156906510837838
6.0,0.22789225054989126,0.3572019170977412
6.0,0.27070485195877425,0.45266444604054734
7.0,0.016086232215972496,0.027144042801386794
7.0,0.005487659896869168,0.03772973447561804
7.0,0.04232528613013886,0.032831642100435945
7.0,-0.001693864404162304,0.02200519620397771
7.0,-0.010313999249546568,0.03587180499321563
7.0,0.006738286402507843,0.03134544789853858
7.0,0.023151286694469198,0.028048481354002036
7.0,-0.0028442813139614165,0.027358144093192278
7.0,0.000308263626971117,0.021174236137685855
7.0,0.013948168074806144,0.027493927975439994
7.0,-0.012630807773265085,0.043527290877661086
7.0,0.03391491636833743,0.02943725051736513
7.0,0.01621892192970642,0.031151071005901983
7.0,-0.0004371070546799194,0.03077877379231612
7.0,0.0012598918168615914,0.02864809189782115
7.0,0.0016615014215024537,0.025613531775776754
7.0,0.006566942218915406,0.03358957442021023
7.0,0.02135182837266969,0.03137189547731083
7.0,-0.01537471442738414,0.026974523001943567
7.0,0.026297802734875697,0.021618597761149678
7.0,0.013998951017392125,0.029468779149592207
7.0,0.004740549717799247,0.02980978564486562
7.0,0.004370797793975978,0.04043397759587085
7.0,-0.00012136702495635365,0.04361863135878508
7.0,0.009303363421383937,0.03234732402180399
7.0,0.014407288809719976,0.026466002465935955
7.0,0.01541273424004208,0.04074023691585412
7.0,0.014571573543801675,0.022977276679450036
7.0,0.017493895209552024,0.03475715140713265
7.0,0.00844372012011707,0.02768517253671357
7.0,0.021382310033835505,0.029606956555171055
7.0,-0.004895674555302709,0.024828648932658664
7.0,0.015924517408598016,0.034493836410227734
7.0,0.012608913817180323,0.03133975164364747
7.0,0.023160573308261823,0.028499502645442515
7.0,0.002679019356348844,0.034635744456425234
7.0,0.008677547924947238,0.023970955032092133
7.0,0.014205521314543557,0.045756782140443285
7.0,0.0026026548474935574,0.02384376960440379
7.0,0.009009978761080673,0.031180227390554406
7.0,0.008911227939317534,0.026360630187868637
7.0,0.004428869058574092,0.034474736490465785
7.0,0.009130280849346084,0.0326314420567458
7.0,-0.004150535788508103,0.026316270645895853
7.0,-0.003341736359458669,0.03345494524656438
7.0,0.0006931923079607216,0.023856182897240993
7.0,-0.01039709613885531,0.037453988881709956
7.0,0.02082117063700517,0.02673861300306382
7.0,0.0200789416009457,0.026947368604563683
7.0,0.005746724053294017,0.02636293006714473
7.0,0.00842673217362111,0.027796082655576607
7.0,0.016111190207270365,0.02601680934106853
8.0,-0.018950203144352917,0.19594590113256155
8.0,0.14659876019167029,0.2371826551124346
8.0,0.18434713552586124,0.25559105717313474
8.0,0.14397392621549,0.2833623672114229
8.0,-0.007864378236993819,0.20501994667368514
8.0,0.1368770950162077,0.2905371676217019
8.0,0.10099199066909614,0.22313112083907355
8.0,0.17635961996870342,0.25835896246138707
8.0,-0.012495104026123527,0.2696362823919404
8.0,0.18071351948976577,0.19933295411375196
8.0,0.1691157387603497,0.23885397365308247
8.0,0.07750281151443406,0.16995910511243628
8.0,0.17352750997079158,0.2262611429027296
8.0,0.059068703172133086,0.25994732060257675
8.0,0.10419505133600815,0.2583324670681655
8.0,0.04302360107325032,0.22427888310089353
8.0,0.07355316006755541,0.21944006398068897
8.0,-0.013242423821062999,0.19647378851661684
8.0,0.07488314726445022,0.24454893272724482
8.0,0.07819506632775775,0.1986996972289502
8.0,0.09930200069057604,0.23955654794173134
8.0,0.08440881170590253,0.28413679307127454
8.0,0.15357423244110024,0.2498282997799048
8.0,0.023750617042571642,0.2664934882207348
8.0,-0.033829502270324885,0.21484571476319467
8.0,0.1973154676794635,0.226366771775926
8.0,0.16038501699499497,0.2570799600661218
8.0,0.12420436585093086,0.22892383209995937
8.0,0.0013966963964051615,0.20812919981363082
8.0,-0.020018080192393928,0.22732154946668148
8.0,0.030849524663288497,0.2460320461912515
8.0,0.20117124331092784,0.207858366596756
8.0,0.134593578823631,0.20714018394439546
8.0,0.029882717871479336,0.23289840980116705
8.0,0.23348203674914925,0.2335576673923658
8.0,0.11438957867351762,0.25391760725922685
8.0,0.068672045249355,0.23764702959203193
8.0,0.1282055335566641,0.2329393741046403
8.0,0.04296967612394487,0.2487788623958839
8.0,0.1859023065061085,0.23790004364613748
8.0,0.05372241439702874,0.25143538563214773
8.0,0.058620469959089316,0.22506275026952557
8.0,0.11365011804944603,0.2610189541740802
8.0,0.035653617364497237,0.25326731091406596
8.0,0.05905812706717728,0.2033533396527014
8.0,0.20337965162967375,0.22097763433165493
8.0,0.2591011395806362,0.23461205167331795
8.0,0.10865205116405274,0.2099452935265343
8.0,0.08937054274690892,0.23629189287571872
8.0,-0.010614137531783863,0.28842312808088316
8.0,0.05165083245276847,0.24141774089418347
8.0,-0.06168361483315188,0.1889626727877035
9.0,0.16747055563338065,0.41623926828264596
9.0,-0.009110032441125737,0.4562031258752573
9.0,0.23583579252332454,0.4350642288756558
9.0,0.24475040773965473,0.43782515723169513
9.0,-0.05237738126198188,0.386596248769642
9.0,0.13095531324018594,0.4409330060819044
9.0,0.19599058281052195,0.465270999894071
9.0,0.052736654857672205,0.5524655020898656
9.0,0.02573088726388084,0.46023600558646605
9.0,-0.007716109940935523,0.40878878961785825
9.0,0.050537106245227115,0.4780952953349295
9.0,0.07698106691958695,0.4170575445265272
9.0,0.06152173541015493,0.41961325787726345
9.0,0.2601905108395397,0.5481366978477791
9.0,0.04263022439007669,0.5528856343470506
9.0,0.399124132786018,0.508452734813333
9.0,0.12889586013242504,0.434568516370739
9.0,-0.06016858057278185,0.44403411806782855
9.0,0.34444430922004665,0.47499398406954507
9.0,-0.057580866171689116,0.46539719775809774
9.0,0.27742873995562434,0.5013779953820314
9.0,0.27128171739348006,0.5511425016387981
9.0,0.33453410355535707,0.5233892531782893
9.0,0.07213762731694806,0.5606348172318044
9.0,0.18220923026316416,0.45919798064291156
9.0,0.27103763065445685,0.3997788347436584
9.0,0.08989617009682904,0.45355395799183107
9.0,0.09573783284128923,0.4978022921396499
9.0,0.10728840560896291,0.40894031301029976
9.0,0.1901779099737395,0.4131774474990872
9.0,0.09172249854369663,0.5653329928624355
9.0,0.006584131252464598,0.45865958715039346
9.0,-0.08516274660861256,0.41396438688869674
9.0,-0.0019871172845378204,0.41600104565704765
9.0,0.30602028398042935,0.4571808933031008
9.0,0.002380028054125516,0.45020931701213673
9.0,-0.008655254924148204,0.5662145984260735
9.0,0.23028897201539933,0.41520345875457754
9.0,0.10848754630452961,0.41510783916979854
9.0,0.07082964742565667,0.418457515233923
9.0,-0.014460829595201896,0.4159353217563499
9.0,-0.03741832522325983,0.38320714674094436
9.0,0.25886346760574197,0.44670490936255025
9.0,0.32324761623138865,0.4725236888132682
9.0,0.29106094185320996,0.413506279743039
9.0,0.07772633379855964,0.41705737827172173
9.0,0.3018104091162055,0.4713434746226911
9.0,0.10714143657640363,0.43508553331702765
9.0,-0.07183817806225545,0.3837799899365401
9.0,0.11826394185973221,0.5620465207448478
9.0,0.054426186570773805,0.4221082307448735
9.0,0.0030846983426962016,0.41610205567485953
10.0,0.14655467763664043,0.5325030485843386
10.0,0.024814400967634986,0.49396720445491127
10.0,-0.03610628742809252,0.40170749381313064
10.0,0.16220562455955,0.43135435105093084
10.0,-0.05567575661539381,0.5923519310009091
10.0,-0.03409644109769738,0.4805936950374096
10.0,0.06527879853461571,0.5090627342661296
10.0,-0.025309961895294553,0.5960311896915154
10.0,-0.02651776548459095,0.43672896448041876
10.0,-0.058504492826090715,0.5955023748815054
10.0,0.208608721100217,0.43561887171651126
10.0,0.10802197690231963,0.5902565230469053
10.0,0.18502954104477176,0.4312107283391015
10.0,-0.11085379917569393,0.46503251886108105
10.0,-0.0008981960656253563,0.40312353268514545
10.0,-0.058961029058059666,0.4788714742633323
10.0,-0.07706333879891247,0.5775976345171261
10.0,0.23995760404050737,0.46958113806752766
10.0,0.31845076308683584,0.525760487987946
10.0,0.18299665918185837,0.4385527284612794
10.0,0.19385320242761916,0.4281540925799971
10.0,0.0935337505551126,0.4421888340012348
10.0,0.016119243204527622,0.48242003852372894
10.0,0.10197347779026233,0.4345635997980995
10.0,0.1719910705462755,0.4270108581475119
10.0,0.19315282849147564,0.4266998085191755
10.0,-0.09518441606744088,0.46265770986863985
10.0,0.20337277209381632,0.43506185706542766
10.0,0.024737469448270932,0.49462499783115993
10.0,0.18337973436374044,0.47761542105917765
10.0,0.06281291585006699,0.5871668970903889
10.0,0.2810986632611634,0.4985244725402813
10.0,0.29665580342520825,0.4459061491835594
10.0,0.09093913392090158,0.46695071579452235
10.0,0.022753097582400184,0.49399951414635446
10.0,-0.03241815049931929,0.5949712838499259
10.0,0.17677638612868352,0.4379055360113959
10.0,0.08414015229233396,0.44070182133547564
10.0,0.1846702022697937,0.4897490326626422
10.0,0.1907697900975962,0.47392085302796666
10.0,0.33836147387733995,0.5074231727925178
10.0,0.28068012951788934,0.5604289883566557
10.0,0.11875764586332682,0.4395990258650056
10.0,0.11922079194899404,0.46953099638076856
10.0,0.43042399568865775,0.5419097790703394
10.0,0.018719841315060437,0.4796655911655169
10.0,0.09759188023278598,0.4403457325490838
10.0,0.08217728380866696,0.5095758534398179
10.0,0.04754330134632845,0.5817284572577407
10.0,0.1262623960197211,0.49193372417032566
10.0,0.13310536141844853,0.5282072749503981
10.0,0.13192877008971915,0.4664073059410551
11.0,0.1748931086443215,0.4810193513602865
11.0,0.4039096396704378,0.5434971151412644
11.0,0.11325424171699172,0.4577537807188629
11.0,0.020012944152218104,0.5820369936489107
11.0,0.2922821298516305,0.47570234143081874
11.0,0.1365392115923172,0.5792205914483185
11.0,0.14925178289198593,0.4294477847819939
11.0,0.3057700624743669,0.5244451808843479
11.0,-0.05868332360362938,0.416135395932929
11.0,-0.10647021025058656,0.43484251842331184
11.0,0.2176616247886778,0.4372025751301726
11.0,-0.06203711714117788,0.4200723475332508
11.0,0.3126939337266217,0.5020521643385201
11.0,0.2065746408506859,0.4352176282921818
11.0,-0.05293772934361485,0.5671152744084414
11.0,0.47195667870178193,0.5518924181073084
11.0,-0.01296217212566575,0.5910778020045266
11.0,0.28831904987941237,0.49260057896718973
11.0,0.04436046165584684,0.5854595089255303
11.0,0.03673358006983052,0.5909253219489428
11.0,0.08832158566970594,0.43792189367139256
11.0,0.2104303670566201,0.4766750773372698
11.0,0.27995887824834487,0.5370415826972137
11.0,-0.08935470739441964,0.4246260211748002
11.0,-0.049434558478722024,0.41581822269396385
11.0,0.19014578741991728,0.43671064792159675
11.0,-0.05601400804161494,0.583246185764279
11.0,0.23722103040985276,0.46867752496242726
11.0,-0.04403017731911585,0.4717322380059095
11.0,0.2554241849902079,0.47774563883720483
11.0,0.043874899664548606,0.5844478696775983
11.0,-0.010433717807606047,0.430378404040091
11.0,0.10288227626237667,0.4381667836508546
11.0,0.02016754203694071,0.5873310008768091
11.0,0.34397263841092407,0.442725844438734
11.0,0.06897386486845902,0.579231659190007
11.0,-0.07117825298140501,0.4720984568177689
11.0,0.13427133279766457,0.5786512010702005
11.0,0.06413131783432968,0.5809704005817304
11.0,0.06193619363952663,0.4678633313784434
11.0,-0.03387857542179218,0.39884490213091095
11.0,0.059886320509235036,0.5894355503674628
11.0,-0.018728254783990095,0.43012207554704535
11.0,0.36246154004738407,0.5435947529226167
11.0,-0.07618672925779679,0.4161248030299939
11.0,0.1863013268919098,0.47361921199502466
11.0,0.04146411402769057,0.5915967893181481
11.0,0.1869725228032293,0.5710850638245671
11.0,0.22475404145092925,0.4747565286472219
11.0,0.04735820703365912,0.5831298909693862
11.0,0.07548410839498798,0.5034852609486137
11.0,0.012961022497057995,0.40042660307850053
12.0,0.03145250610653472,0.43342982126093954
12.0,0.3061864024234944,0.5231793318253581
12.0,0.1295551880926531,0.5708569624545854
12.0,0.2277214580402558,0.418960242715664
12.0,0.3071745805608854,0.569936698572723
12.0,0.28207049251801153,0.5333168881262019
