epoch,cagr,volatility
1.0,0.31364966907332037,0.17170813775462623
1.0,-0.15302444859214492,0.2577190061664659
1.0,-0.30085792659831545,0.2991517532619394
1.0,0.4173298727916086,0.16683210565009307
1.0,0.4392515316101242,0.15079556216877515
1.0,0.08527621974198607,0.2482432652262239
1.0,0.3207253961610961,0.19469425754457598
1.0,0.3137499998351523,0.1720486147272621
1.0,0.30137074809486664,0.1511409145192021
1.0,0.12403335276006677,0.2999003336905855
1.0,0.20528257875474143,0.176384485462888
1.0,0.12083082039955251,0.2984399863881391
1.0,-0.1656323177265443,0.2992783874454065
1.0,0.09480054255394643,0.19201118451885843
1.0,0.26433387202597514,0.26336406489862974
1.0,-0.24117061810864926,0.3106507885860777
1.0,0.21214284409757878,0.17707992495382208
1.0,0.06764525335266747,0.2735008174622178
1.0,0.17334640997529505,0.292558514499851
1.0,-0.014361713161171297,0.19343061190178398
1.0,0.5752445045076291,0.25724077481435775
1.0,-0.014582003309190794,0.27952333688855946
1.0,-0.3170461174435708,0.33279106550921694
1.0,0.5709746377403617,0.33230018989033594
1.0,-0.17615950644088962,0.23254195461116245
1.0,0.4787451661075903,0.3721976727407779
1.0,0.1507231245167251,0.2238818043805302
1.0,0.28819031213080937,0.17790477350685954
1.0,-0.020608166735380906,0.14192638131920035
1.0,0.7231324582079874,0.1927942180198124
1.0,0.09089166326756626,0.15066834087403982
1.0,-0.19593194618731835,0.26726148523857246
1.0,0.030779398592648555,0.2267851254077931
1.0,-0.32227436191382,0.2873905909542038
1.0,0.28313832078832624,0.28322571798173823
1.0,0.10336341968851381,0.18247840883332808
1.0,0.12680420711495866,0.11593820686387082
1.0,0.3264099148671047,0.1382721999009822
1.0,-0.33836879523558905,0.43735444376131677
1.0,-0.14240483651412372,0.5227674686888194
1.0,0.0631040211707854,0.2657438080122721
1.0,0.3091708281857539,0.19880498573239536
1.0,-0.08416332492340606,0.28399850792405923
1.0,-0.3165746591522074,0.4695224976229923
1.0,-0.17725685556307957,0.2962694536935968
1.0,-0.1007117263436833,0.2129192735804056
1.0,-0.17794989861800703,0.33091832453368614
1.0,0.7504119875650597,0.32841871499645126
1.0,-0.030915155169291775,0.327574356934281
1.0,0.18104986384526423,0.16602805029608048
1.0,0.19069575673192452,0.258907713543287
1.0,0.035997115604110785,0.16566153836788686
1.0,0.144848424298337,0.2771328415585084
1.0,0.0792564997420564,0.19787429452936797
1.0,0.4385838727717488,0.1806510020635724
1.0,-0.05898389390707737,0.2014746451730219
1.0,0.049948155921020865,0.1452137878931131
1.0,0.273839452328275,0.173820120234576
1.0,0.3322584482620363,0.18625051291725006
1.0,-0.04039573314286127,0.23815591762447572
1.0,-0.22289015705247628,0.2874647844994909
1.0,0.5507084933133013,0.19098883903017652
1.0,0.4752275866299007,0.1779183654277435
1.0,0.2230146247173126,0.23807993026183757
1.0,0.11676254988705481,0.2162742706067084
1.0,0.36871365927156097,0.15628435476754327
1.0,0.439378363019129,0.16123485773838916
1.0,0.47869047965535705,0.1929843309924118
1.0,0.09804367886859389,0.11412800771739078
1.0,-0.24494029427502229,0.23448145972285955
2.0,-0.15305506760397491,0.488425219557644
2.0,-0.5294879192708785,0.7445649237605467
2.0,0.9400842463486156,0.6085317857298381
2.0,0.7465788902907196,0.3128848909270638
2.0,0.3734054451185358,0.44016849422307497
2.0,0.7770782910220013,0.4795254645485859
2.0,0.2815587593369102,0.5364682099783468
2.0,1.5527885949417382,0.4587225327075212
2.0,1.3719389102887343,0.3959032231743184
2.0,1.0657428051232478,0.3068717489062661
2.0,0.51340898684232,0.3554115892847233
2.0,0.9268504738160563,0.3438713162167535
2.0,0.08211412008565633,0.455467104256343
2.0,-0.014201323189971471,0.5181956620199021
2.0,1.139548440334294,0.47710811290097266
2.0,1.6776429169082956,0.4715559967155552
2.0,0.5836326573816775,0.35610986325715444
2.0,0.9364885264701981,0.5762063797351158
2.0,-0.38518317489649956,0.5601790128678211
2.0,0.9412982004139747,0.5962522017827224
2.0,-0.35544865703147,0.45281060455979544
2.0,0.05278730280861477,0.5402785230212397
2.0,-0.12774704616728216,0.4031365000460382
2.0,-0.37258380576927463,0.44932054115982595
2.0,0.10619019077656344,0.38739310118751175
2.0,0.4355612739523722,0.3406898778545685
2.0,0.7878914456563089,0.3617888661197407
2.0,0.44474515589417396,0.38911383654287457
2.0,0.3480687258029993,0.32958136168590296
2.0,-0.49719858396807537,0.46291760330676196
2.0,-0.07795322125075865,0.37549819170084514
2.0,0.4809221661298577,0.4791010907947609
2.0,1.0367138990442064,0.5102478899733184
2.0,-0.05284847601477094,0.3582646008029056
2.0,0.019416145338705615,0.3136889725584189
2.0,0.8790799280758921,0.35036916958194203
2.0,0.7530844397290257,0.3245556125182657
2.0,1.1787173965073032,0.40496360043775764
2.0,-0.3496636444589655,0.3883042994669704
2.0,-0.21025538754724216,0.43798610677586247
2.0,0.5063057602450773,0.3972764730827192
2.0,-0.4485518256676603,0.6919490094233564
2.0,-0.03915330380381943,0.5560026118411185
2.0,-0.12318982486886676,0.5518944754618064
2.0,-0.15073999028835672,0.43203510122089417
2.0,-0.07111240068612368,0.33818528592832386
2.0,-0.1588570766160139,0.5543300582108204
2.0,0.8444393658339897,0.6222915026248413
2.0,0.7131268312484711,0.31599786440395405
2.0,0.09854847456058446,0.575185411227179
2.0,1.3419214461303275,0.4130341403711877
2.0,0.844347738575596,0.32286225329359003
2.0,0.6709141295260788,0.5320346128335
2.0,-0.5154135099545101,0.4528760474192567
2.0,-0.059740895935669225,0.44381861001125256
2.0,0.4425228556289449,0.5870356654046084
2.0,-0.04388083851585023,0.38099936620210256
2.0,-0.3916481486518604,0.46278897588251605
2.0,1.1839538677860095,0.39794164793543035
2.0,0.22552091652677864,0.5159150700264011
2.0,-0.3531111027085979,0.4387781184229045
2.0,0.6552050452828668,0.3628598474357029
2.0,-0.0952899272414417,0.4669507147858591
2.0,0.0466820906908183,0.5404234785280633
2.0,-0.3158537049003942,0.371809113535532
2.0,0.10156779408903338,0.2808238308134499
2.0,-0.045508167466471794,0.3826851655065952
2.0,0.13835153352864937,0.36409017539288363
2.0,-0.02049000711025417,0.3737821322050197
2.0,0.09570505856714906,0.3380809246769638
2.0,-0.09469048411052827,0.5573395066474365
2.0,1.4715866508287605,0.41441044227990936
2.0,1.011505811600204,0.30194002667313635
2.0,0.7978151805892704,0.3065652634559825
2.0,1.1322521761918831,0.48486863438929945
2.0,0.5664897421941975,0.5179639278518223
2.0,0.5318241203531306,0.35112892174879673
2.0,-0.34541824090946294,0.37833172606388327
2.0,-0.10831695548357023,0.6085796441431478
2.0,0.4426852124582643,0.37599635222385475
2.0,-0.31257411198914875,0.4605537698523204
2.0,0.15755397480612254,0.5713740852308528
2.0,1.001512553907848,0.3668188101994738
2.0,0.6977099263201127,0.5701918202391529
2.0,0.6570472683761457,0.34240495517331665
2.0,0.428549107833037,0.5231139366535064
2.0,0.3819210479311139,0.5365193608888167
2.0,0.5612728857845586,0.3370010778582808
2.0,1.4208890202686,0.3563233803103028
2.0,0.06412316513900862,0.4386405939328466
2.0,0.06768210454362045,0.4596352644994254
2.0,-0.2971069194157401,0.4190760579553952
2.0,1.48515643622392,0.41294972183207546
2.0,0.9873685877790566,0.35575358921752426
2.0,0.1774461919431145,0.44645767431950895
2.0,0.9011304009233854,0.3554614596511463
2.0,-0.35357237976538236,0.46613888527688374
2.0,-0.3046689141248963,0.3646184342610937
2.0,0.005469639880584021,0.282690870468028
2.0,0.5731474005544168,0.5400142262014211
2.0,0.520057839748532,0.5396350393991105
2.0,0.5132702828631792,0.3435115387428743
2.0,0.7745853697159006,0.5405632161861038
2.0,1.7135520498593904,0.3552278842537147
2.0,0.07679277019671371,0.38138094774481485
2.0,-0.38394902323121705,0.46562130960815545
2.0,0.3226530977569013,0.32970881178897693
2.0,1.6167976007915885,0.37098432647863916
2.0,-0.1034030880167478,0.4202812820642534
2.0,-0.3967258839935358,0.6877652723840969
2.0,-0.2905802421857868,0.3826033402919458
2.0,-0.4416867095413315,0.4455487426787512
2.0,-0.2334417463130568,0.40616195513804354
2.0,-0.10907161373551999,0.3765556422567524
2.0,1.3299820072012492,0.3794319118045429
2.0,-0.2621138658087232,0.7541752016442567
2.0,-0.19578276926178162,0.4934621198307074
2.0,0.991056145969516,0.5191586425152862
2.0,-0.5033478659897501,0.4757241392383095
2.0,0.01675208976353293,0.5418402618791077
2.0,0.42610115464470466,0.6246139813567513
2.0,-0.35709325686676496,0.45949990502625404
2.0,1.0095861505041603,0.3524546348857151
2.0,0.06069951512329408,0.2776617861723189
2.0,1.1142413777981894,0.4937859698762189
2.0,0.8663364041170776,0.5381684205658872
2.0,1.4167753026889467,0.36577504253036774
2.0,-0.35354593269954093,0.5546394551576561
2.0,0.5197375396890176,0.3342883797276511
2.0,0.28894473773158746,0.335913279422941
2.0,-0.28734174221761943,0.5366852980496831
2.0,0.8198214404131126,0.5261032591909888
2.0,-0.08270558492604851,0.31043382067103015
2.0,1.1535940534389102,0.38534831955345816
2.0,0.04708687243842191,0.35896078442904084
2.0,1.71382041964352,0.37318862475089076
2.0,1.7397980153166248,0.5526124821622418
3.0,0.7515750145776434,0.5454347632091607
3.0,-0.19902729129581798,0.4075534654009922
3.0,0.25109557322649634,0.33494887770198106
3.0,0.07303951476675907,0.4892723148791381
3.0,0.5103100846518822,0.4454204524690791
3.0,-0.4187699469461307,0.43822315606499695
3.0,-0.10100674933184262,0.46883628435115765
3.0,-0.08804891699939088,0.3853188150697307
3.0,1.1812711589210974,0.35420362944722483
3.0,-0.5233626801487037,0.7685292108460852
3.0,0.40662516566094675,0.3492959065645561
3.0,-0.3872239197639801,0.39723831234066087
3.0,0.6450682037026167,0.5477632812622057
3.0,0.48132900847082705,0.36949700838144517
3.0,-0.4609374343120686,0.7301122922973147
3.0,-0.3289690238695896,0.46914971570423064
3.0,0.9142061178653773,0.5526497750004252
3.0,-0.1570150615884125,0.4987321875390836
3.0,0.025409266208490155,0.4584653999662636
3.0,-0.012172475877071376,0.28127358883688214
3.0,-0.07058005373197873,0.43181702848327763
3.0,0.9160791392599141,0.5684526601287962
3.0,0.25957666641311383,0.3960927083647703
3.0,-0.38740189806304437,0.4552666917441
3.0,-0.025361525148019703,0.2810901598005741
3.0,-0.5913096840184495,0.7645436372552925
3.0,0.286651783025077,0.326039621530796
3.0,-0.2782763244456816,0.37443058297513354
3.0,0.5906654890600509,0.3699538662832171
3.0,1.6081723059183517,0.49318625492743673
3.0,-0.48247442008242847,0.39418549942142306
3.0,-0.1835499489740252,0.4848119299092516
3.0,0.7889532009728197,0.5944911539599489
3.0,0.3639941284865804,0.3528007129155573
3.0,0.18408494185797464,0.45056312316447605
3.0,-0.4197014883453517,0.497217861381709
3.0,0.03337136978452948,0.5861085332506082
3.0,0.3038286684986624,0.39038869276918664
3.0,0.1521727205576151,0.329787606600295
3.0,0.16715657161246744,0.5653898169881705
3.0,-0.2723008888215237,0.45072683347310755
3.0,0.5973276148590299,0.35756033639061774
3.0,-0.15444873945843507,0.3872948355773616
3.0,0.09681321092545092,0.5816330870262643
3.0,-0.16328154532511163,0.5253653652726747
3.0,1.746504678042938,0.5642231805773146
3.0,-0.32333002560063673,0.7566503337392478
3.0,0.8645747494009131,0.575885660518643
3.0,0.7857037013340531,0.5767206834387406
3.0,-0.09213437914597677,0.32683231940761365
3.0,-0.32569243708621254,0.48964632389284085
3.0,0.009337820321514423,0.2711007655281869
3.0,0.11812454339599965,0.568936396709906
3.0,0.3279053935890046,0.34876782615155383
3.0,-0.023908724313992713,0.5987271126273797
3.0,0.5651617793851851,0.6084315447166874
3.0,-0.25877932656297986,0.48226149314553424
3.0,0.47743359319118084,0.5436479781956683
3.0,0.3672138802225313,0.3364974668157846
3.0,-0.39863121276316615,0.72879104869002
3.0,0.24260834083006877,0.5788547069690909
3.0,1.5166358616568805,0.5677045876583376
3.0,0.8196716493849707,0.5676558711801806
3.0,0.4508548942334596,0.4269717950354282
3.0,0.11792098009385121,0.34534572104652295
3.0,0.6048735556692579,0.3467588650379863
3.0,0.11170549681581199,0.44287039174668374
3.0,-0.426650170849208,0.43091672728178737
3.0,1.0068609820493708,0.3279680582117522
3.0,1.1125938940027242,0.5564342995036801
3.0,0.7270316673971862,0.3638297943364574
3.0,0.3939995873053126,0.6272809927218395
3.0,0.259928177432202,0.36685313544836246
3.0,-0.015995991089026385,0.4509555761943077
3.0,1.608406440526776,0.3899038849315595
3.0,0.22558320573302626,0.4696052224503427
3.0,0.5294772051643983,0.3663091732391973
3.0,-0.055892511665081024,0.5115600522099616
3.0,-0.1556733106527437,0.40311553659550287
3.0,0.6649071868095981,0.5766563082653812
3.0,0.3368430182598505,0.3827726525822712
3.0,0.9826481569414949,0.360730478563961
3.0,-0.2036120990923619,0.39832311406054477
3.0,0.015669121425412547,0.39219462344875283
3.0,0.09575515399070622,0.5715441293025719
3.0,-0.16651622654408405,0.4532229151333419
3.0,0.02783921360803676,0.42408750536597256
3.0,0.8672933586486304,0.4897775561914954
3.0,-0.5674885974375926,0.7989630380478114
3.0,0.6377771303889137,0.38784295401022334
3.0,-0.3085853129092685,0.44095160660425087
3.0,0.1152701982054174,0.5950341735611494
3.0,1.4680097158358247,0.48889735809899093
3.0,0.25939081417732845,0.359211966805623
3.0,0.02412928440013662,0.5949783743698907
3.0,1.20477093252636,0.3046161212489148
3.0,-0.1636702701278714,0.5953101996675695
3.0,0.19489198317527556,0.4005107536982568
3.0,1.340257148067403,0.4058844924546181
3.0,0.4404091628097868,0.38956376665482806
3.0,-0.19633536120595774,0.46877609851823665
3.0,0.7377970235103077,0.607452375482758
3.0,0.3623126753699315,0.405121323628366
3.0,1.352993656059292,0.3869063709355927
3.0,-0.016031957755520687,0.3018164271543018
3.0,-0.2704941913418597,0.5123020547500782
3.0,1.582910060474966,0.40557852686455453
3.0,-0.03748305608835645,0.5400756572871345
3.0,0.7633910624670073,0.6021267150313552
3.0,0.8884333936784568,0.33287347706262843
3.0,-0.025912457237660447,0.2880845063631757
3.0,1.0404216818082044,0.3257255268345955
3.0,-0.41236537234051585,0.47036550091669044
3.0,0.08490996582512511,0.5599859190438583
3.0,0.005677142012009417,0.5470351857565636
3.0,0.1572551632937489,0.3286967283541193
3.0,0.30421158053817043,0.36240514609441965
3.0,0.15807589164439917,0.5651743143736692
3.0,0.8067246152244172,0.47619760571841807
3.0,-0.27735642656992787,0.44854791490155427
3.0,0.04614132815632721,0.5839983961701549
3.0,-0.3162777535050779,0.3383227448278006
3.0,0.4049203862887216,0.3862025687272617
3.0,0.975821854948997,0.6093545965069178
3.0,0.9009898657256492,0.3661919560661352
3.0,1.4820176932474665,0.5570860744600681
3.0,0.22201941355034305,0.4117171155309526
3.0,0.2975619075218181,0.36102528183967453
3.0,-0.304663609262224,0.4910857722576271
3.0,0.2780883401779386,0.3470143093578824
3.0,0.03654079625865103,0.6108654768606021
3.0,1.3195945056326348,0.5484493788956993
3.0,1.1795650232204316,0.4057733545882722
3.0,1.213035744638014,0.550663819617004
3.0,-0.10931071249621371,0.40113903866221384
3.0,-0.41653166437717437,0.48397746891869253
3.0,-0.32379334804780524,0.36965402218311016
4.0,-0.018843714632466924,0.2301770659057665
4.0,0.5146136138108686,0.2586213707190442
4.0,0.002086829245111055,0.17787504918593325
4.0,0.22473698322843316,0.2136531635830844
4.0,0.19051565293570616,0.16171235416289875
4.0,-0.10616997435662079,0.20964028471333268
4.0,-0.26977050174959283,0.29684756652816446
4.0,0.3334453654249523,0.27705908901562304
4.0,0.2183887799681512,0.1499070152989104
4.0,-0.008830824926037373,0.33062968626090505
4.0,0.1663185979932318,0.19118887154316677
4.0,-0.09159733698885364,0.14972494172691636
4.0,0.5291784479573889,0.2687357475467086
4.0,0.1334842247634349,0.3894730736098827
4.0,0.6476084874909278,0.300897810340351
4.0,-0.1060828796340374,0.2245953837041276
4.0,0.07288771539272743,0.2078708350065848
4.0,0.1723960677372529,0.23133306343978968
4.0,0.22601892563956194,0.22868427462047758
4.0,0.03537993649947935,0.13517701386663064
4.0,0.4069450332760596,0.1767183763899162
4.0,0.029316150340360503,0.21570741123929998
4.0,-0.04616648309389637,0.2542481049310025
4.0,0.12119503542379251,0.17084852349183857
4.0,-0.002972389153640176,0.145476169098201
4.0,0.1889118872298876,0.1933891652097785
4.0,-0.10958967321124269,0.1467332906670842
4.0,-0.09202658393960195,0.14195148617069067
4.0,0.06757019964999245,0.15413740789123948
4.0,0.3782525311685836,0.28590369644795965
4.0,0.07970943305677025,0.13174718008094546
4.0,0.5790651991937474,0.21264853220475766
4.0,0.31039370277364076,0.23794748888729964
4.0,-0.24361968805365664,0.41824014352722366
4.0,-0.1533909368757559,0.23466614174599904
4.0,-0.16184845739519438,0.21261325748113447
4.0,0.023475985016500056,0.1066898523050332
4.0,-0.010374792952797196,0.15343836523551152
4.0,-0.3065869381383016,0.2567579601819514
4.0,0.46470142326389063,0.1815813383413716
4.0,-0.19222956209891728,0.285802384913718
4.0,0.13986170730506076,0.1551828668025842
4.0,0.12768285031833027,0.1813667777309791
4.0,0.5144959962139344,0.21747307102089497
4.0,-0.06005799969208325,0.31333680549307547
4.0,-0.053429817055846596,0.11976869637304755
4.0,-0.060452992522077365,0.22422428990393936
4.0,0.006528792234786973,0.20413163907895707
4.0,-0.20094041593922074,0.19759375442104696
4.0,-0.025808189778130597,0.09841189488937667
4.0,0.0732326789722677,0.12965052711871694
4.0,-0.19386604268277552,0.22029950001165916
4.0,-0.21763697862282017,0.3086553131324435
4.0,-0.04337253207407343,0.1219316905192053
4.0,0.3397781711239567,0.26466121613842003
4.0,0.1524691017465123,0.17965682226224977
4.0,0.07904774561247452,0.16231398805870634
4.0,0.1565762162412152,0.11527262557691213
4.0,0.06343403134364567,0.1509035826687281
4.0,0.26945768270482207,0.2551208409334787
4.0,0.4209935087287884,0.22634245877123915
4.0,-0.18672227523206986,0.26165064382843006
4.0,-0.006911032266448736,0.129326033548815
4.0,0.07194497564117674,0.19780097083210157
4.0,0.3295997318749313,0.21261214366201014
4.0,0.3908703708744734,0.18163171245428714
4.0,0.07349905851397476,0.28427311605901406
4.0,0.017125201483097596,0.37263821751910375
4.0,-0.2400340906178755,0.2289414186506507
4.0,0.01588412002642503,0.2044958916469218
4.0,0.3098829315213787,0.29294950530347486
4.0,-0.1640087266257516,0.22763387091912413
4.0,-0.003244901397929434,0.373763681734727
4.0,-0.25018681451130254,0.19911988468281927
4.0,0.5667400849021043,0.23480410894171572
4.0,0.10737062856273627,0.21139694084418045
4.0,-0.1822967682673886,0.19475322853652305
4.0,-0.02182296211118595,0.1649280453718424
4.0,-0.08163397771983849,0.15438554481846775
4.0,-0.11023008501534015,0.1203589061994281
