epoch,cagr,volatility
10.0,-0.17353925090794386,0.43309096435051136
10.0,-0.01088782562836721,0.3643370790858768
10.0,0.7980462658759744,0.3628019462866857
10.0,0.4791993020209768,0.7651491862246939
10.0,-0.6498110260996859,0.45991112797800615
10.0,0.8224755810816655,0.3005999035583037
10.0,2.9233206905684654,0.5858124072154699
10.0,0.7617318995045153,0.26119918785197055
10.0,1.151309181645742,0.38652383489471653
10.0,0.20643333172749512,0.5053704694216913
10.0,0.3633088306673775,0.42987635964745713
10.0,-0.4759958977773038,0.4757544180151643
10.0,0.42223750042478936,0.2801402353233628
10.0,-0.4608694438558216,0.49269170449986105
10.0,0.7894642692071336,0.4423438707826966
10.0,-0.2403797850197913,0.815999251247046
10.0,1.0607904872654714,0.48461337780607033
10.0,0.9972531062411316,0.3317060662302454
10.0,-0.6880996319819992,0.4312883296933621
10.0,0.1352750058277561,0.43466272428236336
10.0,0.7716607010826229,0.5029984671811562
10.0,0.21289142927988047,0.33061727382496225
10.0,0.5824869283244565,0.3621385749814504
10.0,0.5191441562708823,0.3746010821771711
10.0,1.0164807110027678,0.3654501028211662
10.0,1.1039274592220303,0.3877375266427411
10.0,0.934831617300363,0.2981039913256305
10.0,-0.21436872549023644,0.5553480881688344
10.0,1.1039274592220303,0.3877375266427411
10.0,0.6126361588824412,0.24920591886007049
10.0,-0.14501880299403547,0.41996761097520235
10.0,1.1788068340232818,0.3093800795327284
10.0,-0.36861321352741105,0.6418935409639555
10.0,0.5545802742881063,0.34525290579860174
20.0,-0.2381395932894781,0.472336848638411
20.0,-0.27279486639594464,0.43764510580109306
20.0,4.137622127496422,0.4778120369891819
20.0,-0.7891233196296551,0.5438899770664418
20.0,-0.7936902580112228,0.49142735316920644
20.0,-0.22156499702900334,0.4657244711653293
20.0,0.021466192035383136,0.5749487565877112
20.0,0.9018279801367444,0.4835117414422099
20.0,1.470714099777795,0.6180472184257019
20.0,-0.8015939577773199,0.6958365298739719
20.0,-0.20145364808481847,0.4374366097119995
20.0,0.6844069226557201,0.43054142318185856
20.0,-0.08991088856834872,0.42254163799072314
20.0,0.18853445259467727,0.3576745295063106
20.0,-0.20801433017539928,0.6484537773731361
20.0,-0.1053236705437478,0.5449999929146488
20.0,-0.34009351461967596,0.48203369255650813
20.0,0.3422814817132107,0.36481990410282
20.0,-0.8530573467048337,0.5369087697555477
20.0,0.9066970338414393,0.40674970558148704
20.0,-0.7197178562782689,0.6946952554130998
20.0,-0.356022520838042,0.48338170840733213
20.0,-0.37475981296568606,0.44318728739221097
20.0,0.9669189981403492,0.3456055550999758
20.0,-0.10745013875742171,0.5562145665698683
20.0,-0.2207417762021573,0.3205122162071887
20.0,1.9708306979299097,0.24186175062218895
20.0,1.328903931412503,0.410410440038329
20.0,5.460289979446458,0.4107044653871133
20.0,-0.3307089081467457,0.8314463551681482
20.0,0.8457002617302853,0.5086716610515002
20.0,-0.18273026893685085,0.33394927914236483
20.0,-0.1929764460747576,0.6163740859158006
20.0,-0.3612273960600011,0.5975277138431837
20.0,-0.8125772876530757,0.5324764961886774
20.0,-0.5231458464246957,0.4862805181476904
20.0,-0.1815294457530937,0.4359874863170865
20.0,2.0222140005097633,0.3435549293438662
20.0,0.7982424494390739,0.4315522302433993
20.0,0.5779061929580158,0.3639593631739613
20.0,-0.6276757993621629,0.42375200334514534
20.0,-0.9341198415921564,1.021397407572013
20.0,0.9590168320743835,0.36108444290933434
20.0,0.8813293919351493,0.3553595349799282
20.0,0.33008269841633364,0.3337915696599828
20.0,1.5265385723329663,0.3582565728742025
20.0,0.9878009019822345,0.3746575661146804
20.0,2.0033493883485276,0.47836738495816905
20.0,0.5329251301262672,0.3528119723403037
20.0,1.2224732816404913,0.33905718758530695
20.0,0.3690047724354799,0.39877863787144824
20.0,0.32816459803531206,0.5727430966474587
20.0,0.8916302224450885,0.3179247443256945
20.0,0.3189471302514575,0.3800787260412178
20.0,0.546301500022838,0.3988063243339288
20.0,1.5293984705003472,0.3636246719384028
20.0,0.10030830417375602,0.3322961364572408
20.0,1.5869724445176057,0.4977472768973655
20.0,3.359976905351516,0.47792292419421567
20.0,3.850681922614794,0.5801954603577864
20.0,-0.6549550591171127,0.5460422079750306
20.0,0.4852210251912903,0.35132087175623955
20.0,1.4597117323715758,0.6472284561724267
20.0,-0.880841802250696,0.5254210889658926
20.0,-0.5063486000699795,0.4507947419827576
20.0,0.48497526750463793,0.47260556791553954
20.0,0.3406940070085478,0.40273974781042926
20.0,-0.45277102759543075,0.46787188378401445
20.0,0.5678731797106289,0.3557854601467216
20.0,0.430431274815847,0.3523256292704793
20.0,0.18421939670209286,0.48670716378668405
20.0,-0.548510509895471,0.35438713311353015
20.0,0.43037588099330804,0.2994750258257985
20.0,1.020089853823071,0.4980183758472048
20.0,0.27730317668963944,0.2989331673252068
20.0,0.4964138146641319,0.47671557885719457
20.0,0.664744335927473,0.3596980591117749
20.0,-0.20158383220587894,0.5512878679062998
20.0,4.984811287958322,0.40220496483565343
20.0,-0.9302836529969445,0.690132565734883
20.0,-0.4657197120225378,0.40308734906164073
20.0,-0.3048825103765871,0.3395668917826761
20.0,0.3033820634758473,0.34587746045912965
20.0,1.3440211253840704,0.74931935295987
20.0,-0.18052069745803379,0.6058857472238042
20.0,7.500891127836676,0.5202205438221137
20.0,0.1895798338352681,0.40825394414617505
20.0,0.33094212751324803,0.40209241533746276
20.0,-0.13641441540522603,0.4436043350616191
20.0,-0.1359071072190544,0.271059398583615
20.0,0.21696592480694687,0.28914233294497305
20.0,1.820078275563621,0.3808269041422213
20.0,1.2777405518589955,0.3475825253799624
20.0,0.21289142927988047,0.33061727382496225
20.0,-0.5080210319886699,0.48946279250670344
20.0,-0.10731953637240943,0.3975126640497602
20.0,0.7352536879791796,0.5150330830168366
20.0,1.3850603510998933,0.642618480002674
20.0,4.749573623677812,0.397039668604443
20.0,1.4894660353859406,0.30500627866562646
20.0,-0.9487717861357348,1.0244743304991242
20.0,-0.6923032956182308,0.49238918489660866
20.0,0.04034537925970905,0.2762756818685202
20.0,6.841944068313803,0.5785032424250597
20.0,0.7140581923894842,0.31559282888996315
20.0,-0.22967896334928717,0.3017097145417367
20.0,0.181606716079874,0.5242914824915056
20.0,8.236344454679115,0.5361962262260578
20.0,1.132488637909764,0.30403217310122904
20.0,-0.16289987179533294,0.39893490842191176
20.0,0.7788335981531136,0.326627824117786
20.0,-0.3509769899505676,0.29451590225381497
20.0,-0.07247691185878902,0.408844821090013
20.0,-0.5472874399461944,0.5346722249333931
20.0,0.6267789333647618,0.6216774841288727
20.0,-0.4472233408163905,0.39376722834919436
20.0,-0.3824300548422568,0.4411381891030286
20.0,-0.39248768104641285,0.36116753250463485
20.0,-0.5492187292428306,0.4238323561197855
20.0,1.7369156737241132,0.34370746725324547
20.0,0.3521410740161748,0.47272146008648086
20.0,1.80880834801168,0.41888666757748555
20.0,-0.34929963961407806,0.38663399408181165
20.0,0.1710504595845035,0.4491112056472306
20.0,-0.4876613950442592,0.34267173620815544
20.0,1.493515839422153,0.36759706527461855
20.0,1.5617475117385653,0.31825643524734554
20.0,-0.4039774695250512,0.3686350428342673
20.0,2.8340433285013185,0.49077837874154906
20.0,-0.22536032001697393,0.3512415977970754
20.0,-0.11216333274510848,0.39821126430059134
20.0,0.7191453117280722,0.38037363450601847
20.0,-0.0306531898898188,0.36919660962740725
20.0,0.6096247481679988,0.35294506775620516
20.0,-0.49903712971549863,0.5015882391648229
20.0,-0.08072652612289488,0.39398985795827496
20.0,0.2097688869848866,0.557137892938184
20.0,-0.1807903659771385,0.5644751455631721
20.0,-0.5487985232344339,0.3739101745776318
20.0,-0.3084813029506508,0.36295458759746585
20.0,-0.4466736312474894,0.39804174040112766
20.0,-0.5441634238068992,0.44784458075725087
20.0,-0.05115956421929879,0.38289374560889106
20.0,0.8438123086962306,0.35828062391513493
20.0,0.060468614825868405,0.3039396902459894
20.0,0.2793869756810876,0.30346085115859905
30.0,0.38154257870025776,0.4033692410239571
30.0,1.246255992156832,0.37221469251801703
30.0,-0.47500296287517396,0.44143774311466627
30.0,-0.4192141750960168,0.4063692121307888
30.0,-0.37475981296568606,0.44318728739221097
30.0,3.0903758459325505,0.36823376742148534
30.0,1.2785738124092796,0.5067119156278918
30.0,0.8925366616277812,0.3799058906331205
30.0,1.9796892966000854,0.6595330294413628
30.0,-0.2228717971908325,0.5637059570043478
30.0,0.23579896347143015,0.28441846943344756
30.0,1.8617026683803664,0.3318967857786578
30.0,2.3699484384075693,0.34563637922216084
30.0,-0.5500796389507094,0.43563547891488713
30.0,0.08517986049920223,0.25350034525325243
30.0,2.4176046955783854,0.4914510303080242
30.0,0.03892547843816119,0.3841794843797218
30.0,-0.7712018274890777,0.5731400987532157
30.0,-0.5806381270405583,0.6644423314619555
30.0,0.4233620798938229,0.4826150882622222
30.0,-0.7941420006094144,0.5447361708327632
30.0,-0.37723643069164836,0.3565688836197628
30.0,0.7935987879933082,0.65394616022052
30.0,-0.3215569649242367,0.2771145034045642
30.0,-0.9364326131830745,1.0195727436577713
30.0,0.07288125495403408,0.5102430864902487
30.0,0.4771945124494381,0.5515229843479919
30.0,0.11561717707443075,0.2635864105108616
30.0,0.3016501164749339,0.3255692731640035
30.0,0.7008811075628609,0.4481697045627085
30.0,2.0822333182518946,0.39603700080957666
30.0,1.2288935812602557,0.48613340809917277
30.0,-0.09028986741383893,0.320419267223356
30.0,1.4354882502143687,0.37590832662697315
30.0,1.248582568933903,0.23152318362864704
30.0,-0.35439156752440415,0.5598772779272809
30.0,1.1511747504690928,0.30097213296280706
30.0,0.430431274815847,0.3523256292704793
30.0,0.24247331067660127,0.35756564224307985
30.0,-0.5918965687255455,0.3386019678453238
30.0,0.22866904309439384,0.40332315874861974
30.0,0.5806860099861355,0.4729046233210847
30.0,0.8011795253185583,0.5239075020098095
30.0,0.9254335582470274,0.5063424865317123
30.0,0.9736761620751382,0.37243990749709893
30.0,0.10992829939707138,0.28142704126500817
30.0,0.0823292285013335,0.37656805945430355
30.0,-0.298426143645096,0.42220628860236353
30.0,-0.8343792219448882,0.5410388821610839
30.0,0.485816830108905,0.3488846856268553
30.0,-0.5586418046505388,0.5289311484688315
30.0,1.7340182563530706,0.338519703793771
30.0,-0.8234636815964123,1.0261957489208762
30.0,4.054065116521493,0.4760504086604023
30.0,1.1617886655335319,0.3872680361638274
30.0,3.450393018980871,0.43731803219554327
30.0,-0.4461781520731479,0.4648631753577037
30.0,-0.2207417762021573,0.3205122162071887
30.0,-0.3426614278060237,0.4225172520083728
30.0,0.35451030344656553,0.29008714538595826
30.0,-0.40532040879468456,0.3299963788609735
30.0,-0.19909349324116132,0.5777600027386615
30.0,-0.05659604098038307,0.39235586338924333
30.0,5.696086594845316,0.5792143310282484
30.0,-0.054441659807628606,0.3403359369792296
30.0,0.6824128542409262,0.261478586786563
30.0,0.3548520375725601,0.4315420864113901
30.0,1.056742704043124,0.302859762552633
30.0,-0.6263834496245901,0.49468034741555794
30.0,1.1507290681874114,0.5399222584598513
30.0,-0.261347678991217,0.6401410040547482
30.0,0.48705124286226753,0.360260753203775
30.0,3.8774817764090423,0.4227888646393227
30.0,0.3838459312594962,0.3455354835721649
30.0,-0.06230347764031963,0.39468457448886596
30.0,3.005328924411465,0.5838794839507476
30.0,-0.03277392347963459,0.37132286983727714
30.0,-0.38221135398148953,0.5847955542108396
30.0,0.10554198729773878,0.5727573918973734
30.0,1.9572758048086607,0.639240654173994
30.0,-0.23599680689498415,0.6064154803550554
30.0,-0.009100794230067932,0.43836823383727175
30.0,1.5939322561987863,0.30517448999230096
30.0,-0.10049212742980851,0.3444805838684902
30.0,0.6923868575936587,0.3554282699284713
30.0,0.42668054339378125,0.3669741981699307
30.0,0.24323065902550778,0.3937968194113137
30.0,-0.5962416145552238,0.4134666421367446
30.0,0.2745448270428572,0.2870195114565402
30.0,-0.4501910426153055,0.3706463921661843
30.0,0.3711728764913491,0.30208224017842145
30.0,0.3829594501080882,0.3505678182680071
30.0,-0.722484682851994,0.5326003778715044
30.0,-0.23908805181781478,0.3517209480109943
30.0,0.3071747460860026,0.3040933003329499
30.0,-0.6546646256938242,0.5401957599510689
30.0,4.589275951786435,0.5860111174666497
30.0,-0.41048493718137424,0.6404554484438927
30.0,1.151947701911587,0.3073748526624614
30.0,-0.7679727185297585,0.5390983372290615
30.0,-0.350158506468932,0.4410909909859044
30.0,0.8578943131639638,0.7606111041087132
30.0,0.546301500022838,0.3988063243339288
30.0,0.8664216480568872,0.3652383292709551
30.0,-0.0865600015733653,0.3383940249647021
30.0,-0.59858974238717,0.5235912868233573
30.0,0.6666487047372782,0.4431928295314641
30.0,0.03308824423946022,0.47549529445783867
30.0,-0.31462269261760045,0.36225671688017813
30.0,4.11435115526581,0.46486099643476037
30.0,0.35013743371903794,0.2783173853258381
30.0,-0.9401193150755502,1.0227602181330568
30.0,-0.5333130934311303,0.3617881650539409
30.0,-0.2733591664577001,0.43365991823287847
30.0,-0.6303467680197881,0.4618669082171316
30.0,0.0693106886638617,0.5389249405501194
30.0,0.811957423748908,0.3541106211344799
30.0,-0.4014769813983736,0.38342177121200166
30.0,-0.609690412634482,0.4041320555654321
30.0,-0.6424169659868868,0.4252036686855874
30.0,0.3174859890096955,0.43085813682036683
30.0,3.7765223969019397,0.5369026683709637
30.0,0.35374499425252015,0.3943739999156594
30.0,-0.007449031204266321,0.46778354414841666
30.0,-0.022112017625220304,0.45711409747007664
30.0,1.048377719561104,0.5828124937157839
30.0,-0.4638641616685033,0.37333576719495715
30.0,3.4013827324581767,0.48130517680902735
30.0,-0.366200974827134,0.3630793937306111
30.0,1.2458796910214303,0.3300983879363065
30.0,0.8852736813761253,0.5982579751239286
30.0,0.8238315534682565,0.507312678676899
30.0,0.22475998551116527,0.36338449332463924
30.0,0.09585585429735932,0.36378975375972905
30.0,-0.331743292600598,0.5385213957677729
30.0,-0.2972043575132205,0.2732204688907288
30.0,-0.8554644348459128,0.5229694554117311
30.0,-0.7349430726945742,0.5679658368589039
30.0,-0.9101818369468887,0.7532011055444009
30.0,-0.2525503270570564,0.3404388830349724
30.0,-0.25414310678346286,0.4160911578599414
30.0,-0.4645818809229523,0.38806909228187825
30.0,-0.05466441481155815,0.2933613469091655
30.0,-0.4606381062793218,0.37160152012167347
30.0,0.025143118762477767,0.2861768216005788
30.0,-0.4122031501223715,0.4101717260374864
40.0,0.7010124053373974,0.3794767273356963
40.0,-0.5170857063918957,0.7797123811160858
40.0,-0.37070591030794264,0.4372501448090297
40.0,0.9791348785149603,0.5849345487461545
40.0,2.1833754047414646,0.34089102817740546
40.0,0.9289614772395245,0.3599328082532471
40.0,0.571875900264148,0.5549882312041841
40.0,-0.14884983312729516,0.2816659066339985
40.0,0.4883251558501389,0.6848092925280539
40.0,0.5707777977523265,0.3762715829986137
40.0,-0.3721947083870879,0.845509696525892
40.0,-0.3585974449362582,0.38315950876486465
40.0,0.27218322136283857,0.34308415846934803
40.0,0.03648768449106132,0.413048560319324
40.0,-0.3127157437186131,0.4201467130374572
40.0,2.413961800828508,0.3955463997246037
40.0,0.6114841791903702,0.2841524366847243
40.0,0.8116899526848353,0.5992086478350382
40.0,0.5007362284073276,0.6099284312168658
40.0,-0.229066958145546,0.29065056825957936
40.0,-0.11071385049365068,0.5412100670302897
40.0,-0.4162669572070745,0.45538710127175863
40.0,5.687361655209909,0.372210776076292
40.0,0.27730317668963944,0.2989331673252068
40.0,-0.02599410001789726,0.3288845528916318
40.0,0.5599786768686723,0.36514432911162675
40.0,0.3695338410228759,0.36382948803313186
40.0,-0.004523843123663274,0.5491613920527678
40.0,-0.5246521765982164,0.7039027930459195
40.0,0.25246559926507817,0.27819227334367735
40.0,-0.13681931348537002,0.5650261592963376
40.0,-0.8861009944250817,0.6906574252051563
40.0,0.061902416794969106,0.3512042589163346
40.0,-0.4816582808578316,0.8185192923253971
40.0,0.4720680952587881,0.30130717738719576
40.0,0.7005137812353532,0.35587864433558186
40.0,1.0948592002743722,0.3165625827619803
40.0,-0.3486995003109914,0.2728272491464984
40.0,-0.28803515298347204,0.38267955644631696
40.0,0.05864825731352763,0.3496891567814955
40.0,0.3641265647868943,0.406199386849108
40.0,-0.3009727546671733,0.45671929931913013
40.0,0.23111671752654872,0.3660443083005938
40.0,0.11676875481168425,0.40407285302700524
