epoch,cagr,volatility
0.0,0.11542169276130054,0.1757903243171967
0.0,0.16109684292349713,0.175185454488422
0.0,0.12594288873349124,0.17441802038160364
0.0,0.3350314422743037,0.1620038268687844
0.0,0.5320772902948794,0.16913011964659755
0.0,0.3136206380883819,0.19110285681940964
0.0,0.3671188651686683,0.2068801176381602
0.0,0.29559213491121406,0.18997963430638543
0.0,0.2715563263011165,0.1854414142173507
0.0,0.32430642806317045,0.21948532515782535
0.0,0.4522175601141416,0.20420195357963059
0.0,0.42342225480355866,0.19206520975887958
0.0,0.4205492461848541,0.18432587683396168
0.0,0.37431926852380615,0.20231773703115413
0.0,0.36204011032422034,0.20068626072774873
0.0,0.31994761931688886,0.1720544420237723
0.0,0.2321158486718482,0.1808220990126075
0.0,0.17973021674373513,0.16864914071471165
0.0,0.14113267638569416,0.17630981834917006
0.0,0.22178076108948952,0.17837202219948411
1.0,0.2833788344272805,0.12929901779279798
1.0,0.19183634185701148,0.11114094783200115
1.0,0.11950414180850433,0.10931706039354425
1.0,0.29190196131249424,0.15498122610290366
1.0,0.18829422994029077,0.12144349650990444
1.0,0.17893742392878664,0.12665220603006988
1.0,0.19499427343791065,0.13566659792079885
1.0,0.15109015125850545,0.10206550555672682
1.0,0.21356922089222552,0.12445475102935134
1.0,0.1501247396655474,0.10743074729471877
1.0,0.14382733695798278,0.08592948397611229
1.0,0.12026482526076188,0.10927245343034958
1.0,0.10616484015457095,0.0771007879495397
1.0,0.14318632049526214,0.08368421504219745
1.0,0.17451050570848015,0.1170701797044628
1.0,0.1640781325721139,0.08598646800413055
1.0,0.10469996958646677,0.08495643327019758
1.0,0.08884084326150443,0.09635975435755725
1.0,0.09488579593240765,0.12056604510574964
1.0,0.10266614666883123,0.10639087709229782
1.0,0.15296374611908226,0.11257155694175132
1.0,0.18500716844084386,0.09912609472344147
1.0,0.32202937632873985,0.12343824252850533
1.0,0.30312793660073223,0.1491237176833826
1.0,0.26444131476236454,0.12458772561155779
1.0,0.215919794293018,0.13313794638844784
1.0,0.2397379752246136,0.12488812871264302
1.0,0.2741525848370221,0.11694692841236963
1.0,0.28371408501036277,0.12774854256877097
1.0,0.24639961269946475,0.13135278242395287
1.0,0.15930099686486177,0.13017561621897436
1.0,0.02905084331852925,0.10822187049286403
1.0,0.01962668905442233,0.14257925499672972
1.0,-0.047528879336821706,0.153023699357574
1.0,-0.021422220544625614,0.16157821940717812
1.0,-0.13378331168711421,0.1463151390254632
1.0,-0.15477196509264657,0.16431793577525405
1.0,-0.14303959795845456,0.16725765552980326
1.0,-0.15846246815449538,0.1732415172102903
1.0,-0.07697079999995815,0.13012320608170827
1.0,-0.07414390135835269,0.1542669900289783
1.0,-0.0815915275623359,0.13197516674034604
1.0,-0.011849301421434366,0.1654657939652483
1.0,-0.0011107260516489692,0.15432555841989956
1.0,0.02523189108685564,0.13972411004035606
1.0,-0.046258496497164736,0.11961670125093032
1.0,0.046616610117610424,0.16303337366946902
1.0,0.07774002021743853,0.12320368618574408
1.0,0.13090487262819095,0.14700005373484024
1.0,0.14459928867845595,0.10537141005734588
1.0,0.14376796340969578,0.10281226189957669
1.0,0.17755071441091697,0.10356660151097546
1.0,0.12105305632458618,0.06643117332258183
1.0,0.14597125783706555,0.10143179310238379
1.0,0.17546297534464483,0.10117167116818122
1.0,0.1873912914747473,0.0964440489239348
1.0,0.16876831307542273,0.09778106841669897
1.0,0.12379909766029829,0.09036071864118082
1.0,0.16486205649178598,0.0749933763887472
1.0,0.23961123815119367,0.10134111781984359
1.0,0.2729862162815464,0.11924020793391622
1.0,0.12250001940368027,0.0759071340155449
1.0,0.14620948974692216,0.08994445860953473
1.0,0.09260485879028191,0.08692879620085002
1.0,0.0688607503278289,0.09768876674168134
1.0,0.00175317801140773,0.09460221945810719
1.0,0.017384543331093516,0.14669472253792865
1.0,0.018793031454741316,0.11383083596844733
1.0,0.047772468705840954,0.12069514293441473
1.0,-0.04731057275355055,0.12266550464575207
1.0,-0.12344104190801941,0.15687031185170575
1.0,-0.08499848650898834,0.11352744365917801
1.0,-0.09402019564860442,0.12874110372743316
1.0,-0.07287792218085987,0.11949341598974825
1.0,-0.1260215043689844,0.13909508999130096
1.0,-0.11804356778193781,0.12808950306945124
1.0,-0.06291313402302712,0.12648262143041294
1.0,-0.05838867069272702,0.15043223104856396
1.0,-0.03601586129096257,0.10216199509687646
1.0,0.0370280808449166,0.12771430634890216
1.0,0.019686467357783233,0.08827119333920466
1.0,0.03721164571352342,0.06621916154941507
1.0,0.02392572170735452,0.0862802930412751
1.0,0.10973816913354484,0.09079560819441923
1.0,0.1843212929254694,0.11169396777976219
1.0,0.1488399264635507,0.0666326254206819
1.0,0.18423792903624436,0.08115601151751481
1.0,0.19288623607490862,0.08162544360814739
1.0,0.12594698668712923,0.06167271080630416
1.0,0.15889405085152153,0.06833947400073868
1.0,0.12580122343959466,0.06821713197493012
1.0,0.09011172958808733,0.059774941606941676
1.0,0.09086156571529536,0.06807983410493283
1.0,0.17871064416400606,0.09048068853038906
1.0,0.19146873827126343,0.07957584003082334
1.0,0.13627729245723552,0.06395247866687326
1.0,0.10919261071598307,0.08449514939087996
1.0,0.09161335899536072,0.0796578821729919
1.0,0.11638829520863014,0.11258815510663348
1.0,0.1126937920481963,0.1053189877935841
1.0,0.09566390379983569,0.09509637117279796
1.0,0.07024984497862441,0.08885540630767955
1.0,0.10119214898958595,0.08068247643249962
1.0,0.1346702488788365,0.10143895112362306
1.0,0.09758083527902128,0.07369733555766168
1.0,0.10039004704151266,0.10558017290712869
1.0,0.015512990233254254,0.10539924124701537
1.0,-0.02806439089646351,0.10891015180065103
1.0,0.0020114241320858817,0.11659324746699849
1.0,0.0222844019624151,0.12629247488301973
1.0,0.08668358795702757,0.12456147364805348
1.0,0.14811589510672607,0.13675375987816973
1.0,0.012765148475663901,0.1311324110212627
1.0,0.07513381925037077,0.14067927417783754
1.0,0.12005377731868094,0.11457568922501833
1.0,0.045311709056217175,0.14560619726765653
1.0,0.07817355540367044,0.1379237164045399
1.0,0.18849653010766998,0.12267352666134021
1.0,0.21906951464272084,0.1132810994334602
1.0,0.25020756374362874,0.10703970298923762
1.0,0.2811484829799795,0.10478631832496121
1.0,0.3116565879497184,0.11922904834959143
1.0,0.21236430070537615,0.18325581739135957
1.0,0.21107863727065834,0.18702020065302907
1.0,0.1974271091333235,0.1745590860729061
1.0,0.2746088633152375,0.21299659253793496
1.0,0.3779829283142597,0.19088599205219967
1.0,0.4723626429081589,0.2100905166608902
1.0,0.45067805429994756,0.1895593733038871
1.0,0.4315954166875515,0.1901037909221101
1.0,0.342131347696083,0.20031721344194536
1.0,0.3847363153649439,0.20465629999611715
1.0,0.42940632051292704,0.2448538436731352
1.0,0.4468563771185121,0.2251554306645677
1.0,0.38317293689357257,0.23304316007930714
1.0,0.37450307415507744,0.22737891818215653
1.0,0.488965887622941,0.2127495274571889
2.0,0.6803791314492738,0.26077546527928813
2.0,0.634222866570848,0.24392398311584682
2.0,0.5390931536042651,0.2527338394275839
2.0,0.5527404757364847,0.247784168694293
2.0,0.5840693170724736,0.2507558499317511
2.0,0.48447306952786917,0.24820042950304094
2.0,0.4543646169372766,0.23674675571951448
2.0,0.46756164124239286,0.2373186081950463
2.0,0.4884891553194963,0.23480521739695795
2.0,0.4936294580660143,0.22323340953384088
2.0,0.44844337094235076,0.2246875777831495
2.0,0.36072580208801597,0.22284417455836983
2.0,0.22321604785179638,0.213406300508883
2.0,0.3215121848733644,0.19228718867543057
2.0,0.35980861016086174,0.20546824862440757
2.0,0.3549638316996211,0.20404084472560385
2.0,0.3873047556593776,0.20985330226437465
2.0,0.3392656140387851,0.2171482163441292
2.0,0.21437992535706196,0.21798423048731405
2.0,0.24863383926196359,0.21523451594093057
2.0,0.3124237539723862,0.21697148159033078
2.0,0.3677565845794035,0.21912190288530228
2.0,0.5692227048689296,0.2180848928974655
2.0,0.49323541845025876,0.2362487920546033
2.0,0.4847382842274863,0.24440556650895282
2.0,0.4926322115929769,0.245077320728207
2.0,0.482031586907824,0.24778241223744865
2.0,0.6372492106913366,0.24248311326678737
2.0,0.5758267522365839,0.24081783144943045
2.0,0.384392610976547,0.22699488255699576
2.0,0.28303007018732806,0.2339693667068286
2.0,0.19564754113501248,0.24870236854828323
2.0,0.21063004856196832,0.2474681940282989
2.0,0.10387123136434306,0.2688714172099686
2.0,0.04669845800583072,0.2735239261185874
2.0,-0.15109475838219466,0.2607436601429568
2.0,-0.1775128451896557,0.2546043625505766
2.0,-0.18901710235176128,0.24080968548483517
2.0,-0.17079973875770282,0.23384193590153723
2.0,-0.1404908892757809,0.23448112029776683
2.0,-0.09083413221271075,0.23837500709294857
2.0,-0.13919201489968902,0.24880712398838706
2.0,-0.13513704810531868,0.2440627418375548
2.0,-0.08922504944770704,0.23682953433594442
2.0,-0.01384928084885062,0.23353285311479224
2.0,-0.06482890255341722,0.23667435080094712
2.0,0.02065841200011298,0.22516888636578852
2.0,0.07094164478877674,0.19597245366151217
2.0,0.23897619325147756,0.20863930576657386
2.0,0.30396450522436314,0.20021960269388298
2.0,0.3287235731243081,0.1953666451645582
2.0,0.36845882008303343,0.19283775225268696
2.0,0.4573532585797806,0.19020935700565092
2.0,0.3874463319459547,0.18398681999031333
2.0,0.29524458072799553,0.17713071831096233
2.0,0.4325071244091181,0.17122976531498849
2.0,0.31565585730946033,0.16152992668577093
2.0,0.28167591509302037,0.17585184210064547
2.0,0.3678896343208389,0.18141455161270417
2.0,0.37267140560612133,0.17175878379452303
2.0,0.4490625488290041,0.1757811646930529
2.0,0.42189428019508113,0.17913616706932348
2.0,0.4149298715233365,0.17398938924927712
2.0,0.28580689544987625,0.16329024118383456
2.0,0.17395183465620656,0.16596502214216455
2.0,0.1280550903334734,0.1915746800695172
2.0,0.09370093396968704,0.19641468146085178
2.0,0.13175844817968585,0.18785126383176337
2.0,0.1172621925496955,0.19296387590726014
2.0,-0.008711738375581923,0.19218288021602156
2.0,-0.11275979720248885,0.1987945143824327
2.0,-0.07182980802318761,0.20263418545094322
2.0,-0.039341274034312645,0.194260822731078
2.0,-0.10679319348829841,0.18280500397037389
2.0,-0.14135119036698696,0.19157305567892088
2.0,-0.1476270996526331,0.19167846289271098
2.0,-0.14801462548186495,0.1890632192435563
2.0,-0.08008860091665915,0.19606507829829029
2.0,-0.05143041816758598,0.19796149590542866
2.0,0.03070114487320663,0.19616041578717833
2.0,-0.0004011388466472754,0.1798247881154234
2.0,0.01869889697502769,0.17677175836158665
2.0,0.00617245988570625,0.1688379840944175
2.0,0.09719501723198976,0.16988911536593765
2.0,0.23603192300706266,0.1678294237927284
2.0,0.3003339571593777,0.1501704506930269
2.0,0.3036350533409997,0.14885741422635962
2.0,0.27654955559957384,0.14580766753216365
2.0,0.3165786284820342,0.1379717048305386
2.0,0.30201359583459086,0.13431358997437046
2.0,0.4080013182870359,0.13899497377051326
2.0,0.2969132728755681,0.13626979636783926
2.0,0.27112905525600706,0.131147076748849
2.0,0.29973263487163515,0.1252673728193656
2.0,0.3139595834109643,0.13239600515934885
2.0,0.3487837089675645,0.1248436724402244
2.0,0.2682616013071095,0.13307226840683103
2.0,0.25081936066120236,0.13486631294897733
2.0,0.17516011734904713,0.13452236747521454
2.0,0.1894555514116596,0.13837859731954225
2.0,0.18535421392726237,0.14019858760820766
2.0,0.1374515499763822,0.1354980725612912
2.0,0.1987986683339067,0.13622796412133867
2.0,0.24549448813603503,0.1393531204826808
2.0,0.20138880100275203,0.13155381993478676
2.0,0.13201481491551537,0.15217531578441904
2.0,0.07341032502064948,0.15765214127018415
2.0,-0.03876999147572857,0.17392035389026728
2.0,0.01664144338175655,0.182091257974621
2.0,0.026193511912389944,0.1846320457408811
2.0,0.07923337025380217,0.1824210581044194
2.0,0.10422220493823864,0.17344357802204216
2.0,0.006573098335690641,0.1894071923408863
2.0,0.11934057902432849,0.1800198900042967
2.0,0.0496745834903205,0.18603936694147755
2.0,0.07348074109702463,0.19122964517500377
2.0,0.11659188456427438,0.18863776772368124
2.0,0.08405786862354758,0.17092976889339467
2.0,0.1053637306773263,0.16366071414854808
2.0,0.15890022780541524,0.1739445289502575
2.0,0.3276657077475087,0.16944485076664562
2.0,0.5259123187121566,0.17299999559947327
2.0,0.3038007931026552,0.22320692560509503
2.0,0.293210960819561,0.22449367884205312
2.0,0.34895432592481934,0.21551486627741892
2.0,0.4080013206480313,0.23144009926058579
2.0,0.3753193512823658,0.2284279701049293
2.0,0.6284652250175953,0.22198715435618607
2.0,0.5242806497362382,0.23085959970665257
2.0,0.5154870801035465,0.24419817500985802
2.0,0.4969956038796681,0.24187180015530427
2.0,0.44107619582517055,0.21956110112001506
2.0,0.41700107076710746,0.23222866031575923
2.0,0.47279378245790404,0.21835675640898228
2.0,0.33227820347158077,0.2153354420278702
2.0,0.36991603034760656,0.24463255219411156
2.0,0.2891265293638574,0.18943653105971506
3.0,0.6513172885006093,0.26138502173430933
3.0,0.6417179535635351,0.25256538628435277
3.0,0.4658378176745446,0.24547405016770366
3.0,0.5784973041805754,0.24171936421144277
3.0,0.5673602153971968,0.2433300247040708
3.0,0.5182418519401153,0.23935084410119573
3.0,0.3936516707780455,0.2306814365790215
3.0,0.46749137718449374,0.23298723234217608
3.0,0.5253678149227119,0.2177581105688629
3.0,0.4834829625714623,0.22889857108383216
3.0,0.44061697084121065,0.22245784680873582
3.0,0.3469327073045676,0.218795092466585
3.0,0.20000939650850658,0.1990821185128246
3.0,0.29496867803227245,0.1895687566071526
3.0,0.3466969116566292,0.20637577248562544
3.0,0.38680281477234457,0.19625280634453193
3.0,0.34324567247751614,0.20860206272435586
3.0,0.33650233802123464,0.20981618492689658
3.0,0.2478325793449625,0.22123217974892753
3.0,0.2560698202198999,0.2198568047607051
3.0,0.26789166970608513,0.21222252585470402
3.0,0.4391216626934582,0.22550876916347531
3.0,0.5229361841016889,0.22653958656321332
3.0,0.48438495089641487,0.2394141050372616
3.0,0.5039194216735925,0.248594516199707
3.0,0.43739496146750056,0.24259101000560793
3.0,0.4574747205373544,0.2463734907085598
3.0,0.6418097536895331,0.2370791203437441
3.0,0.48870471776309143,0.23011398842188804
3.0,0.399246708162623,0.2249028315358148
3.0,0.29320953148621154,0.23593103228604864
3.0,0.22521213552653663,0.23302840492528964
3.0,0.21745782092179855,0.2409966358611136
3.0,0.10850624611147497,0.2621570783870769
3.0,0.024448438397551397,0.2606035139786708
3.0,-0.13247006563828123,0.2544337966953594
3.0,-0.1777603828978066,0.2548296244249788
3.0,-0.1908077166291492,0.23653295303833796
3.0,-0.1725725045412979,0.24430482086185695
3.0,-0.14599329775443182,0.23332971733649738
3.0,-0.11360605444337535,0.23337259459993095
3.0,-0.14198528871445582,0.24295690161012468
3.0,-0.13486012180153917,0.2346973450430213
3.0,-0.08099546514942413,0.23730964709233482
3.0,-0.041585211947766654,0.2326549503104369
3.0,-0.03306547160945039,0.22702109114484506
3.0,0.04704989675840032,0.21871318825896005
3.0,0.13302473908406287,0.2047748183764792
3.0,0.21433217252515058,0.19918984308126397
3.0,0.23460173702451503,0.19622201710113876
3.0,0.3338638274832939,0.18929061402975234
3.0,0.3908968520428988,0.19783199179295596
3.0,0.4407568820247658,0.18649778931490624
3.0,0.377730333752601,0.18228489757906927
3.0,0.2625154334402957,0.1780282433888451
3.0,0.4135602078429328,0.164573420658402
3.0,0.3347733934519739,0.17010257304295676
3.0,0.3312402115086124,0.18304218868679606
3.0,0.3597486193707262,0.17560651222604873
3.0,0.37322750344058475,0.1770992389288256
3.0,0.44470497803705133,0.17105243814374338
3.0,0.424872539223625,0.18307414176358935
3.0,0.37050345011655206,0.16905528073419304
3.0,0.26431306414811906,0.16751725854740016
3.0,0.17005242049472225,0.16778201289374114
3.0,0.130761525628047,0.1893004466135435
3.0,0.07483761776675979,0.19431696152501454
3.0,0.11944539120711761,0.19576387105297716
3.0,0.10539665351494398,0.1932605785868182
3.0,0.014614638851336181,0.191843277896278
3.0,-0.12426156009957634,0.20213869146144947
3.0,-0.07140809080339261,0.1991877513613348
3.0,-0.0348296335859154,0.1936719923116239
3.0,-0.10995050635413095,0.18710298997380245
3.0,-0.14702314911176873,0.1915703308940156
3.0,-0.15586989143964147,0.1832689019549508
3.0,-0.14201707943428754,0.19111204594236966
3.0,-0.0862695170354798,0.1974715400787119
3.0,-0.06851451831762168,0.19486725284376807
3.0,0.02111944553755918,0.1943070268724774
3.0,-0.0043719342745820455,0.17753640710038193
3.0,0.012419484289599714,0.1771409991342027
3.0,0.018640242677404384,0.16726951525763914
3.0,0.11597904941093873,0.16741344199201666
3.0,0.22334710890253184,0.16340434138262136
3.0,0.3185332862293233,0.1501992912721217
3.0,0.2670150414009369,0.1421241497172437
3.0,0.30574109614438383,0.14247425591954418
3.0,0.28810202103007576,0.13656622346016126
3.0,0.31862287972169123,0.13687112705936733
3.0,0.44516308602620414,0.14372401286286363
3.0,0.29170310835344915,0.13346307574734823
3.0,0.25988687636647456,0.12633728832892785
3.0,0.3034533821131713,0.12577791691657378
3.0,0.29017489854519907,0.13337292852400173
3.0,0.3571082635283773,0.12395581479978028
3.0,0.26854657371776103,0.13524949633936958
3.0,0.2512680915212375,0.136232740568199
3.0,0.1792743715492906,0.1351611980076697
3.0,0.17991126867721063,0.1415763405889594
3.0,0.1839308975418037,0.14163290413632126
3.0,0.1339588595917185,0.13817046770744643
3.0,0.1967189047213198,0.13578217532080944
3.0,0.24719408695327982,0.13899434497718302
3.0,0.2030311614185285,0.12958089540679718
3.0,0.1342950642498313,0.14282563785681873
3.0,0.08287697843288622,0.16162523909195742
3.0,-0.04039525310737968,0.1778922531489208
3.0,0.022869862425272558,0.18138534493469344
3.0,0.030536229417259086,0.1798638808956935
3.0,0.1007055606854872,0.1885132326430701
3.0,0.11456810542148621,0.1774267196525686
3.0,-0.0063626445459282754,0.20063085988629448
3.0,0.11339339564754436,0.1888616000676488
3.0,0.06708967865900761,0.1674033542486596
3.0,0.06983106564012243,0.17855940209756474
3.0,0.096404735370194,0.180119109896923
3.0,0.08972541178048665,0.16725935319894508
3.0,0.1316292556177039,0.16953741160094443
3.0,0.1846161622016289,0.1797298453484757
3.0,0.3400958523569724,0.16840374309462125
3.0,0.47915248264301136,0.17351809492401693
3.0,0.352839168564123,0.23123597357663694
3.0,0.32086578990290593,0.22153735367283858
3.0,0.31582129003945547,0.20098273459726637
3.0,0.32382067989249563,0.2010375153090406
3.0,0.45054312057015,0.2129254209553953
3.0,0.566522656442801,0.21119017099857995
3.0,0.5569005476756113,0.21814931114159822
3.0,0.5448550640318719,0.220953598222744
3.0,0.4688816366257229,0.2294898117390033
3.0,0.4057088568750449,0.21807760798665565
3.0,0.5351763181245428,0.26181851901118386
3.0,0.4998031639213627,0.23913534004650946
3.0,0.3145177382793345,0.24306585415442536
3.0,0.22746639084859988,0.18235216346378896
3.0,0.3611846798337488,0.20983416049767992
4.0,0.149817763815129,0.1097317952518161
4.0,0.25993419170757237,0.1400008733540715
4.0,0.16609051260904284,0.11711265220384307
4.0,0.2351031608185592,0.14617341689296395
4.0,0.32102003874495555,0.15726201448596508
4.0,0.28043987158931416,0.1449033688515455
4.0,0.2619472022849021,0.16358544610839867
4.0,0.24500653711661569,0.12589381423770996
4.0,0.13469075442778378,0.08285392194370567
4.0,0.20319592919979557,0.12077505552530685
4.0,0.13762779875822018,0.10148309897282617
4.0,0.15327815757459184,0.10753405929613279
4.0,0.04415528818003289,0.059075884512889955
4.0,0.11670349958453108,0.0776553091067666
4.0,0.09344049842324842,0.09237333796515657
4.0,0.11518958462181961,0.11152640094021364
4.0,0.11160191754059556,0.07888779532679602
4.0,0.09437447054543768,0.11462127531771066
4.0,0.11092830032523748,0.14019047029679138
4.0,0.11354888822659226,0.12478128355246183
4.0,0.09991281814986475,0.08443404346893797
4.0,0.232652442254069,0.11488779182963305
4.0,0.36212580621926027,0.1092465421668719
4.0,0.2167426454906629,0.10566563224733432
4.0,0.17873185632500976,0.11127047340660413
4.0,0.16647185990950875,0.10140397452644878
4.0,0.19747263422435224,0.10117746060376788
4.0,0.24560901673213142,0.09489105865599469
4.0,0.13939701130756021,0.09216752788949913
4.0,0.12601240491747112,0.09188007115163534
4.0,0.23130969890497477,0.1401706516603467
4.0,0.12262854372332677,0.11889526090351801
4.0,0.03704121952090689,0.07370245706272077
4.0,0.012063855446923233,0.14109097064436465
4.0,-0.0373682038921751,0.19126415698534022
4.0,-0.06738282904182813,0.13201699227379063
4.0,-0.1290691194115422,0.14986058904398433
4.0,-0.08489169940701191,0.12060872819215235
4.0,-0.14694028706998186,0.1677756229455367
4.0,-0.09481694163312582,0.10739101922868026
4.0,-0.020924043766364253,0.06953253017020408
4.0,-0.075738790154119,0.10887476235690467
4.0,-0.08891232684635553,0.1318477504295568
4.0,0.05940841850155265,0.09542590107821802
4.0,0.05249378268014615,0.09873173069464804
4.0,0.0523814821108739,0.10187911735638545
4.0,-0.0045679903437938485,0.12511882506233168
4.0,0.10453635417051044,0.12730330684153146
4.0,0.1398748605553357,0.10425607250641131
4.0,0.07316432262421535,0.07022216288538287
4.0,0.10154147239686884,0.08259302819357715
4.0,0.17887053790967555,0.09317332784958247
4.0,0.16147384534733944,0.07912145298730876
4.0,0.16272219832483614,0.09061486991047227
4.0,0.09628830951906009,0.07434344674219491
4.0,0.24804746428453694,0.10631245885759012
4.0,0.2305761542437017,0.13608082841368938
4.0,0.13844326096658244,0.07836851802275331
4.0,0.1569671687823011,0.08019617593364584
4.0,0.24949964438047934,0.11477742989906262
4.0,0.2670643815979905,0.1040798592010778
4.0,0.14082870303374628,0.08238090750938525
4.0,0.16825859970710755,0.08992195747154502
4.0,0.13898029662857336,0.10624612144946613
4.0,0.10425133101952144,0.09916750497633368
4.0,0.054285529119324716,0.1527695520395661
4.0,0.041805970683366,0.10603081888781042
4.0,0.020818251881897343,0.10151577383431284
4.0,0.07336675293381889,0.15218556306419945
4.0,-0.035578113835809,0.11716909914908022
4.0,-0.07937171342952354,0.13658785292790906
4.0,-0.12059517460309699,0.13983692982129758
4.0,-0.060468679123841795,0.1052036340524653
4.0,-0.0549167811233352,0.11893182025236268
4.0,-0.10442067397702981,0.123399554446252
4.0,-0.07730069850051802,0.0954868129091894
4.0,-0.09781783770184793,0.12122705354270565
4.0,-0.011499653926370201,0.11573369835943571
4.0,-0.019237848508737332,0.14517227788731188
4.0,0.032701025291935526,0.13000283210550687
4.0,-0.009201899509209244,0.09294561397105786
4.0,0.010210817793370408,0.08639392279371227
4.0,0.04098077556818436,0.08870419710393071
