epoch,cagr,volatility
1.0,0.289404165821868,0.35983530463656593
1.0,0.050679842672927355,0.32745962625043273
1.0,-0.1177952814435611,0.2517582232743858
1.0,-0.0025247913678178024,0.2595177253433207
1.0,-0.3263968391485017,0.3718440000745564
1.0,-0.10607138841010144,0.3648472634737361
1.0,-0.1225755864724255,0.3715355290408219
1.0,0.003913570088282636,0.25614941341401526
1.0,-0.16482331066552025,0.35309600827344384
1.0,-0.046434038491766305,0.33231989703161446
1.0,0.3273077066051677,0.48956705567367254
1.0,-0.07666559414025587,0.2513597007799502
1.0,-0.26061367429025517,0.446149086254022
1.0,0.591458042514718,0.5025829301655571
1.0,0.45812364730762845,0.31613305711125395
1.0,0.37948874437347935,0.2994740261476711
1.0,-0.02223813846109368,0.25792027607584894
1.0,-0.01988845356404656,0.2586298527335653
1.0,0.2520931972978988,0.2947310152669395
1.0,-0.07021736158770375,0.3859895310524617
1.0,-0.1759416279949284,0.32265298368747963
1.0,-0.23283364558424047,0.35353632579857014
1.0,0.5128179492867118,0.3098412777689696
1.0,-0.12872748358844754,0.384385454902142
1.0,0.4982576198775268,0.28159378705533694
1.0,0.03660258314877818,0.3314590192760091
1.0,-0.13620096870583842,0.3569407279009011
1.0,0.2574944743841592,0.39527976185006874
1.0,0.060746188947893964,0.49615476077162746
1.0,-0.2864426181156341,0.35662222314559394
1.0,0.8527076870588903,0.29863896696536346
1.0,0.21928055575079664,0.35031163825303063
1.0,0.07193166549941843,0.36749823480208
1.0,-0.3132964458175186,0.4274942955468093
1.0,0.4140010965436294,0.2999313944683084
1.0,0.667044289157656,0.44328639793839186
1.0,-0.10763872267299834,0.3648710347859758
1.0,-0.13236385652090943,0.357756814755929
1.0,1.1035926335532853,0.2877679149428997
1.0,-0.043205319267930586,0.46927716017959664
1.0,-0.09042487149607814,0.324029055976442
1.0,0.03907148903587809,0.5336139044598432
1.0,0.32990541489400593,0.3211996580282153
1.0,0.1950870022776896,0.38404408033969145
1.0,-0.022958425132864946,0.31384147411668745
1.0,0.04478268704625732,0.3090186735453374
1.0,0.6380591830264162,0.28791282916760863
1.0,-0.24983201226469742,0.4449204925974434
2.0,0.08504556487215753,0.09498864238250088
2.0,0.22578401382118374,0.10045812860727622
2.0,-0.12335614873680689,0.1015128144801376
2.0,0.002618165414720819,0.06147626212124426
2.0,0.19042071813931982,0.07690226956821493
2.0,0.03660720957485175,0.11115532023646375
2.0,-0.026790560316424905,0.12439370426499251
2.0,0.25344622777190984,0.1490181796154742
2.0,0.05389413747995109,0.054476317749086706
2.0,0.13858457984560046,0.06595369978759448
2.0,0.005931172511612681,0.09619721636236196
2.0,0.21326736743273567,0.08962381349378186
2.0,0.010760732864328437,0.07258703126388633
2.0,0.05241199852994649,0.09424756044219845
2.0,0.061684520322398795,0.06602597890115887
2.0,0.19339838019466016,0.15657492282678442
2.0,-0.010948434900562964,0.07522429973078476
2.0,-0.016305658557349667,0.16199535638133633
2.0,0.056744758332052614,0.05513924546501872
2.0,0.009434261090911278,0.06013958784173552
2.0,-0.04430323152822646,0.1036055722067774
2.0,0.10435859212947918,0.23446052796115235
2.0,-0.11045560463335957,0.10249555623600039
2.0,0.015699592023918685,0.06723088628883495
2.0,0.27209420495032277,0.162733769055155
2.0,-0.0459065834872977,0.11249487694944599
2.0,0.0561369304024355,0.09880444895985571
2.0,0.04311340439475986,0.07668520402519236
2.0,0.0871459429573973,0.1433104609325633
2.0,0.17630540406821127,0.20245955884448055
2.0,0.015724359210832484,0.07277968086307979
2.0,0.1071572651675019,0.22743634619016598
2.0,0.08157210458851938,0.13926601446147963
2.0,0.0581243208546407,0.15757293533706648
2.0,0.09988178953068605,0.06629472082976373
2.0,0.03728908068240644,0.08378066089570649
2.0,-0.012622579424654501,0.24117433069144073
2.0,0.09142463218656705,0.18882146478283465
2.0,-0.0141369243411954,0.10820598499590608
2.0,0.1750749609096378,0.22541248694234403
2.0,0.2578625692388936,0.1006341572829502
2.0,0.06550961044918568,0.07140622902062484
2.0,-0.02485154298777814,0.19258549404508013
2.0,-0.12413848488311341,0.10839810692014559
2.0,0.12796576103395507,0.07148965103127135
2.0,0.13187909235617323,0.07711964132893685
2.0,0.08083888146737594,0.11706542416666399
2.0,-0.04372292279235557,0.1264624745390006
2.0,0.040409686080484786,0.1413085256817498
2.0,0.14890694843910035,0.07759028571347663
2.0,-0.03039703523734194,0.053008576411019165
2.0,0.056351918811545776,0.07838082131486922
2.0,-0.022285119616154647,0.10749137215165139
2.0,0.013930364832573705,0.062256189808728254
2.0,0.04061012783328599,0.1817914304360139
2.0,-0.041204370534724366,0.08867074264894456
2.0,-0.00254694049259907,0.1076488012304188
2.0,0.10055548202094555,0.06669096197413495
2.0,0.02074359574082263,0.06506958820025599
2.0,0.0950833014298591,0.10171793895344587
2.0,0.018378265076580247,0.21197001808747606
2.0,0.1312232705159304,0.13579037655576798
2.0,-0.06626487871010156,0.15911412890130294
2.0,-0.023710274812739462,0.2132255213243508
2.0,0.0009052781898264417,0.07067982189469943
2.0,0.03698671893049421,0.0826421000887814
2.0,-0.09173635148687675,0.08375612238909637
2.0,0.010872268814839936,0.0895910176069096
2.0,0.033520763879378856,0.21593009672172894
2.0,0.24765184838519216,0.22493365585915057
2.0,0.056529957927347496,0.11505499843964481
2.0,0.0052448933108668605,0.09443503433135537
2.0,0.03925075780717924,0.08222450462419531
2.0,0.021871141915154935,0.06088288539201295
2.0,0.2706679505770848,0.179867937844325
2.0,0.19048215700336701,0.1207451525505917
2.0,-0.0020428316344236475,0.07990240598275328
2.0,0.0731026836354236,0.09670728738941169
2.0,0.20226186376391753,0.15966874459737423
2.0,0.03410166498942968,0.10572274844945204
2.0,0.06598655342682136,0.058098195676140614
2.0,0.19957251279217503,0.18220989129790963
2.0,0.19521641268904322,0.15299333479242666
2.0,0.17316106535858933,0.15865618506985762
2.0,0.28723437454706313,0.17057938312898197
2.0,0.02834764417422808,0.08412150917475897
2.0,0.011804153483122803,0.0673009445666845
2.0,0.02925807368223432,0.12094812886187267
2.0,0.032104803635934154,0.10271632988985793
2.0,0.002521794366113994,0.07635473802942011
2.0,0.0768335822239068,0.09475437674421026
2.0,-0.0798479514884548,0.126029518035208
2.0,0.0946408728920789,0.15747891814004297
2.0,-0.043802725530573294,0.13793640360407464
2.0,-0.053804166143116006,0.06121498978636518
2.0,0.26978835920025657,0.12498585696705047
2.0,-0.011154859692577124,0.1981561288356074
2.0,-0.028668060693098463,0.08457789012565942
2.0,0.04681879364519714,0.09871751455179849
2.0,0.016924335897283926,0.08540583995682846
2.0,-0.019979456682003627,0.10141579726450853
2.0,0.10598980867611751,0.07426787548232304
2.0,0.02663921297877936,0.20069382442250094
2.0,-0.09983156306532659,0.10665765611437163
2.0,0.18613702326163684,0.17123996642707742
2.0,0.05497034172799786,0.15525362905652437
2.0,0.04250708672532144,0.1824663214382262
2.0,0.0956572684528143,0.0847026874026189
2.0,-0.013844620829726817,0.12348720102708027
2.0,0.07785000438642675,0.148984177413825
2.0,-0.050826072725647764,0.16033118203983643
2.0,0.16023446249893958,0.0843386350164439
2.0,0.002917596709827608,0.06722662807184272
2.0,0.1362292347719274,0.14257139122114384
2.0,-0.03529241688556772,0.1543602439949614
2.0,-0.0026204326511579668,0.09118739213445835
2.0,0.2614313652366296,0.1534057287428174
2.0,0.10598455698399345,0.08010741200404384
2.0,0.008642491529934793,0.09633075212276353
2.0,0.04018576737631796,0.09349531759516341
2.0,-0.06750893408776037,0.09322991837981119
2.0,0.10151684130302718,0.06165715889160294
2.0,0.13468710814627194,0.14491603779198925
2.0,0.0344592561655761,0.06579130981149786
2.0,0.22730812197073935,0.07863447877613561
2.0,0.0870467409747877,0.19185429813335952
2.0,-0.034527557407725284,0.06332460792078716
3.0,-0.027269407621210107,0.23562973684951233
3.0,0.12168603981936332,0.23711668049022983
3.0,0.06196121349283934,0.2402313315121257
3.0,0.5429610335456072,0.20343705071540566
3.0,-0.11010667744323033,0.2932308033336774
3.0,-0.03232622942924801,0.3486303251133353
3.0,0.042329303929359074,0.2230490443170734
3.0,0.31346891918849096,0.38796586976228
3.0,0.04780171785775389,0.1802062068347224
3.0,-0.19278267181880382,0.48089076811013887
3.0,0.1532000733098855,0.2178270236881488
3.0,0.060137779946360936,0.2823256450129675
3.0,-0.12383007550240754,0.23179611130832178
3.0,0.270014728363726,0.36768561892561147
3.0,-0.1821973639057325,0.242483514121564
3.0,-0.2108165860116038,0.5071001114635928
3.0,-0.2542654672918284,0.44068460696177947
3.0,0.3153872209987265,0.21948631153239
3.0,0.059294191107374106,0.2270466517740701
3.0,0.35193741848848137,0.3054614049209368
3.0,0.2799591537626702,0.20868740858552756
3.0,0.6162064613577618,0.23276140380672844
3.0,-0.25263665137336866,0.28517885375845914
3.0,0.3878754818722847,0.25767359476853835
3.0,0.0019089173237867296,0.24755916385980528
3.0,-0.23720274304072864,0.4691309700872197
3.0,0.19932962183383052,0.14445488784652866
3.0,0.16005158066334024,0.3178410422828672
3.0,-0.001999813323391275,0.28611081778951836
3.0,-0.02921335338953035,0.4305117695858833
3.0,0.08893772253643606,0.49084173488822247
3.0,0.32307255838731797,0.3035199853032054
3.0,0.2879006319435473,0.3262834354146013
3.0,0.2580617999125976,0.30090629688728043
3.0,0.013232072888460733,0.23290648186246973
3.0,-0.10674184833953138,0.2436425813433104
3.0,0.26846696884915455,0.2551616769051681
3.0,-0.011664170726539691,0.24480682230151604
3.0,-0.1341835856909791,0.376100291138107
3.0,-0.009910452882156973,0.26654892687061865
3.0,0.06645905247844142,0.226066364339765
3.0,0.020123912689478107,0.20167064600319978
3.0,0.3469751430180368,0.20826899284551886
3.0,0.5116231576111343,0.1876309063192222
3.0,0.14676649753766102,0.16094137121491997
3.0,0.08245357344956661,0.2653976746740435
3.0,0.4213031178789888,0.3492331693838775
3.0,-0.033813781428356116,0.24751195303883933
3.0,-0.04094838876254758,0.18860569262657906
3.0,-0.046374722385840284,0.24743540703128744
3.0,0.23166063341437804,0.3449328131415811
3.0,-0.010305725097661589,0.243994298401799
3.0,0.05342622284466225,0.16729503399731482
3.0,0.4145336666211006,0.29819571642069403
3.0,0.3458809418617037,0.22130198088377687
3.0,-0.021579512838313608,0.31718304076970744
3.0,0.1862542288198541,0.18990250397573089
3.0,0.1158031225919749,0.22403760961454344
3.0,0.5067311186751644,0.37942757243826397
3.0,-0.1677191153708547,0.38646080701364505
3.0,0.13020311744159851,0.27064577227347314
3.0,0.1758780822856416,0.34375041295758074
3.0,0.08172530947981516,0.16542729187991642
3.0,0.0359046853613183,0.2637196878530817
3.0,0.06962183016827939,0.24640463824831346
3.0,-0.13546497505519084,0.22994412861257307
3.0,-0.20831853891905083,0.4124145876228517
3.0,0.0214097866898304,0.18034729421028423
3.0,-0.008206347264282932,0.29650298959235916
3.0,-0.0409695444360052,0.21496697040353607
3.0,0.5099465345029246,0.17590835589772205
3.0,0.3404355941312287,0.26122623646662946
3.0,0.3215975741736896,0.39918458433336185
3.0,0.042956435062378784,0.22316097036557597
3.0,0.24309343022444585,0.34564567010758956
3.0,0.007680958725195364,0.19436862497073545
3.0,-0.04996961705208236,0.25795732039310315
3.0,0.14184160197598517,0.3545562742373553
3.0,-0.03243556302694739,0.34632078528604915
3.0,0.5026486868713342,0.1909040564040736
3.0,-0.09448613660553962,0.31579658692553264
3.0,0.47267398415209705,0.3664170971617272
3.0,-0.015142910286717548,0.24230494283843662
3.0,0.011646494873963409,0.2552328472642514
3.0,0.020015199204885148,0.17314342176850667
3.0,-0.1692506481172289,0.22280103667428433
3.0,0.5466527178451366,0.24933373310268628
3.0,-0.028177681304436097,0.23923314887437058
3.0,0.19762267501894115,0.24991385525740495
3.0,-0.09826535234361933,0.25563985070800516
3.0,0.14967689841357545,0.24355662202651684
3.0,-0.002096412648473156,0.19305284852112592
3.0,0.29875362818630635,0.2210012525867258
3.0,0.07685196294803176,0.3397076499017697
3.0,-0.041839374451562605,0.18347759905567734
3.0,0.35505270675045075,0.17012133799572815
3.0,0.35620426795461446,0.21422404916885046
3.0,-0.08076768194322925,0.43891487178203425
3.0,0.07405872947225012,0.1688659959465707
3.0,-0.025664621981807523,0.17884797601669916
3.0,-0.13296803504082066,0.16708992103260703
3.0,-0.10542502888692562,0.20923215456982325
3.0,0.18173950128591088,0.18446822249993353
3.0,0.15484673882157596,0.25599080631018384
3.0,0.032763780671589915,0.20050517393322626
3.0,0.11635853560884302,0.23087878984977003
3.0,-0.11346946883398412,0.21328259973749666
3.0,0.0049112489165463735,0.2535086128315246
3.0,-0.006262734847917173,0.19270740557112398
3.0,0.02667444044176892,0.4401627018345905
3.0,0.15548752720053494,0.2360232845456797
3.0,-0.24716722834843574,0.2458488192584982
3.0,-0.09907443188350173,0.28566507134967695
3.0,0.21149801235122623,0.36447625154807445
3.0,0.30919598235570467,0.16281495360858708
3.0,0.4100963304205507,0.18814196697424712
3.0,0.29231564368202867,0.29174043801781774
3.0,0.08495191464510499,0.2805820542630256
3.0,0.8173294598110614,0.2534864918230083
3.0,0.13791716701944035,0.21549766717960897
3.0,0.23159887885280384,0.26102373435257653
3.0,0.057213112685766454,0.27701806932845535
3.0,-0.09152107682259225,0.2917681848395292
3.0,0.08054366331333518,0.3161296573355027
3.0,0.1490520307758847,0.1569416261394349
3.0,0.21815823157083236,0.337803876960037
3.0,-0.02749497179689331,0.17510250644794967
4.0,-0.022936314186938866,0.03242086754872328
4.0,0.022139091874512795,0.023418773172328784
4.0,0.025014975210077006,0.03782097834754318
4.0,-0.03511155897225471,0.048501314189827845
4.0,0.05258014124326915,0.04027960397562685
4.0,0.0034234019014136585,0.04131983656642278
4.0,0.050424969221384286,0.040545871384322536
4.0,-0.006100331255137537,0.021045053705349235
4.0,0.022887206677781657,0.03521304815608983
4.0,0.00636042878950116,0.03537510118946874
4.0,-0.02129051109520419,0.03147346581501091
4.0,0.025309329612061005,0.01993566504869287
4.0,0.010021405525403315,0.023958648150956288
4.0,0.022309219838633876,0.023284799464641504
4.0,0.025695296342425955,0.018258879072767825
4.0,-0.00135999854123392,0.026016665540739104
4.0,0.0230458704024481,0.024696847019076117
4.0,0.013947928230339857,0.054157559619855966
4.0,0.03527148257931012,0.01840235694063723
4.0,-0.006493547050679838,0.023593485536473512
4.0,-0.014401148202540126,0.01875231731471842
4.0,-0.028064172876420934,0.028192841628391266
4.0,0.020542231252805188,0.025111344036001765
4.0,0.012132147958616502,0.024577222482753316
4.0,0.027435574678627006,0.01967220450236137
4.0,0.005477832793325366,0.035124252014466714
4.0,0.026673247042464432,0.02280737021931936
4.0,-0.02240711022566444,0.03576270787506072
4.0,-0.015666325903310963,0.0399081301466185
4.0,-0.01793340211251171,0.026294550656970256
4.0,-0.01085451021230266,0.02946833450419833
4.0,0.025340090339524446,0.027214283648663417
4.0,0.004058022431584929,0.030227213421862527
4.0,0.0015020149535083238,0.025695940048727307
4.0,0.015536526000655249,0.030391261378635244
4.0,0.001975451211803758,0.041632069116295425
4.0,0.014529414607504565,0.015355990142978858
4.0,0.0016237634407441082,0.02660244060297504
4.0,0.006784505901139104,0.01645498097526383
4.0,0.018882890090148097,0.023760856569339604
4.0,0.0024563082699282646,0.015696222338175816
4.0,0.05448879368168025,0.03209191998091901
4.0,0.007859328807293009,0.0244555607608124
4.0,-0.007847470916223287,0.024354623043463162
4.0,-0.013731225747045994,0.023800628850859557
4.0,-0.02005419928761487,0.03754211962817392
4.0,-0.0024864144068176275,0.025001864421029203
4.0,-0.04085908078160805,0.03973717890663593
4.0,0.042696458303522755,0.02916356055065987
4.0,0.012065724831831659,0.03590972592459181
4.0,0.02946254124040837,0.020633311594798195
4.0,0.041493591455273426,0.024234078064120666
4.0,-0.031363183465504374,0.03467259383533247
4.0,0.013092514997264937,0.018442654621062652
4.0,0.0200164111437664,0.04616559040336109
4.0,-0.0063223213445062765,0.015262472474461317
4.0,0.004071803113254502,0.0262212821533925
4.0,0.005930687971637427,0.022985745950097877
4.0,-0.013376755791162043,0.023221646530627176
4.0,0.024157850672091197,0.02461264198587105
4.0,-0.016586604422006768,0.031227596483976026
4.0,-0.016908831748528974,0.025020549739233684
4.0,0.00407202900806003,0.019033289297038018
4.0,-0.021579662170230995,0.016763564302213603
4.0,0.018397473240101325,0.03141712652598568
4.0,0.028900900581014355,0.03336508747530275
4.0,-0.022405166780065766,0.026939988988917946
4.0,-0.010697078844671748,0.029671715621538326
4.0,-0.012834231663342854,0.021465052426643434
4.0,0.011981479566370856,0.017870259524972974
4.0,0.00258217262664151,0.034734493982673816
4.0,0.014690941786002165,0.021722784170476215
4.0,0.020279226058156574,0.028709839445841632
4.0,-0.005898179279061555,0.03310091043608591
4.0,0.03656912876466545,0.04894076397405867
4.0,0.0005735584627035717,0.026860390670875235
4.0,-0.03580890995894914,0.02753005593119065
4.0,0.00016407352960179367,0.02147931654576978
4.0,0.012500179887584562,0.05208447721070905
4.0,0.004344546210610423,0.02282906641201556
4.0,-0.014181036804017944,0.017152713918136064
4.0,-0.0024201406846242612,0.034551221409653436
4.0,0.03323678746769754,0.025892044781272626
4.0,0.0031274640311769186,0.022052128225835955
4.0,0.018180328096999654,0.0338079028677755
4.0,0.006348404953414377,0.031827449754843404
4.0,-0.00734547247477324,0.035385840133783174
4.0,-0.0016305482303624608,0.039332682551354414
4.0,0.05122748822842915,0.024107403916411793
4.0,0.03787042057034817,0.04908723028862125
4.0,0.04220683423429361,0.038721125350041456
4.0,0.025241977786633285,0.0254406218046743
4.0,0.027292359841634584,0.029013017894486296
4.0,-0.003984363178560768,0.021985107036191432
4.0,0.00974259648347986,0.026985984383255963
4.0,0.0025220190963726186,0.03782949192258525
4.0,0.022903611737786322,0.026797971201294766
4.0,0.001641726872961824,0.05605645477015339
4.0,0.027391011437763346,0.02578508822255162
4.0,0.0026308616468813106,0.018742549011447285
4.0,0.004309773133796657,0.016916768664684455
4.0,-0.01925572653176688,0.030708313530791845
4.0,0.012365683377165704,0.034781934425716754
4.0,-0.01422726484457948,0.0320188313638868
4.0,-0.012425876850657658,0.024391191197831365
4.0,-0.03282698126417416,0.018391003707849265
4.0,-0.013614571013186416,0.03551023795515751
4.0,0.045320959078599454,0.05214951284371185
4.0,-0.014832463190712408,0.03361835890202069
4.0,-0.008639246071036055,0.02192385710384955
4.0,0.00541189197374603,0.020105667716406487
4.0,-0.017234403800723497,0.03436506424348079
4.0,0.013987599645122861,0.018240748252734
4.0,0.0013494454532851918,0.01968466304316886
4.0,-0.002238115109594374,0.02566760988363085
4.0,-0.01758139843507589,0.024336680692091214
4.0,-0.007879210501189227,0.01765617214998571
4.0,0.02002286523813046,0.02172369092807799
